src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-1:110a-14	གཞན་ཡང་དེ་ལྟ་བུ་གང་ཡིན་པའོ་༎	T23n1443_005:0933c24_11	」尼謂吐羅難陀，或復餘類。
T08D4106-1:110a-15	ཁྲོས་ཤིང་ཞེས་བྱ་བ་ནི་འཁྲུགས་ཤིང་ངོ་༎	T23n1443_005:0933c25_1	懷瞋者，謂情生忿怒。
T08D4106-1:110a-16	ཞེ་སྡང་བར་གྱུར་ནས་ཞེས་བྱ་བ་ནི་ཡིད་མི་དགའ་བར་གྱུར་ནས་ཏེ་། འཁྲུགས་པ་མ་བསལ་བར་རོ་༎ ཅི་ནས་ཀྱང་འདི་ཚངས་པར་སྤྱོད་པ་དང་དབྲལ་ལོ་སྙམ་ནས་ཞེས་བྱ་བ་ནི་ཅི་ནས་ཀྱང་འདི་དགེ་སློང་གི་ཚུལ་དང་དབྲལ་ལོ་སྙམ་ནས་སོ་༎	T23n1443_005:0933c25_12	言不捨者，謂瞋恚不息。
T08D4106-1:110a-19	དགེ་སློང་དག་པ་ཞེས་བྱ་བ་ནི་གྱད་བུ་ནོར་རམ་གཞན་ཡང་དེ་ལྟ་བུ་གང་ཡིན་པའོ་༎	T23n1443_005:0933c26_4	清淨苾芻尼者，謂此法中尼。
T08D4106-1:110a-20	ལྟུང་བ་མེད་པ་ལ་ཞེས་བྱ་བ་ནི་གཞི་དེའི་ལྟུང་བ་མེད་པ་ལའོ་༎	T23n1443_005:0933c26_13	無犯者，不犯其事。
T08D4106-1:110a-21	གཞི་མེད་པར་ཞེས་བྱ་བ་ནི་གཞི་གསུམ་བོ་མཐོང་བའི་གཞི་དང་ཐོས་པའི་གཞི་དང་། དོགས་པའི་གཞི་མེད་པར་རོ་༎	T23n1443_005:0933c27_2	以無根者，謂無三根： 見、聞、疑根。
T08D4106-1:110b-0	ཕམ་པར་འགྱུར་༄༡༡༠བ་བའི་ཆོས་ཀྱིས་ཞེས་བྱ་བ་ནི་ཆོས་བཞི་པོ་གང་ཡང་རུང་བ་སྟེ་།	T23n1443_005:0933c28_3	波羅市迦法者，於八事中隨說其一。
T08D4106-1:110b-1	དེ་ནི་ཆོས་མ་ཡིན་པ་ཆོས་ཀྱི་སྒྲར་གསུངས་པ་ཡིན་ནོ་༎	T23n1443_005:0933c28_11	法者，非法說法。
T08D4106-1:110b-2	སྐུར་པ་ལས་ཞེས་བྱ་བ་ནི་སྐུར་པ་བཏབ་པ་ལས་སོ་༎	T23n1443_005:0933c28_19	謗者，說不實事。 欲壞彼淨行者，欲損彼人清淨學處。
T08D4106-1:110b-3	དེ་དུས་གཞན་ཞིག་ན་ཞེས་བྱ་བ་ནི་དེ་དུས་གཞན་ནའོ་༎	T23n1443_005:0934a01_4	彼於異時者，謂是別時。
T08D4106-1:110b-4	དྲིས་ཀྱང་རུང་ཞེས་བྱ་བ་ནི་གཞན་དག་གིས་སོ་༎	T23n1443_005:0934a02_16	若問、若不問者，謂說謗已情生悔恨，不由他問知此事無根謗謗因諍起。
T08D4106-1:256a-17	འབོད་གནས་དང་། ཁྱིམ་གནས་དང་། ལས་ཀྱི་མཐའ་དང་ལས་ཀྱི་གནས་དག་གོ་༎	T23n1443_009:0957b10_25	一、敞處，二、舍處，三、田處，四、店處。
T08D4106-1:256a-18	དེ་ལ་འབོད་གནས་ནི་རྫ་མཁན་གྱི་གནས་དང་། འདྲེག་མཁན་གྱི་གནས་སོ་༎	T23n1443_009:0957b11_11	敞謂作瓦器等，或剃髮處；
T08D4106-1:256a-19	ཁྱིམ་གནས་ནི་ཁྱིམ་གྱི་གནས་སམ་། ཆུའི་གནས་སོ་༎	T23n1443_009:0957b11_16	舍謂居宅；
T08D4106-1:256a-21	ལས་ཀྱི་མཐའ་ནི་བུ་རམ་ཤིང་གི་ལས་ཀྱི་མཐའ་དང་། འབྲས་སའ་ལུའི་ལས་ཀྱི་མཐའ་དང་། ལན་ཚབ༹འི་ལས་ཀྱི་མཐའ་དག་གོ་༎	T23n1443_009:0957b12_4	田謂稻蔗等田；
T08D4106-1:256a-16	ཕྱོགས་སུ་ཞེས་བྱ་བ་ནི་ཕྱོགས་བཞི་པོ་དག་ཏུ་སྟེ་ཕྱོགས་བཞི་པོ་དག་གང་ཞེ་ན་།	T23n1443_009:0957b10_5	言隨處者，有四處：
