src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:66a-10	སྡུག་བསྔལ་ལ་རྗེས་སུ་རྟོགས་པའི་ཤེས་པའི་བཟོད་པ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་འདོད་པར་གཏོགས་པའི་སྡུག་བསྔལ་གྱི་ཆོས་ཤེས་པའི་འོག་ཏུ་གཟུགས་དང་གཟུགས་མེད་པར་གཏོགས་པའི་སྡུག་བསྔལ་གྱི་བདེན་པ་རྗེས་སུ་རྟོགས་པའི་ཤེས་པ་བཟོད་པ་དང་། རྗེས་སུ་རྟོགས་པའི་ཤེས་པའི་ས་ལ་ངེས་པའི་ཤེས་པ་བསྐྱེད་པའི་བློའི་བྱེ་བྲག་སྟེ་།	T28n1554_002:0985c22_6	他心智在四地，謂四靜慮。 世俗智在一切地，餘六智，法智品者在六地，類智品者在九地。 忍有八種，謂苦集滅道法智忍及苦集滅道類智忍，此八是能引決定智勝慧。
T16D4358-2:66a-12	དེ་ཡང་བདེན་པ་ལ་བཟོད་པས་ན་དེའི་ཕྱིར་བཟོད་པ་ཞེས་བྱ་བའོ་༎ སྡུག་བསྔལ་ལ་རྗེས་སུ་རྟོགས་པའི་ཤེས་པ་ཞེས་བྱ་བ་ནི་གཟུགས་དང་གཟུགས་མེད་པར་གཏོགས་པའི་སྡུག་བསྔལ་གྱི་བདེན་པ་རྗེས་སུ་རྟོགས་པ་དང་། རྗེས་སུ་རྟོགས་པར་ཤེས་པའི་༄༦༦བ་ས་ལ་ངེས་པའི་ཤེས་པ་དྲི་མ་མེད་པ་གང་ཡིན་པའོ་༎	T28n1554_002:0985c26_9	忍可苦等四聖諦理，故名為忍。 於諸忍中，此八唯是觀察法忍，是見及慧、非智自性。
T16D4358-2:66a-8	ཆོས་ཤེས་པའི་ས་ཞེས་བྱ་བ་ནི་ས་གང་ལ་བརྟེན་ནས་ཆོས་ཤེས་པའི་ངེས་པའི་ཤེས་པས་འདི་སྐྱེ་བའི་ས་དྲུག་སྟེ་། མི་ལྕོགས་པ་མེད་པ་དང་། བསམ་གཏན་ཁྱད་པར་ཅན་དང་། བསམ་གཏན་བཞི་པོ་རྣམས་སོ་༎	T28n1554_002:0985c20_20	法智在六地，謂四靜慮、未至、中間。 類智在九地，謂前六地、下三無色。
T16D4358-2:66b-3	དེ་ལ་སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་སྐྱེ་བ་ན་སྡུག་བསྔལ་མཐོང་བས་སྤང་པར་བྱ་བའི་ཉོན་མོངས་པ་འདོད་པར་གཏོགས་པ་རྣམས་ཀྱི་ཐོབ་པ་ནས་བཟུང་སྟེ་འགག་ལ་། སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པ་ཡང་དེ་དག་གི་མྱ་ངན་ལས་འདས་པའི་ས་ཐོབ་པ་ནས་བཟུང་སྟེ་སྐྱེའོ་༎	T28n1554_002:0986a01_9	苦法智忍與欲界見苦所斷十隨眠得俱滅，苦法智與彼斷得俱生。 忍為無間道，智為解脫道，對治欲界見苦所斷十種隨眠。 如有二人，一在舍內驅賊令出，一關閉門不令復入。
T16D4358-2:66b-5	སྡུག་བསྔལ་ལ་རྗེས་སུ་རྟོགས་པའི་ཤེས་པའི་བཟོད་པ་སྐྱེ་བ་ན་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པ་གཟུགས་པ་དང་། གཟུགས་མེད་པར་གཏོགས་པ་རྣམས་ཀྱི་ཐོབ་པ་ནས་བཟུང་སྟེ་འགག་ལ་། སྡུག་བསྔལ་ལ་རྗེས་སུ་རྟོགས་པའི་ཤེས་པ་ཡང་དེ་དག་གི་མྱ་ངན་ལས་འདས་པའི་ས་ཐོབ་པ་ནས་བཟུང་སྟེ་སྐྱེའོ་༎	T28n1554_002:0986a05_17	苦類智忍與色無色界見苦所斷十八隨眠得俱滅，苦類智與彼斷得俱生，餘如前說。
T16D4358-2:66b-7	དེ་ལྟར་ན་སེམས་བཞི་པོ་དེ་དག་གིས་ཁམས་གསུམ་པའི་སྡུག་བསྔལ་གྱི་བདེན་པ་མངོན་པར་རྟོགས་པར་འགྱུར་རོ་༎	T28n1554_002:0986a06_12	如是四心，能於三界苦諦現觀；
T16D4358-2:66b-8	ཇི་ལྟར་སྡུག་བསྔལ་གྱི་བདེན་པ་སེམས་བཞིས་མངོན་པར་རྟོགས་པ་དེ་བཞིན་དུ་ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་ལམ་གྱི་བདེན་པ་རྣམས་ཀྱང་སེམས་བཞི་བཞིས་མངོན་པར་རྟོགས་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T28n1554_002:0986a07_6	於集滅道各有四心，應知亦爾。
T16D4358-2:66b-9	དེ་ལྟར་བཟོད་པ་བརྒྱད་དང་ཤེས་པ་བརྒྱད་ཀྱི་སེམས་བཅུ་དྲུག་གིས་ཁམས་གསུམ་གྱི་ཉོན་མོངས་པར་སྤངས་བར་བྱ་བ་བརྒྱད་ཅུ་རྩ་བརྒྱད་སྤངས་ནས་བདེན་པ་བཞི་མངོན་པར་རྟོགས་ཏེ་།	T28n1554_002:0986a08_12	此十六心，能於三界四諦現觀，斷見所斷八十八結得預流果。
T16D4358-2:67a-14	དེ་དག་གཅིག་ཏུ་བསྡུས་ན་དགུ་བཅུ་རྩ་བརྒྱད་དུ་འགྱུར་ཏེ་། དེ་དག་ལས་བརྒྱད་ཅུ་རྩ་བརྒྱད་ནི་མཐོང་བས་སྤངས་པར་བྱའོ་༎ བཅུ་ནི་བསྒོམ་པས་སྤང་པར་བྱའོ་༎ དེ་ལ་འདོད་པར་གཏོགས་པའི་མཐོང་བས་སྤང་བར་བྱ་བ་སུམ་ཅུ་རྩ་གཉིས་གང་ཞེ་ན་། འདོད་པ་ན་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་བཅུ་སྟེ་།	T28n1554_001:0983c14_10	謂欲界見苦所斷具十隨眠，即有身見、邊執見、邪見、見取、戒禁取、疑、貪、瞋、慢、無明。
T16D4358-2:67a-19	འདོད་པའི་འདོད་ཆགས་དང་། ཁོང་ཁྲོ་བ་དང་། ང་རྒྱལ་དང་། མ་རིག་པ་དང་། ལྟ་བ་ལྔ་དང་། ཐེ་ཚོམ་མོ་༎ ཀུན་འབྱུང་བ་མཐོང་བས་སྤང་བར་བྱ་བ་བདུན་ཏེ་། དེ་དག་གི་ནང་ནས་འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། མཐར་འཛིན་པར་ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་མ་གཏོགས་པ་རྣམས་སོ་༎	T28n1554_001:0983c15_13	見集所斷有七隨眠，於前十中除有身見、邊執見、戒禁取。
