src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:114a-19	ཇི་ལྟར་པདམ་བཟང་པོ་ལེགས་འཁྲུངས་པ་༎ དགོངས་ཀ་ཁ་བྱེ་དྲི་ཞིམ་ལྡན་པ་བཞིན་༎	T22n1428_040:0856b09_13	如蓮花香潔，　　開張香氣勝；
K01D0001-2_H0001-2:114a-21	བར་སྣང་ལ་ནི་ཉི་མ་ལྷག་གེ་བར་༎ སྣང་བ་ལྟ་བུར་ཉི་མའི་རྒྱུད་ལ་ལྟོས་༎	T22n1428_040:0856b10_13	今觀佛光曜，　　如日之初出。 如月行虛空，　　無有諸雲翳； 如是佛世尊，　　光顯於世間。
K01D0001-2_H0001-2:114a-23	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཤེས་རབ་སྟོབས་༎ ཇི་ལྟར་མཚན་མོ་མེ་འབར་ལྟ་བུ་ལྟོས་༎	T22n1428_040:0856b13_13	觀佛之智慧，　　如闇然大火；
K01D0001-2_H0001-2:114a-25	དེ་ནི་མིག་བྱེད་སྣང་བར་བྱེད་པ་སྟེ་།	T22n1428_040:0856b14_13	施眾以明眼，　　決了諸疑惑。
K01D0001-2_H0001-2:114a-17	དེ་ཡི་ཡུལ་དུ་བྱུང་བའི་སངས་རྒྱས་ནི་༎ གྲགས་པའི་སྒྲ་དག་གངས་ཀྱི་རི་བོ་བཞིན་༎	T22n1428_040:0856b08_15	其有佛出此國，　　聲震動如雪山。
K01D0001-2_H0001-2:31a-23	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཡུལ་ཀ་ཤི་ནས་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་པ་ན་། གྲོང་རྡལ་མཚམས་མ་བཅད་པ་གཞན་ཞིག་ཏུ་དགོངས་བཏབ་ནས་བཞུགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་རླུང་ནད་ཀྱི་སྙུན་གྱིས་ཐེབས་པར་གྱུར་ཏོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་འདི་སྙམ་དུ་སེམས་༄༣༡བ་ཏེ༏་བཅོམ་ལྡན་འདས་ལ་བདག་གིས་རང་གི་བློས་ནི་། རིམ་གྲོ་ལན་མང་དུ་བྱས་ན་། སྨན་པ་ལ་ལན་འགའ་ཡང་མ་དྲིས་ཀྱི་།	T22n1428_042:0871a21_6	」爾時世尊患風，醫教和三種藥，喚阿難：
K01D0001-2_H0001-2:31b-3	མ་ལ་བདག་གིས་ད་ནི་སྨན་པ་ལ་དྲིའོ་༎ སྙམ་སྟེ་། དེ་སྨན་པའི་དྲུང་དུ་སོང་ནས་བཞིན་བཟང་། བཅོམ་ལྡན་འདས་འདི་ལྟ་བུའི་སྙུན་གྱིས་ཐེབས་ཀྱི་། སྨན་སྟོན་ཅིག་། དེས་སྨྲས་པ་།	T22n1428_042:0871a21_14	「取三種和藥來。
K01D0001-2_H0001-2:31b-8	འཕགས་པ་། གྲུ་གསུམ་ཆ་བ་མར་མང་པོས་སྩལ་བ་སྒྲོལ་ལ་གསོལ་ཅིག་། སྙུན་གདངས་པར་འགྱུར་རོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་རང་ཉིད་ཀྱིས་བྱས་ཏེ་བཙོས་ནས་། བཅོམ་ལྡན་འདས་ལ་ཕུལ་ལོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།	T22n1428_042:0871a22_12	」時阿難受佛教，自煮三種和藥已授與佛。
K01D0001-2_H0001-2:31b-13	མཁྱེན་བཞིན་དུ་རྨེད་པ་ཡིན་པས་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་རྨེད་པ་།	T22n1428_042:0871a23_4	時世尊知而故問阿難：
K01D0001-2_H0001-2:31b-15	ཀུན་དགའ་བོ་། འདི་ཅི་ཡིན་། དེས་གསོལ་པ་། བཙུན་པ་། བདག་གི་གློ་བ་ལ་བསམ་ན་། བཅོམ་ལྡན་འདས་ལ་བདག་གིས་རང་གི་བློས་ནི་། རིམ་གྲོ་ལན་མང་དུ་བགྱིས་ན་། སྨན་པ་ལ་ལན་འགའ་ཡང་མ་དྲིས་ཀྱི་།	T22n1428_042:0871a23_10	「誰煮此藥？
