src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:210a-8	སེམས་ཅན་ཐམས་ཅད་ལ་མི་སླུ་བ་ཡིན་ནོ་༎	T26n1521_016:0109c15_7	不誑眾生。
K08D0056_H0056:210a-9	བདག་གི་ག-ཡོག་གིས་ཆོག་པས་ཕྲ་མའི་ཚིག་མི་ཟེར་བ་ཡིན་ནོ་༎ སྲོག་གི་ཕྱིར་ཡང་ཕྲ་མའི་ཚིག་མེད་པ་ཡིན་། ཚིག་གཞན་མི་སྨྲ་བས་ཚིག་ཚོད་བཟུང་བ་ཡིན་།	T26n1521_016:0109c15_18	「眷屬具足故，不兩舌。 多忍惡言故，無有惡口。 「常思惟籌量利益語故，無散亂語。
K08D0056_H0056:210a-12	སྲོག་གི་ཕྱིར་ཡང་གཞན་གྱི་ལོངས་སྤྱོད་ལ་བརྣབ་སེམས་མི་བསྐྱེད་པས་གཞན་གྱི་ལོངས་སྤྱོད་ལ་བརྣབ་སེམས་མེད་པ་ཡིན་།	T26n1521_016:0109c17_16	喜人樂故，心無貪取。
K08D0056_H0056:210a-13	སྲོག་གི་ཕྱིར་ཡང་ངན་དུ་སྨྲ་བ་དང་། ངན་དུ་བརྗོད་པའི་ཚིག་དང་དུ་ལེན་པས་མི་ཁྲོ་ཞིང་བཟོད་པ་ཡིན་། སངས་རྒྱས་ལ་སྐྱབས་སུ་སོང་བས་སྲོག་གི་ཕྱིར་ཡང་ལོག་པར་ལྟ་བ་མི་སྤྱོད་དེ་།	T26n1521_016:0109c18_7	「忍諸苦故，無有瞋惱。 不稱譽餘師故，名為正見。 「信淨心故，信佛。
K08D0056_H0056:210a-16	དེ་ཡེ་ཤེས་གཞན་ལ་རེ་བ་མེད་པས་མ་ཉམས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c22_11	不依餘乘故，不毀戒。
K08D0056_H0056:210a-17	ངན་པར་སྐྱེ་བ་ཡོངས་སུ་སྤངས་པས་སྐྱོན་མེད་པའི་ཚུལ་ཁྲིམས་ཡིན་། འགྲོ་བ་ངན་པ་ཉོན་མོངས་པ་རྣམས་དང་མ་འདྲེས་པས་འདྲེན་མ་མ་ཡིན་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c23_2	「離邪行故，戒不缺損。 不起惡煩惱故，名不雜戒。
K08D0056_H0056:210a-19	ཆོས་དཀར་པོ་གཅིག་ཏུ་རྣམ་པར་འཕེལ་བ་བསྲ་བསྲེ་མེད་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c24_11	「畢竟常樂增長善法故，名不濁戒。
K08D0056_H0056:210b-0	ཇི་ལྟར་འདོད་པ་བཞིན་དུ་འགྲོ་བས་རང་༄༢༡༠བ་དབང་གི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c25_2	隨意行故，名自在戒。
K08D0056_H0056:210b-1	འགྲོ་བ་མཁས་པས་མ་སྨད་པས་བསྔགས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c25_18	「不為智者所呵故，名為聖所讚戒。
K08D0056_H0056:210b-2	དྲན་པ་དང་ཤེས་བཞིན་དང་ལྡན་པས་ཤིན་ཏུ་བསྲུངས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c26_11	常在念安慧故，名為易行戒。
K08D0056_H0056:210b-3	ཉེས་པ་ཐམས་ཅད་དུ་མི་སྐྱེ་བས་མ་སྨད་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c27_4	「一切無過故，名不可呵戒。
K08D0056_H0056:210b-4	དབང་པོའི་སྒོ་བསྡམས་པས་ཤིན་ཏུ་སྦས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c27_16	守護諸根故，名為善護戒。
K08D0056_H0056:210b-5	སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་དགོངས་པས་རྣམ་པར་བསྒྲགས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c28_9	「諸佛所念故，名為名聞戒。
K08D0056_H0056:210b-6	རུང་བ་ལ་ཆོག་ཤེས་པས་འདོད་པ་ཉུང་བའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c29_5	如法物中知量取故，名為少欲戒。
K08D0056_H0056:210b-7	སྤོང་བ་ལ་དགའ་བས་ཆོག་ཤེས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0109c29_16	「斷慳貪故，名知足戒。
K08D0056_H0056:210b-8	ལུས་དང་སེམས་རབ་ཏུ་དབེན་པས་ནན་ཏན་གྱི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a01_7	「身心遠離故，名遠離戒。
K08D0056_H0056:210b-11	བདག་གི་ཁ་ན་ལས་པའི་དགེ་བའི་རྩ་བ་བསྐྱེད་པས་སྦྱངས་པའི་ཡོན་ཏན་གྱི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a03_12	「屬善根故，名細行頭陀戒。
K08D0056_H0056:210b-12	ལྷ་དང་མི་རྣམས་ལ་མི་བསླུ་བས་ཇི་ལྟར་སྨྲས་པ་ད་ལྟར་བྱེད་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a04_5	生人天中故，名隨說行戒。
K08D0056_H0056:210b-13	སེམས་ཅན་ཐམས་ཅད་ལ་མི་འཚེ་བས་བྱམས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a04_18	「救一切眾生故，名為慈戒。
K08D0056_H0056:210b-14	སྡུག་བསྔལ་ཐམས་ཅད་དང་དུ་ལེན་པས་སྙིང་རྗེའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a05_9	忍一切苦故，名為悲戒。
K08D0056_H0056:210b-15	ཆོས་ལ་དགའ་ཞིང་ཞུམ་པ་མེད་པས་དགའ་བའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a06_1	「心不退沒故，名為喜戒。
K08D0056_H0056:210b-9	འདུ་བ་ལ་མི་དགའ་བས་དགོན་པ་ལ་གནས་པའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a01_20	「離眾閙語故，名阿蘭若戒。
K08D0056_H0056:210b-10	གཞན་གྱི་གདོང་དུ་མི་ལྟ་བས་འཕགས་པའི་རིགས་ལ་དགའ་བའི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a02_17	不視他面望有所得故，名為具足聖種戒。
K08D0056_H0056:210b-16	རྗེས་སུ་ཆགས་པ་དང་ཁོང་ཁྲོ་བ་སྤོང་བས་བཏང་སྙོམས་ཀྱི་ཚུལ་ཁྲིམས་ཡིན་།	T26n1521_016:0110a06_11	離憎愛故，名為捨戒。
