src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3866:265b-11	དེ་ནི་སེམས་ཅན་རྣམས་ཀྱི་འདྲ་བ་སྟེ་། སེམས་ཅན་རྣམས་ལ་གཅིག་ཏུ་འདོད་པའི་རྒྱུའོ་༎ གནས་སོ་སོར་ཐོབ་པ་གང་ཞེ་ན་། ཡུལ་སོ་སོར་ཐོབ་པའོ་༎ དངོས་པོ་སོ་སོར་ཐོབ་པ་གང་ཞེ་ན་། ཕུང་པོ་སོ་སོར་ཐོབ་པའོ་༎	T31n1612_001:0849c16_15	謂諸有情自類相似為性。
T04D3866:265b-19	སྐྱེ་བ་གང་ཞེ་ན་།	T31n1612_001:0849c17_1	云何為生？
T04D3866:265b-21	རྒ་བ་གང་ཞེ་ན་།	T31n1612_001:0849c18_3	云何為老？
T04D3866:265b-23	གནས་པ་གང་ཞེ་ན་།	T31n1612_001:0849c19_2	云何為住？
T04D3866:265b-24	སྐྱེས་པའི་ཆོས་རྣམས་རྣམ་པར་མི་ཉམས་པའོ་༎	T31n1612_001:0849c19_15	謂即如是諸行相續隨轉為性。
T04D3866:265b-25	མི་རྟག་པ་གང་ཞེ་ན་།	T31n1612_001:0849c20_1	云何無常？
T04D3866:265b-3	འགོག་པའི་སྙོམས་པར་འཇུག་པ་གང་ཞེ་ན་།	T31n1612_001:0849c10_6	云何滅盡等至？
T04D3866:265b-4	ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལས་འདོད་ཆགས་དང་བྲལ་བ་གནས་པའི་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིན་ལ་བྱེད་པས་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་འགོག་པ་གང་ཡིན་པའོ་༎	T31n1612_001:0849c12_11	謂已離無所有處貪，從第一有更求勝進，由止息想作意為先，不恒現行及恒行一分心心法滅為性。
T04D3866:265b-5	འདུ་ཤེས་མེད་པ་གང་ཞེ་ན་།	T31n1612_001:0849c13_6	云何無想所有？
T04D3866:265b-6	འདུ་ཤེས་མེད་པའི་སེམས་ཅན་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེས་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་འགོག་པ་གང་ཡིན་པའོ་༎	T31n1612_001:0849c13_13	謂無想等至果。 無想有情天中生已，不恒現行心心法滅為性。
T04D3866:265b-7	སྲོག་གི་དབང་པོ་གང་ཞེ་ན་།	T31n1612_001:0849c14_19	云何命根？
T04D3866:265b-9	སྐལ་པ་མཉམ་པ་གང་ཞེ་ན་།	T31n1612_001:0849c16_4	云何眾同分？
