src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0134_H0136:142a-3	རྟག་ཏུ་བྱམས་པ་ལ་གནས་པ་དང་། སྙིང་རྗེ་ལ་གནས་པ་ཞིག་བྱུང་སྟེ་།	T53n2122_017:0413c11_6	常行慈心。
K10D0134_H0136:142a-2	མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་།	T53n2122_017:0413c11_1	住山林中具五神通。
K10D0134_H0136:142a-6	བདག་བྱམས་པ་ལ་གནས་པ་འདི་ནི་སེམས་ཅན་རྣམས་ཀྱི་དགའ་བ་སྐྱེད་པར་ཡང་མི་འགྱུར་ལ་། བྱམས་པ་འདིས་ནི་སེམས་ཅན་རྣམས་ཀྱི་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྣམས་དང་། བསྐལ་པ་མཐའ་ཡས་པ་ནས་བསགས་པའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱང་ཉེ་བར་ཞི་བར་བྱེད་མི་ནུས་སོ་༎ བྱམས་པ་འདིས་ནི་འཕགས་པའི་ཡང་དག་པའི་ལྟ་བའང་བསྐྱེད་པར་མི་ནུས་སོ་སྙམ་མོ་༎ དེའང་འདི་སྙམ་དུ་སེམས་ཏེ་།	T53n2122_017:0413c11_20	非但慈心能濟眾生。
K10D0134_H0136:142b-3	བཙལ་ཀྱང་ཆོས་སྨྲ་བ་འགའ་ཡང་མ་རྙེད་དོ་༎	T53n2122_017:0413c13_16	處處推求說法之師。
K10D0134_H0136:142b-4	དེ་ནས་དེའི་མདུན་དུ་བདུད་ཀྱི་རིས་ཀྱི་ལྷ་ཞིག་བྱུང་སྟེ་། དེ་དྲང་སྲོང་དེའི་ཐད་དུ་སོང་ནས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T53n2122_017:0413c14_2	時有天魔。 來語仙言。
K10D0134_H0136:142b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལས་སངས་རྒྱས་ཀྱིས་གསུངས་པའི་སངས་རྒྱས་ཀྱི་མཚན་གྱི་ཚིགས་སུ་བཅད་པ་གཅིག་གཟུང་བ་ང་ལ་ཡོད་དོ་༎ དྲང་སྲོང་དེས་སྨྲས་པ་། སྨྲོས་ཤིག་། ལྷ་དེས་སྨྲས་པ་།	T53n2122_017:0413c14_16	我今有佛所說一偈。
K10D0134_H0136:142b-9	གལ་ཏེ་ཁྱོད་ཀྱིས་རང་གི་ལུས་ལས་པགས་པ་བཤུས་ཏེ་ཉི་མ་ལ་བསྐམས་ནས་ཤོག་བུར་བྱས་ཏེ་རང་གི་ཁྲག་དང་སྦྱར་བས་སྣགས་ཚ་བྱས་ལ་། རང་གི་རུས་པས་སྨྱུག་གུ་བྱས་ཏེ་ང་ལས་ཚིགས་སུ་བཅད་པ་དེ་འབྲིན་། སངས་རྒྱས་ཀྱིས་གསུངས་པའི་ཚིགས་སུ་བཅད་པ་དེ་ངས་ཁྱོད་ལ་སྦྱིན་ནོ༏་༏རིགས་ཀྱི་བུ་།	T53n2122_017:0413c16_1	汝今若能剝皮為紙刺血為墨折骨為筆書寫此偈。 當為汝說。
K10D0134_H0136:142b-13	དེ་ནས་དྲང་སྲོང་ཆེན་པོ་མཆོག་འདི་སྙམ་དུ་སེམས་ཏེ་།	T53n2122_017:0413c16_15	最勝仙人聞已念言。
K10D0134_H0136:142b-14	བདག་གི་ལུས་འདིའི་འཁོར་བ་ཐོག་མ་མེད་པ་ནས་སྐྱེ་བ་དེ་དང་དེ་དག་དང་། སྐྱེ་བའི་གནས་དེ་དང་དེ་དག་ཏུ་བསྐལ་པ་འབུམ་ཕྲག་མང་པོར་ཉེས་པ་བྱས་ནས་དགྲ་དང་གཤེད་མའི་ལག་ཏུ་སོང་ནས་ཆོམ་རྐུན་དང་། རྒྱལ་པོས་བཀྲ་བས་པ་ལ་སོགས་པས་མཚོན་རྣོན་པོས་ཡན་ལག་༄༡༤༣ཨ་༌༎ དང་། ཉིང་ལག་ཐམས་ཅད་དུམ་བུ་དུ་མར་བཅད་ཅིང་གཏུབས་ཏེ་འདོད་པའི་ཕྱིར་དང་། ནོར་གྱི་ཕྱིར་དང་། བ་སད་པ་དང་། བཅད་པ་དང་། བཅིང་བ་དང་། བརྡེག་པ་དང་། བསྡིགས་པ་ལ་སོགས་པ་དཀའ་བ་འབུམ་ཉམས་སུ་མྱོང་མོད་ཀྱི་།	T53n2122_017:0413c17_4	我於無量百千劫中。
K10D0134_H0136:143a-2	འོན་ཀྱང་བདག་གི་ལུས་དེ་དག་དང་། ཚོར་བ་དེ་དག་གིས་སེམས་ཅན་སུ་ལའང་དོན་ཅིའང་བྱས་པ་མེད་ན་།	T53n2122_017:0413c17_13	常以無事為他割截。 受苦無量都無利益。
