src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3986:31b-10	ཕྱི་དང་དེ་བཞིན་ནང་གི་ནི་༎	T85n2782_001:0550b12_16	初外。 後內。
T05D3986:31b-11	རྒྱུ་དང་རྐྱེན་ནི་རྣམ་གཉིས་ཏེ་༎	T85n2782_001:0550b13_4	初復有二。 一因相應。 二緣相應。 經。
T05D3986:31b-13	དེ་ལྟར་ནང་དང་ཕྱི་རོལ་གྱི་བྱེ་བྲག་གིས་ཐ་དད་པའི་རྒྱུ་དང་རྐྱེན་རྣམས་ཀྱི་མཚན་ཉིད་ཀྱི་དབྱེ་བ་ཇི་ལྟ་བུ་ཞེ་ན་། ཕྱི་རོལ་རྒྱུ་ནི་ས་བོན་སོགས་༎	T85n2782_001:0550b15_16	此中何者是外因緣法因相應至應如是觀外因緣法因相應義　此初因相應也。 文二。 一從能成因所生門。 二從無作者所生門。
T05D3986:31b-16	དེ་ལ་ཕྱི་རོལ་གྱི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྒྱུ་དང་བཅས་པ་གང་ཞེ་ན་།	T85n2782_001:0550b19_1	此中何者是外因緣法因相應　此初問也。
T05D3986:31b-8	གཉིས་གང་ཞེ་ན་། གསུངས་པ་། རྒྱུ་དང་འབྲེལ་པ་དང་། རྐྱེན་དང་འབྲེལ་པའི་ཕྱིར་དེ་ཡང་ཕྱི་དང་ནང་གི་བྱེ་བྲག་གིས་རྣམ་པ་བཞིར་ཁས་བླང་དགོས་པས་།	T85n2782_001:0550b11_16	故說二種內外因緣。 同一無我因緣生故　第二此明釋文二。
T05D3986:32a-10	ཁམས་དྲུག་འདུས་པའི་ཕྱིར་རོ་༎	T85n2782_001:0550c16_8	謂六界和合故。
T05D3986:32a-11	དྲུག་པོ་གང་དག་ཅེ་ན་།	T85n2782_001:0550c17_3	此二答。 經。 以何六界和合　此三徵也。 經。
T05D3986:32a-12	ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་དང་། ནམ་མཁའ་དང་། དུས་རྣམས་གོ་རིམས་བཞིན་འདུས་པ་ལས་ཕྱི་རོལ་གྱི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཞེས་བྱ་བའི་རྐྱེན་ཉིད་དུ་གོ་རིམས་བཞིན་ཏེ་།	T85n2782_001:0550c20_11	所謂地水火風空時界等和合外因緣法而得生起　此四答列數也。
T05D3986:32a-14	རྒྱུ་དང་རྐྱེན་འདི་རྣམས་ལས་གང་གི་ལས་གང་ཡིན་ཞེ་ན་།	T85n2782_001:0550c23_1	應如是觀外因緣法緣相應義　此五結也。
T05D3986:32a-15	དེའི་ཕྱིར་སྨྲས་པ་།	T85n2782_001:0550c24_1	經。
T05D3986:32a-16	རྟེན་དང་རླན་དང་སྨིན་པ་དང་༎ འབྲུ་འཕེལ་དང་ནི་གོ་འབྱེད་དང་༎ འགྱུར་བ་དག་ནི་དེ་རྣམས་ཀྱིས་༎ བྱ་བ་ཇི་བཞིན་འཇུག་པའོ་༎ དེ་ལ་སའི་ཁམས་ནི་ས་བོན་རྟེན་པའི་བྱ་བ་བྱེད་དོ་ཞེས་བྱ་བ་ནི་ས་བོན་མྱུ་གུ་བསྐྱེད་པར་མངོན་དུ་ཕྱོགས་པར་རྟེན་པས་སྲ་བ་ཉིད་ཅེས་བྱའོ་༎ ཆུའི་ཁམས་ནི་རླན་པར་བྱེད་དོ་ཞེས་བྱ་བ་ནི་མཉན་པར་བྱེད་དོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎	T85n2782_001:0550c26_14	地界者能持於種水界者潤漬於種火界者能暖於種風界者動搖於種空界者不障於種時則能變種子　此六明業用也。
T05D3986:32a-8	དེ་ཉིད་ཀྱི་ཕྱི་རོལ་གྱི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་པ་ཇི་ལྟར་བལྟ་ཞེ་ན་ཞེས་བྱ་བ་གསུངས་སོ་༎ ཕྱི་རོལ་གྱི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་པ་རྣམ་པ་དུར་བལྟ་བར་བྱ་ཞེ་ན་གསུངས་པ་།	T85n2782_001:0550c15_1	應云何觀外因緣法緣相應義　此初問也。 經。
