src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:110a-15	དེ་ལྟར་རྣམ་པ་འདི་ལྟ་བུ་འདི་ནི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་གོ་རིམས་བསྟན་པའི་རྒྱུ་ཡིན་པར་བལྟ་བར་བྱའོ་༎ ཅིའི་ཕྱིར་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཞེས་བྱ་ཞེ་ན་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཞེས་བྱ་བ་ནི་། ཞིག་ནས་འགྲོ་བ་རྣམས་སུ་ཉོན་མོངས་པ་རྣམས་དང་ལྡན་པ་དག་སྐྱེ་བའོ་༎	T36n1736_067:0540a14_8	由煩惱繫縛，往諸趣中數數生起，故名緣起。
T06D4035:110a-20	མྱུར་དུ་འཇིག་པ་དང་ལྡན་པར་སྐྱེ་བ་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའོ་༎ རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའོ་༎	T36n1736_067:0540a17_6	二云「復次依託眾緣速謝滅已續和合起，故名緣起。 此依剎那義釋。 」三云「復次眾緣過去而不捨離，依自相續而得生起，故名緣起。
T06D4035:110a-23	འདི་ཡོད་པས་འདི་འབྱུང་། འདི་སྐྱེས་པས་འདི་སྐྱེ་བ་སྟེ་།	T36n1736_067:0540a19_17	如說此有故彼有，此生故彼生。
T06D4035:110a-25	གཞན་དུ་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་འདིའི་དབང་དུ་བྱས་ནས་། དེ་ངེས་པའི་ཚིག་ཏུ་བལྟ་བར་བྱའོ་༎	T36n1736_067:0540a20_1	非餘。 依此義故，釋名應知。
T06D4035:110a-27	གཞན་ཡང་བྲལ་ཞིང་བྲལ་ཞིང་རྒྱུན་དུ་སྐྱེ་བ་ནི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་སྟེ་།	T36n1736_067:0540a21_11	」四云「復次數數謝滅，復相續起，故名緣起。 此依數壞數起義。 」釋曰。 此上三釋，皆是今疏第一義。 前前為緣令後後起，前前為緣故不捨離，即第三義。 前若不滅，復何由起？
T06D4035:110a-29	གཞན་ཡང་འདས་པའི་དུས་སུ་རྐྱེན་དུ་གྱུར་ནས་། འབྲེལ་པར་རྒྱུན་དུ་སྐྱེ་བ་ནི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའོ་༎	T36n1736_067:0540a27_11	五云「復次於過去世覺緣性已等相續起，故名緣起。
T06D4035:188b-11	སྨྲ་བ་དྲུག་པོ་འདི་དག་ལས་སྨྲ་བ་དུ་ཞིག་ནི་ཡང་དག་པ་དང་། དེ་ཁོ་ན་དང་། དོན་དང་ལྡན་པ་དང་། བསྟེན་པར་བྱ་བ་ཡིན་། སྨྲ་བ་དུ་ཞིག་ནི་ཡང་དག་པ་མ་ཡིན་པ་དང་། དེ་ཁོ་ན་མ་ཡིན་པ་དང་། དོན་དང་ལྡན་པ་མ་ཡིན་པ་དང་། ཡོངས་སུ་སྤང་བར་བྱ་བ་ཡིན་ཞེ་ན་། སྨྲ་བ་ཐ་མ་གཉིས་ནི་ཡང་དག་པ་དང་། དེ་ཁོ་ན་དང་། དོན་དང་ལྡན་པ་དང་། བསྟེན་པར་བྱ་བ་ཡིན་ནོ་༎	T36n1736_053:0419a12_15	最後二論是真實，能引義利，所應修習。
T06D4035:188b-14	སྨྲ་བ་བར་མ་གཉིས་ནི་ཡང་དག་པ་མ་ཡིན་པ་དང་། དེ་ཁོ་ན་མ་ཡིན་པ་དང་། དོན་དང་ལྡན་པ་མ་ཡིན་པ་དང་། ཡོངས་སུ་སྤང་བར་བྱ་བ་ཡིན་ནོ་༎	T36n1736_053:0419a13_11	中間二論，能引無義，故應遠離。
T06D4035:188b-15	སྨྲ་བ་དང་པོ་གཉིས་ནི་གཉི་ག་ཡིན་ནོ་༎	T36n1736_053:0419a14_1	初之二論，應分別之。
T06D4035:188b-16	སྨྲ་བའི་ཞལ་ཅེ་པ་གང་ཞེ་ན་། དེ་ཡང་རྣམ་པ་དྲུག་ཏུ་བལྟ་བར་བྱ་སྟེ་།	T36n1736_053:0419a14_10	第二論處所，有六：
