src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0258_H0260:10a-15	རིན་པོ་ཆེའི་མཆོག་གསེར་རུལ་པ་དང་། ཉལ་ཉིལ་གྱི་རྣམ་པས་ནོན་པ་དེ་བྱི་དོར་གྱིས་ལ་། གསེར་གྱི་བྱ་བ་གྱིས་ཤིག་ཅེས་བསྒོ་ན་།	T16n0666_001:0458a27_3	『此不淨中有真金寶，汝等出之隨意受用。
K10D0258_H0260:10a-17	རིགས་ཀྱི་བུ་དག་།	T16n0666_001:0458a27_10	』如是善男子！
K10D0258_H0260:10a-18	རུལ་པ་དང་། ཉལ་ཉིལ་གྱི་རྣམ་པ་ཞེས་བྱ་བ་དེ་ནི་། གསེར་གྱི་གར་བུ་ཞེས་བྱ་བ་དེ་ནི་། ཆུད་མི་ཟ་བའི་ཆོས་ཅན་གྱི་ཚིག་བླ་དབ༹གས་སོ་༎ ལྷས་༄༡༠བ་པའི་མིག་ཅེས་བྱ་བ་དེ་ནི་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཚིག་བླ་དབ༹གས་སོ་༎	T16n0666_001:0458a28_17	不淨處者無量煩惱是，真金寶者如來藏是，有天眼者謂如來是。
K10D0258_H0260:10a-4	རིགས་ཀྱི་བུ་དག་། གཞན་ཡང་འདི་ལྟ་སྟེ་དཔེར་ན་།	T16n0666_001:0458a24_6	「復次善男子！
K10D0258_H0260:10a-6	རུལ་བ་དང་། ཉལ་ཉིལ་གྱི་གནས་བཤང་གཅི་དྲི་མི་ཞིམ་པས་ཀུན་ཏུ་གང་བ་ཞིག་ཏུ་མི་གཞན་གསེབ་ལམ་ནས་སོང་བ་ཞིག་གི་གསེར་གྱི་གར་བུ་ཟླུམ་པོ་ཞིག་ལྷུང་བར་གྱུར་ལ་༎ བཤང་གཅི་དྲི་ང་བས་ཀུན་ཏུ་གང་བ་། རུལ་བ་དང་། ཉལ་ཉིལ་གྱི་གནས་དེར་མི་གཙང་བ་གཞན་དང་གཞན་གྱིས་བསྣན་པས་བལྟར་མི་སྣང་བར་གྱུར་ཅིང་། དེར་དེས་ལོ་བཅུའམ་།	T16n0666_001:0458a25_13	譬如真金墮不淨處，隱沒不現經歷年載，真金不壞而莫能知。
K10D0258_H0260:10b-17	རིགས་ཀྱི་བུ་དག་། གཞན་ཡང་འདི་ལྟ་སྟེ་། དཔེར་ན་། དབུལ་པོ་ཞིག་གི་ཁྱིམ་གྱི་ནང་གི་མཛོད་ཀྱི་འོག་གིས་ལ་གཏེར་ཆེན་པོ་དབྱིག་དང་། གསེར་གྱིས་རབ་ཏུ་གང་བ་མཛོད་ཀྱི་ཚོད་ཙམ་ཞིག་མི་བདུན་སྲིད་ཀྱི་སས་ག-ཡོགས་པའི་འོག་ན་ཡོད་ལ་། ༄༡༡ཨ་༌༎ གཏེར་ཆེན་པོ་དེ་མི་དབུལ་པོ་དེ་ལ་འདི་སྐད་དུ་ཀྱེ་མི་ང་ནི་། གཏེར་ཆེན་པོ་སྟེ་། སས་ག-ཡོགས་ཤིང་འདུག་གོ་།	T16n0666_001:0458b10_20	譬如貧家有珍寶藏，寶不能言：
K10D0258_H0260:10b-2	རིགས་ཀྱི་བུ་དག་། དེ་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱང་སེམས་ཅན་ཐམས་ཅད་ལ་དེ་བཞིན་གཤེགས་པའི་ཆོས་ཉིད་ཆུད་མི་ཟ་བ་ཡོད་པའི་ཉོན་མོངས་པ་རུལ་པ་དང་། འདམ་རྫབ་ལྟ་བུ་རྣམས་བསལ་བའི་ཕྱིར་སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏོ་༎	T16n0666_001:0458b01_6	是故如來廣為說法，令諸眾生除滅煩惱，悉成正覺施作佛事。 」爾時世尊以偈頌曰： 「如金在不淨，　　隱沒莫能見， 天眼者乃見，　　即以告眾人： 『汝等若出之，　　洗滌令清淨，
K10D0258_H0260:11a-10	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་པ་ལ་ཆགས་པས་སྡུག་བསྔལ་བས་འཁོར་བ་ན་འཁོད་དེ་། ཆོས་ཀྱི་གཏེར་ཆེན་པོ་དེ་མ་ཐོས་པས་ཐོབ་པར་མ་གྱུར་ཅིང་ཡོངས་སུ་སྦྱང་བའི་ཕྱིར་བརྩོན་པར་ཡང་མི་བྱེད་དོ་༎ རིགས་ཀྱི་བུ་དག་།	T16n0666_001:0458b14_10	如來知見力無所畏，大法寶藏在其身內，不聞不知耽惑五欲，輪轉生死受苦無量。
K10D0258_H0260:11a-13	དེ་ནས་དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དུ་བྱུང་སྟེ་བྱང་ཆུབ་སེམས་དཔའི་ནང་དུ་འདི་ལྟ་བུའི་ཆོས་ཀྱི་གཏེར་ཆེན་པོ་ཡང་དག་པར་རབ་ཏུ་སྟོན་ཏོ་༎ དེ་དག་ཀྱང་ཆོས་ཀྱི་གཏེར་ཆེན་པོ་དེ་ལ་མོས་ནས་གོ་སྟེ་། དེའི་ཕྱིར་འཇིག་རྟེན་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་༄༡༡བ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཞེས་བྱ་སྟེ་། ཆོས་ཀྱི་གཏེར་ཆེན་པོ་ལྟ་བུར་གྱུར་ནས་སེམས་ཅན་རྣམས་ལ་སྔོན་མ་བྱུང་བའི་གཏན་ཚིགས་ཀྱི་རྣམ་པ་དང་དཔེ་དང་བྱེད་པའི་གཏན་ཚིགས་དང་། བྱ་བ་རྣམས་སྟོན་པ་གཏེར་ཆེན་པོའི་མཛོད་ཀྱི་སྦྱིན་བདག་ཆགས་པ་མེད་པའི་སྤོབས་པ་དང་ལྡན་ཞིང་སྟོབས་དང་། མི་འཇིགས་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མང་པོའི་མཛོད་དུ་གྱུར་པ་ཡིན་ནོ་༎	T16n0666_001:0458b16_16	是故諸佛出興于世，為開身內如來法藏，彼即信受淨一切智，普為眾生開如來藏，無礙辯才為大施主。
K10D0258_H0260:11a-9	དེ་བཞིན་དུ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་མངོན་བར་ཞེན་པའི་ཡིད་ལ་བྱེད་པ་ཁྱིམ་ལྟ་བུར་གྱུར་པའི་འོག་ན་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་སྟོབས་དང་། མི་འཇིགས་པ་དང་། མ་འདྲེས་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་མཛོད་ཀྱི་གཏེར་ཆེན་པོ་ཡོད་ཀྱང་སེམས་ཅན་དེ་དག་གཟུགས་དང་།	T16n0666_001:0458b12_12	』既不自知又無語者，不能開發此珍寶藏，一切眾生亦復如是。
