src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1198:280b-1	ཉིན་ཞག་བཅོ་བརྒྱད་ཀྱིས་སུམ་ཅུ་རྩ་དྲུག་གིས་དམན་པ་ལས་སོ་༎ བཅུ་དགུས་བཞི་བཅུ་རྩ་བརྒྱད་ཀྱིས་དམན་པ་ལས་སོ་༎	T02n800u_001:324	 ariṣṭavṛddhidvitīyamāsānte tṛtīyamāsapraveśe tasminn eva patre dinadvayaṃ vahati |
T02D1198:280b-12	ལྔ་པའི་དང་པོར་ཉིན་ཞག་གསུམ་འབབ་སྟེ་དྲུག་པ་ལ་མ་ཡིན་ནོ་༎ དེ་ལྟར་རྩ་གཅིག་ལ་འཆི་ལྟས་ཀྱི་ཉིན་ཞག་གསུམ་རྣམས་དང་ལྷན་ཅིག་ཟླ་དྲུག་འདོད་རོ་༎	T02n800u_001:334	 tato dvitīye punaḥ saptāṣṭanavame ca māse yathāsaṃkhyaṃ catuṣpañcaṣaḍdināni vahanti |  tatas triṃśadmāsarāśer aparamāstrayaṃ jīvitasya gatam |
T02D1198:280b-14	ལྷག་མ་རྣམས་དང་ལྷན་ཅིག་གཉིས་པ་ལ་ཞུགས་ནས་། བདུན་པ་ལ་སོགས་པའི་ཟླ་བ་གསུམ་རྣམས་ལ་རིམ་པ་ཇི་ལྟ་བར་ཉིན་ཞག་བཞི་རྣམས་དང་ལྔ་རྣམས་དང་དྲུག་རྣམས་རྒྱུ་སྟེ་། དེ་ལྟར་ཉིན་ཞག་དྲུག་རྣམས་ཀྱིས་ཟླ་བ་གསུམ་འདོར་རོ་༎ ལྷག་མ་རྣམས་དང་ལྷན་ཅིག་གསུམ་པར་འཕོ་སྟེ་།	T02n800u_001:336	 tataḥ saptāviṃśatimāsān gṛhītvā tṛtīyapatre saṃcarati |  daśapatreṣu daśasaṃkrāntibhir ahorātraṃ karoti |
T02D1198:280b-18	དེ་ལས་གཞན་པའི་ཟླ་བ་གསུམ་ལ་ཉིན་ཞག་བདུན་དང་བརྒྱད་དང་དགུ་རྣམས་འབབ་བོ་༎	T02n800u_001:338	 pratyekamāse yathākrameṇa saptāṣṭanavadināni vahanti |
T02D1198:280b-19	དེ་ལྟར་ཉིན་ཞག་དགུ་རྣམས་ཀྱིས་ཟླ་བ་གསུམ་འདོར་རོ་༎	T02n800u_001:339	 saptāviṃśatimāsebhyo māsatrayam ūnaṃ bhavati |  evaṃ yathoktavidhinā tṛtīyarāśipatraṃ tyajati |  navapatreṣu saṃkramaṇaṃ karoti |
T02D1198:280b-20	ལྷག་མ་དང་ལྷན་ཅིག་བཞི་པར་སོང་ནས་གསུམ་རྣམས་སུ་དེ་ལྟར་བཅུ་དང་བཅུ་གཅིག་དང་བཅུ་གཉིས་རྣམས་འབབ་བོ་༎	T02n800u_001:342	 evaṃ daśadinam ekādaśadinaṃ dvādaśadinaṃ vahati |  caturthapatraṃ tyajati |
T02D1198:280b-21	དེ་ལྟར་ཉིན་ཞག་བཅུ་གཉིས་རྣམས་ཀྱིས་ཟླ་གསུམ་འདོར་རོ་༎	T02n800u_001:344	 caturviṃśatimāsebhyo māsatrayam ūnaṃ bhavati jīvitasya |
T02D1198:280b-22	ལྷག་མ་རྣམས་དང་ལྷན་ཅིག་ལྔ་པར་ཞུགས་ཏེ་། བཅུ་གསུམ་པ་དང་བཅུ་བཞི་པ་དང་བཅོ་ལྔ་རྣམས་རྒྱུའོ་༎	T02n800u_001:345	 evaṃ trayodaśadinaṃ caturdaśadinaṃ |  tataḥ pañcamaṃ patraṃ tyajati |  saptapatreṣu saṃkrāntiṃ karoti |
T02D1198:280b-24	དེ་ལྟར་ཉིན་ཞག་བཅོ་ལྔ་རྣམས་ཀྱིས་ཟླ་བ་གསུམ་འདོར་རོ་༎	T02n800u_001:348	 ekaviṃśatimāsebhyo māsatrayam ūnaṃ bhavati |
T02D1198:280b-25	ལྷག་མ་དང་ལྷན་ཅིག་དྲུག་པར་ཞུགས་ཏེ་གསུམ་རྣམས་ལ་བཅུ་དྲུག་དང་བཅུ་བདུན་དང་བཅོ་བརྒྱད་རྣམས་རྒྱུའོ་༎	T02n800u_001:349	 tathā ṣoḍaśasaptadaśāṣṭādaśadināni trimāsaṃ yathākramaṃ vahati |  ṣaṣṭhapatraṃ tyajya ṣaṭpatreṣu saṃkrāntiṃ karoti |
T02D1198:280b-26	དེ་ལྟར་ཉིན་ཞག་བཅོ་བརྒྱད་རྣམས་ཀྱིས་ཟླ་བ་གསུམ་འདོར་རོ་༎	T02n800u_001:351	 aṣṭādaśamāsebhyo māsatrayam ūnaṃ jīvitasya |
T02D1198:280b-5	ཉི་ཤུ་རྩ་གསུམ་གྱིས་ཟླ་བ་ལྔ་ལས་དྲུག་དམན་པ་ལས་སོ་༎ ཉི་ཤུ་རྩ་བཞིས་ཉིན་ཞག་བཅུ་གཉིས་ཀྱིས་དམན་པ་ལས་སོ་ཞེས་པ་ཉི་མའི་འཆི་ལྟས་སོ་༎	T02n800u_001:326	 caturthamāsānte pañcamamāsapraveśe dinatrayaṃ vahati |  evaṃ ṣaḍmāsair ariṣṭadināni trīṇi |
T02D1198:280b-8	ཟླ་བ་སུམ་ཅུ་རྩ་དྲུག་རྣམས་ཀྱིས་ཟླ་བ་ཐོག་མའི་དང་པོའི་ཞག་གཅིག་འབབ་བོ་༎	T02n800u_001:329	 eva ṣaṭtriṃśadmāsebhyo'riṣṭadinasahitebhyo jīvitasya ṣaḍmāsā gatāḥ |
T02D1198:280b-9	ཟླ་བ་གཉིས་པ་ལ་མི་རྒྱུའོ་༎	T02n800u_001:330	 tasmin patre prāṇavāyur asaṃcāraḥ |
