src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:145a-13	དགེ་སློང་དག་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བ་ལ་ཉེས་དམིགས་བཅུ་པོ་འདི་དག་ཡོད་པའི་ཕྱིར་ཏེ་།	T23n1435_018:0125a25_20	「若比丘入王家有十種過失。
K01D0003-4_H0003-4:145a-15	བཅུ་གང་ཞེ་ན་།	T23n1435_018:0125a26_2	何等十？
K01D0003-4_H0003-4:145a-16	དགེ་སློང་དག་། འདི་ལ་རྒྱལ་པོ་བཙུན་མོ་དང་ལྷན་ཅིག་འདུག་ཅིང་། དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ལ་།	T23n1435_018:0125a26_15	若王與夫人共坐，比丘來入。
K01D0003-4_H0003-4:145a-19	དེ་ནས་བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་འབྱིན་པར་བྱེད་ན་།	T23n1435_018:0125a27_13	爾時夫人見比丘或笑，比丘見夫人或笑。
K01D0003-4_H0003-4:145a-20	དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་།	T23n1435_018:0125a28_1	爾時王作是念：
K01D0003-4_H0003-4:145a-21	འདི་ལྟར་། བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་འབྱིན་པར་བྱེད་པ་ལས་ན་། དགེ་སློང་གིས་དབེན་པར་སྡིག་པའི་ལས་བྱས་པའམ་། སྡིག་པའི་ལས་འགའ་ཞིག་བྱ་བར་སེམས་པར་མི་འགྱུར་རམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T23n1435_018:0125a29_4	『如夫人見比丘笑，比丘見夫人笑，此比丘必起惡業。
K01D0003-4_H0003-4:145a-24	དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་དང་པོ་ཡིན་ནོ་༎	T23n1435_018:0125a29_12	』是名第一過失。
K01D0003-4_H0003-4:145a-25	གཞན་ཡང་རྒྱལ་པོ་བཙུན་མོའི་གན་དུ་སོང་བ་བརྗེད་དམ་། སྦྲུམ་པ་བཙུན་མོའི་འཁོར་ནི་ནང་དུ་ཞུགས་པར་གྱུར་ལ་།	T23n1435_018:0125b01_19	復次王共夫人宿，不自憶念，是夫人或出外住，行還有娠。
K01D0003-4_H0003-4:145a-27	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་༄༡༤༥བ་འདིར་འགྲོ་བ་ལས་ན་།	T23n1435_018:0125b02_12	時王見比丘入出，王作是念：
K01D0003-4_H0003-4:145b-1	དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་། དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་གཉིས་པ་ཡིན་ནོ་༎	T23n1435_018:0125b03_10	『是夫人出外，是比丘數入出，必共起惡業。 』是名第二過失。
K01D0003-4_H0003-4:145b-11	དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་། དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་། དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་བཞི་པ་ཡིན་ནོ་༎ གཞན་ཡང་རྒྱལ་པོ་གཞོན་ནུ་རྣམས་ལ་གསོད་པར་སེམས་ལ་།	T23n1435_018:0125b06_18	王作是念：
K01D0003-4_H0003-4:145b-15	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ན་གང་དག་ཡིད་མི་དགའ་བ་དེ་དག་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་།	T23n1435_018:0125b08_2	『如此密語外人得聞，是比丘常入出，必是比丘所傳。
