src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3132:250b-12	ཆེ་གེ་མོ་ལ་སོགས་པ་འགྲོ་མ་མང་པོ་བསྐྱབ་པའི་སླད་དུ་། མགོན་སྐྱབས་དང་དབུང་གཉེན་དུ་སྤྱན་འདྲེན་ཅིང་མ་མཆིས་ན་།	T19n0927_001:0051a19_2	與諸眾生。 作依怙之故。
T02D3132:250b-14	མཆོད་པའི་ཚོགས་སྦྱར་བའི་ཕོ་བྲང་གི་དཀྱིལ་འཁོར་འདིར་གཤེགས་ཤིང་གདན་འཛོམ་པ་ཆེན་པོ་མཛད་དེ་བྱིན་གྱིས་བརླབ་ཏུ་གསོལ་།	T19n0927_001:0051a19_19	應請在此奉供壇場降臨。 作大集會。 攝授垂錫。
T02D3132:251a-0	ད་ལྟར་བདག་ཅག་གི་སྟོན་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དཔལ་ཤའཀྱ་ཐུབ་པ་གདུལ་བྱའི་དབང་དུ་འཛམ་བུའི་གླིང་འདིར་མྱ་ངན་ལས་འདས་པའི་ཚུལ་བསྟན་ཀྱང་འཇིག་རྟེན་གྱི་༄༢༥༡ཨ་༌་༎	T19n0927_001:0051a21_8	現在我等本師世尊。 釋迦牟尼文佛。 因有所化。 然雖南洲示滅。
T02D3132:251a-1	ཁམས་གཞན་དག་ཏུ་དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་རོལ་པ་སྣ་ཚོགས་ཀྱིས་འགྲོ་བའི་དོན་མཛད་ཅིང་བཞུགས་པ་ཡང་།	T19n0927_001:0051a22_15	現在他方世界。 自在遊戲種種利益眾生。
T02D3132:251a-10	མཆོད་པའི་ཆོ་གས་སྦྱར་བའི་ཕོ་བྲང་གི་དཀྱིལ་འཁོར་འདིར་གཤེགས་ཤིང་གདན་འཛོམ་པ་ཆེན་པོ་མཛད་དེ་བྱིན་གྱིས་བརླབ་ཏུ་གསོལ་༎	T19n0927_001:0051b04_7	作依怙之故。 應請在此。 奉供壇場降臨。 作大集會。 攝授垂錫。
T02D3132:251a-11	སྔོན་དེ་བཞིན་གཤེགས་པ་གདན་འཛོམ་པ་ཆེན་པོས་བཀས་གཏད་ཅིང་སོ་སོ་ནས་ཀྱང་ལྷའི་ཚིག་བདེན་པས་མདོངས་གསོལ་དུ་ཞལ་གྱིས་བཞེས་ཏེ་།	T19n0927_001:0051b06_14	昔者如來普於法會當面授付之時。 各各以天實語。
T02D3132:251a-12	དམ་པའི་ཆོས་དང་འཁོར་རྣམ་བཞི་སྐྱོང་བར་མཛད་ཅིང་།	T19n0927_001:0051b07_16	許諾擁護七如來本願功德經。
T02D3132:251a-2	དེ་བཞིན་གཤེགས་པའི་ཐུགས་རྗེ་ཆེན་པོ་དང་། སྔོན་གྱི་སྨོན་ལམ་ཆེན་པོ་དང་། སྔོན་གྱི་སྨོན་ལམ་ཁྱད་པར་ཅན་ལས་གླེངས་ཏེ་།	T19n0927_001:0051a23_14	願如來大慈大悲。 追念昔發本願。
T02D3132:251a-3	བདག་ཅག་རྣམས་མངའ་རིས་ཀྱི་གདུལ་བྱ་ཕྱག་མཚན་དུ་བཞེས་པའི་ནང་དུ་གཏོགས་ཏེ་། བཀའ་དྲིན་ཐོབ་པའི་འཕྲོ་མ་མཆིས་པ་ཙམ་ལ་བརྟེན་ཏེ་།	T19n0927_001:0051a24_10	憐我等已屬宏化。 內攝所覆。 得末法之恩。
T02D3132:251a-5	ཆེ་གེ་མོ་ལ་སོགས་པ་འགྲོ་བ་མང་པོ་བསྐྱབ་པའི་སླད་དུ་། མགོན་སྐྱབས་དང་དཔུང་གཉེན་དུ་སྦྱན་འདྲེན་ཅིང་མཆིས་ན་།	T19n0927_001:0051a25_14	今者因為某人云云兼為我等。 與諸眾生。
T02D3132:251a-7	མཆོད་པའི་ཚོགས་སྦྱར་བའི་ཕོ་བྲང་གི་དཀྱིལ་འཁོར་འདིར་གཤེགས་ཤིང་གདན་འཛོམ་པ་ཆེན་པོ་མཛད་དེ་བྱིན་གྱིས་བརླབ་ཏུ་གསོལ་།	T19n0927_001:0051a26_13	作依怙之故應請在此奉供壇場降臨。 作大集會。 攝授垂錫。
T02D3132:251a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དང་། དཔལ་ཕྱག་ན་རྡོ་རྗེ་དང་། རྒྱལ་བའི་སྲས་པོ་སྐྱབས་གྲོལ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་སྔོན་དེ་བཞིན་གཤེགས་པ་བདུན་གྱི་སྨོན་ལམ་གྱི་ཁྱད་པར་རྒྱས་པའི་མདོ་སྡེ་བཀའ་སྩལ་བའི་ཚེ་གདན་འཛོམ་པར་འདུས་ཏེ་།	T19n0927_001:0051a28_9	文殊室利菩薩摩訶薩。 佛子救脫。 金剛手等。 一切菩薩摩訶薩。 昔者曾於七如來。 發本願功德經。
