src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1855:29a-23	སྒོ་ལ་སོགས་པ་ཡང་དག་དག་པར་བྱ་༎ ཙནདན་བཟང་པོ་ལ་སོགས་ཀྱིས་བྱུགས་ཤིང་༎	T02n1424u_001:16	 kvacinmanonuge sthāne digdhe saccandanādibhiḥ |
T02D1855:29a-25	དྲི་ཞིམ་མེ་ཏོག་གཅལ་བཀྲམ་མཆོག་གི་ཆར་༎ བསམ་གཏན་གནས་སུ་བདེ་བའི་སྟན་ལ་ནི་༎ གནས་ནས་དུས་གསུམ་བཞུགས་པའི་སངས་རྒྱས་རྣམས་༎ དམིགས་ཏེ་སྣ་ཚོགས་མཆོད་པའི་སྤྲིན་རྣམས་ནི་༎ དང་པོར་སྤྲོ་སོགས་བློ་ལྡན་གྱིས་བྱ་ཞིང་༎	T02n1424u_001:17	 sugandhikusumākīrṇe prāk prātarupaviśya ca ||8 ||  vimokṣamukhasaṃśuddhau hṛdīndau maṃ prabhojvalam |
T02D1855:29a-30	དགེ་བ་རྣམས་ནི་འཕེལ་བར་བྱ་བའི་ཕྱིར་༎ སྡིག་པ་དག་ནི་བཤགས་པ་ལ་སོགས་བྱ་༎	T02n1424u_001:19	 dhyātvā śubhābhivṛddhyarthaṃ prakuryāddeśanādikam ||9 ||
T02D1855:29a-36	རྫོགས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་༎ འཕགས་པ་གཞན་གྱིས་དགེ་བ་གང་མཛད་པ་༎ བྱང་ཆུབ་ཏུ་ནི་ཡོངས་སུ་བསྔོ་བར་བགྱི་༎	T02n1424u_001:24	 sambuddhasatsutāryāṇāmanyeṣāṃ yacchubhaṃ śubham |  yāce'haṃ sarvabuddhānāṃ sarvāmāśvāsadāyikā[m] |
T02D1855:29a-41	རང་གི་ཡིད་ལ་གནས་པར་གྱུར་པ་ཡི་༎ བདེ་གཤེགས་རྣམས་ལ་རྟག་ཏུ་སྐྱབས་སུ་མཆི་༎	T02n1424u_001:28	 śuddhaniḥśeṣasaṃkalpān pratyātmānandavedinaḥ |  saṃbuddhān śaraṇaṃ yāmi svaparārthaphalapradān ||14 ||
T02D1855:29b-1	སེམས་དཔའ་དམ་པ་ཀུན་གྱི་ཕུན་ཚོགས་གཞི་༎ དངོས་པོ་ཐམས་ཅད་རོ་གཅིག་ངོ་བོ་ཉིད་༎ དམ་པའི་ཆོས་ལ་རྟག་པར་སྐྱབས་སུ་མཆི་༎ འཆིང་བ་རྣམས་ལས་ཡང་དག་གྲོལ་གྱུར་ཅིང་༎ སྙིང་རྗེ་མཆོག་གིས་བསྐྲུན་པའི་དཔལ་དང་ལྡན་༎	T02n1424u_001:30	 satsattvāśeṣasaddharmamāgamādhigamātmakam |  satsampadāśrayācintyaśaraṇaṃ samupaimyaham ||15 ||
T02D1855:29b-12	བདེ་གཤེགས་སྲས་བཅས་རྣམས་ཀྱི་ལམ་གཅིག་པུ་༎ སྦྱིན་སོགས་རྣམ་བཅུ་དཀར་པོའི་ཡོན་ཏན་ཚུལ་༎	T02n1424u_001:34	 munīndrasūnusanmārgaṃ caryānantāgrabodhakam |
T02D1855:29b-14	རྫོགས་སངས་རྒྱས་དག་མ་ལུས་ངོ་བོའི་བློས་༎	T02n1424u_001:35	 sarvabuddhātmasadbuddhyā samāśrito'smyato'dhunā ||17 ||
T02D1855:29b-6	རབ་ཏུ་དགའ་སོགས་ས་ལ་རབ་བཞུགས་པ་༎ བརྟུལ་ཞུགས་དབང་པོའི་ཚོགས་ལ་སྐྱབས་སུ་མཆི་༎ བསམ་དང་རྣམ་པར་སྨིན་པ་དང་གྱུར་པས་༎ སྒྲིབ་པ་ཀུན་གྱི་བག་ཆགས་ཡང་དག་འབྱིན་༎ ལྷག་པར་མོས་པས་རྣམ་པར་བརྒྱན་པ་ཡི་༎ སེམས་ནི་བྱང་ཆུབ་དམ་པ་བསྐྱེད་པར་བགྱི་༎	T02n1424u_001:32	 prāptāśvāsamavaivartyaṃ niṣyandādiphalairyutam |  guhyābhiṣekajaṃ caiva gato'smi śaraṇaṃ gaṇam ||16 ||
T02D1855:33b-11	རིན་ཆེན་རྒྱལ་པོ་རབ་ཏུ་ཟབ་༎ རྡོ་རྗེ་ནམ་མཁའ་འདྲི་མེད་མཁའ་༎	T02n1424u_001:215	 ratnarāja sugāmbhīrya khavajrākāśanirmala |
T02D1855:33b-13	རང་བཞིན་དག་པ་གོས་པ་མེད་༎ རྡོ་རྗེའི་སྐུ་ལ་ཕྱག་འཚལ་ལོ་༎	T02n1424u_001:216	 svabhāvaśuddha nirlepa kāyavajra namo'stu te ||97 ||
T02D1855:33b-15	རྡོ་རྗེ་མི་འཆི་རྒྱལ་པོ་ཆེ་༎ མི་རྟོག་ནམ་མཁའ་རྡོ་རྗེ་འཛིན་༎	T02n1424u_001:217	 vajrāmṛtamahārāja nirvikalpa khavajradhṛk |
T02D1855:33b-17	འདོད་ཆགས་ཕ་རོལ་ཕྱིན་པ་བརྙེས་༎	T02n1424u_001:218	 rāgapāramitāprāpta bhāṣavajra namo'stu te ||98 ||
T02D1855:33b-3	མི་བསྐྱོད་རྡོ་རྗེ་ཡེ་ཤེས་ཆེ་༎ རྡོ་རྗེ་དབྱིངས་ནི་མཁའ་ཆེན་པོ་༎	T02n1424u_001:211	 akṣobhyavajra mahājñāna vajradhātu mahābudha |
T02D1855:33b-5	རྡོ་རྗེ་གསུམ་མཆོག་དཀྱིལ་འཁོར་གསུམ་༎ རྡོ་རྗེ་དབྱངས་ལ་ཕྱག་འཚལ་ལོ་༎	T02n1424u_001:212	 trimaṇḍala trivajrāgra ghoṣavajra namo'stu te ||95 ||
T02D1855:33b-7	རྣམ་པར་སྣང་མཛད་དག་པ་ཆེ་༎ རྡོ་རྗེ་ཞི་བ་དགའ་ཆེན་པོ་༎	T02n1424u_001:213	 vairocana mahāśuddha vajraśānta mahārate |
T02D1855:33b-9	རང་བཞིན་འོད་གསལ་མཆོག་གི་མཆོག་༎ སྟོན་པ་རྡོ་རྗེར་ཕྱག་འཚལ་ལོ་༎	T02n1424u_001:214	 prakṛtiprabhāsvarāgrāgrya deśavajra namo'stu te ||96 ||
T02D1855:35a-20	། དཔལ་ལྡན་རྡོ་རྗེ་འཛིན་བ་ལྟ་བུར་ནི་༎ ཆོས་ཉིད་ཀྱིས་ན་ཕན་ཚུན་ཁྱད་པར་མེད་༎	T02n1424u_001:264	 śrīmadvajradharākārān śuddhasattvasamanvitaḥ ||120 ||
T02D1855:35a-22	ཕྱིན་ཅི་ལོག་གི་རྟོག་པ་སྤངས་པ་ཡིས་༎ བྱ་བ་མ་ལུས་པ་ནི་རྫོགས་པར་བྱ་༎	T02n1424u_001:265	 sarvaṃ sampādayetkṛtyaṃ svāsatsaṅkalpavarjitaḥ |
T02D1855:35a-26	བཟའ་ཟའི་ཆོ་ན་སྙིང་གའི་ཟླ་བ་ལ་། འཁོར་ལོའི་གཙོ་བོ་རང་གི་གསང་སྔགས་ཀྱིས་༎	T02n1424u_001:267	 svahṛccandre svacakreśaṃ nijabījaiḥ svabhojanam |
T02D1855:35a-29	ངོ་བོ་ཉིད་གྱུར་འོད་དང་ལྡན་པར་བསམ་༎ རང་གི་ཟས་ལ་དེ་ཉིད་གསུམ་བཟླས་ཏེ་༎ ཐམས་ཅད་མཉམ་པ་ཉིད་ཀྱིས་རྣམ་དག་པ་༎ ལྷ་རྣམས་ཀུན་དུ་ཚིམ་པ་ཉིད་དུ་བྱ་༎	T02n1424u_001:269	 sarvadharmatayā śuddhaṃ tritattvairabhimantritam |  svādhidaivatasaccakraṃ prīṇayaṃstena pūjayet ||123 ||
T02D1855:35a-33	ཕྱི་ཡི་སྦྱིན་སྲེག་ཆོ་གས་བསྒྲེ་བྱ་ཞིང་༎ ཡིད་ཀྱི་འང་ཡིད་ཉིད་ཀྱིས་ནི་བྱ་བ་སྟེ་༎	T02n1424u_001:271	 homo bāhyo'numeyo'yaṃ cittamātrānmanomayaḥ |
T02D1855:35a-35	ཕུང་པོའི་བུད་ཤིང་རྣམ་པར་བསྲེག་པ་ཡི་༎ ཡེ་ཤེས་འབར་བ་བླ་ན་མེད་པར་བཤད་༎	T02n1424u_001:272	 anuttarastvayaṃ jñānāgniskandhendhanadāhataḥ ||124 ||
T02D1855:35a-37	དེ་ལྟར་མ་ལུས་པ་ཡི་འདོད་པ་ཡིས་༎ བདག་ཉིད་དམ་ནི་གཞན་དག་རང་རང་གི་༎ ལྷ་ཡི་གཟུགས་གྱུར་པ་ལ་ཡང་དག་མཆོད་༎	T02n1424u_001:273	 kāmairevaṃ samastaiḥ svasvadevātmasvabhāvajam |
T02D1855:35a-40	དམ་ཚིག་འདི་ནི་བདེ་གཤེགས་རྣམས་ཀྱིས་གནང་༎	T02n1424u_001:274	 parāṃśca pūjayedevaṃ samayaḥ sugatairmataḥ ||125 ||
T02D1855:35a-41	རྗེས་སུ་མཐུན་པའི་འགྲོ་བའི་དོན་རྣམས་ནི་༎ མ་ལུས་བདེ་གཤེགས་མཆོད་པར་ཡང་དག་བརྟག་། ལུས་ལ་སོགས་པའི་ལས་རྣམས་དེ་དང་དེ་༎ རྟག་ཏུ་ལེགས་པར་མཉམ་པར་གཞག་སྟེ་བྱ་༎	T02n1424u_001:275	 tattatkāyādi yatkarma sarvabuddhāṃstu pūjayan |  anurūpaṃ jagatkāryaṃ kuryānnityaṃ samāhitaḥ ||126 ||
