src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:248b-1	དེ་ལ་སྨོན་ལམ་ཆེན་པོ་བཅུ་ནི་འདི་ལྟ་སྟེ་། སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པ་དང་རིམ་གྲོའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་མཆོག་དང་ལྡན་པ་རྒྱ་ཆེ་བའི་མོས་པ་རྣམ་པར་དག་པ་ཆོས་ཀྱི་དབྱིངས་རྣམ་པར་སྤངས་པ་ནམ་མཁའི་དབྱིངས་ཀྱི་མཐར་ཕྱིན་པ་ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་གྲངས་ཐམས་ཅད	T32n1636_021:0130b24_3	復次菩薩摩訶薩住極喜地，引發十種廣大誓願，所謂承事供養一切如來而能成就清淨勝解。 如是行相盡虛空界同等法性，窮未來際一切劫數，所有諸佛出興於世，作大供養無有休息。
T04D3897:248b-11	དབང་པོ་དྲ་བ་རྣམ་པར་ཐ་དད་པ་ཕྱོགས་བཅུ་མ་ལུས་པ་དབྱེ་བ་མི་འདྲ་བ་སྣ་ཚོགས་པ་འཇུག་པ་རྣམས་ཐ་དད་པ་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འགྲོ་བ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་སྨོན་ལམ་ནི་དྲུག་པའོ་༎	T32n1636_021:0130c25_18	盡虛空界同等法性，窮未來際一切劫數，悉能入解如是世界無有休息。 是為發起第六大願。
T04D3897:248b-3	ཀྱིས་མཆོད་པ་ཆེན་པོ་དང་རིམ་གྲོའི་ཕྱིར་སྨོན་ལམ་ཆེན་པོ་མངོན་པར་སྒྲུབ་པ་ནི་དང་པོའོ་༎	T32n1636_021:0130b26_14	是為發起第一大願。
T04D3897:248b-4	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པའི་ཆོས་ཀྱི་སྤྱན་ཡང་དག་པར་བཟུང་བའི་ཕྱིར་དང་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཡོངས་སུ་བཟུང་བའི་ཕྱིར་དང་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བསྟན་པ་ཡོངས་སུ་བསྲུང་བའི་ཕྱིར་ནི་གཉིས་པའོ	T32n1636_021:0130b29_10	為欲受持一切如來所說法眼、善能守護諸佛正教，盡虛空界同等法性，窮未來際一切劫數，攝受正法無有休息。 是為發起第二大願。
T04D3897:248b-5	༎ འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམས་ཐམས་ཅད་དུ་དགའ་ལྡན་གནས་སུ་གནས་པ་ལ་སོགས་པ་བྱས་ཏེ་འཕོ་བ་དང་མངལ་དུ་འཇུག་པ་དང་ལྷུམས་སུ་གནས་པ་དང་། གཞོན་ནུ་རོལ་པ་དང་ཕོ་བྲང་ནང་དུ་གནས་པ་དང་མངོན་པར་འབྱུང་བ་དང་དཀའ་བ་སྤྱོད་པ་དང་བྱང་ཆུབ་སྙིང་པོར་བགྲོད་པ་དང་བདུད་བཏུལ་བ་དང་མངོན་པར་བྱང་ཆུབ་པ་དང་བསྐུལ་བ་དང་ཆོས་ཀྱི་འཁོར་ལོ་ཆེན་པོ་བསྐོར་བ་དང་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་ཆེན་པོར་ཉེ་བར་ཕྱིན་པའི་སྨོན་ལམ་ནི་གསུམ་པའོ་༎	T32n1636_021:0130c05_17	為於諸佛出現於世，最初安住兜率天宮、降神託陰住胎、誕生、長年出家修行苦行、坐菩提場、降伏諸魔、轉正法輪、示涅盤相，最先加行往詣供養，於一切處同時而轉最上法輪。 盡虛空界同等法性，窮未來際一切劫數，所有諸佛出現世間，請轉法輪無有休息。 是為發起第三大願。
T04D3897:248b-7	བྱང་ཆུབ་སེམས་དཔས་སྤྱོད་པ་ཕ་རོལ་ཏུ་ཕྱིན་པས་བསྡུས་པའི་ས་ཡོངས་སུ་སྦྱོང་བ་ཡན་ལག་དང་ཉེ་བའི་ཡན་ལག་དང་བཅས་པ་ཡོངས་སུ་སྦྱངས་པ་གདམས་པ་རྗེས་སུ་བསྟན་པ་རབ་ཏུ་ལེན་པ་ཉེ་བར་རྒྱས་པའི་སེམས་བསྐྱེད་པ་མངོན་པར་སྒྲུབ་པའི་ཕྱིར་སྨོན་ལམ་ནི་བཞི་པའོ་༎	T32n1636_021:0130c12_5	為欲引發廣大無量諸菩薩行，及無分別諸波羅蜜圓滿清淨，所攝諸地總相別相、同相異相、成相壞相，如實無倒顯示教誡諸菩薩行使令發心。 盡虛空界同等法性，窮未來際一切劫數，所行正行無有休息。 是為發起第四大願。
T04D3897:248b-9	ཁམས་འགྲོ་བ་སྐྱེ་གནས་སྐྱེ་བར་གཏོགས་པ་མིང་དང་གཟུགས་ཀྱིས་བསྡུས་པའི་སེམས་ཅན་གྱི་ཁམས་མ་ལུས་པ་ཡོངས་སུ་སྨིན་པའི་ཕྱིར་དང་སངས་རྒྱས་ཀྱི་ཆོས་ལ་འཇུག་པའི་ཕྱིར་དང་། འགྲོ་བ་ཐམས་ཅད་ཀྱི་གྲངས་རྣམ་པར་གཅད་པའི་ཕྱིར་དང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་རབ་ཏུ་གནས་པར་བྱ་བའི་ཕྱིར་སྨོན་ལམ་ནི་ལྔ་པའོ་༎	T32n1636_021:0130c19_2	為欲成熟諸有情界，有色無色、有想無想非有想非無想、卵生胎生濕生化生，三界六趣之所繫屬，名色所攝使令永斷，一切趣數皆悉入於諸佛法中，畢竟安住一切智智使無遺餘。 盡虛空界同等法性，窮未來際一切劫數，成熟有情無有休息。 是為發起第五大願。 為欲入解十方世界，若廣若狹、若麁若細，或覆或仰雜亂而住，猶如帝網分位各異，以相應智現前了知。
T04D3897:249a-0	༄༢༤༩ཨ་༌་༎ སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཞིང་གཅིག་ཏུ་ཡང་དག་པར་གཞོལ་བ་རབ་ཏུ་སྦྱོང་བ་དང་། ཚད་མེད་པའི་སང་རྒྱས་ཀྱི་ཞིང་འོད་ཟེར་བཀོད་པའི་རྒྱན་གྱིས་རབ་ཏུ་བརྒྱན་པ་དང་། ཉོན་མོངས་པ་སེལ་བ་ཡོངས་སུ་དག་པའི་ལམ་དང་ལྡན་པ་དང་། ཚད་མེད་པའི་ཡེ་ཤེས་ཀྱི་རྣམ་པའི་སེམས་ཅན་གྱིས་ཡོངས་སུ་གང་བ་དང་། རྒྱ་ཆེ་བའི་སངས་རྒྱས་ཀྱི་ཞིང་ན་གཞོལ་བའི་སེམས་ཅན་ཐམས་ཅད་བསམ་པ་ཅི་ལྟ་བ་བཞིན་དུ་ཡང་དག་པར་སྟོན་པ་དང་ཀུན་དུ་མཉེས་པར་བྱ་བའི་ཕྱིར་སྨོན་ལམ་ནི་བདུན་པའོ་༎	T32n1636_021:0131a01_13	為欲嚴淨諸佛國土，從一佛剎至一佛剎，皆以光明周遍瑩飾，離諸煩惱成清淨土，大智有情充滿其中，普入諸佛廣大境界，隨諸有情意樂歸向，平等顯示皆令歡喜。 盡虛空界同等法性，窮未來際一切劫數，及佛剎數普令嚴淨無有休息。 是為發起第七大願。
T04D3897:249a-2	སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་དང་བསམ་པ་དང་སྦྱོར་བ་གཅིག་པའི་ཕྱིར་དང་། འགྲན་བཟོད་མེད་པའི་དགེ་བའི་རྩ་བ་བསགས་པའི་ཕྱིར་དང་། རྟག་ཏུ་བར་མ་ཆད་པར་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་ཡང་དག་པར་འགྲོགས་ཤིང་མི་འབྲལ་བའི་ཕྱིར་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་མཐུན་པར་རྒྱུ་བར་བྱ་བའི་ཕྱིར་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་དུ་སྣང་བ་ཐོབ་པའི་ཕྱིར་༏	T32n1636_021:0131a09_3	為欲與諸大菩薩眾同一意樂積集善根，同一所緣住平等性，常得值遇諸佛菩薩，隨其所欲不相捨離，示佛威力等同發心，而復獲得不退神通，即能往詣一切世界，於大眾中現同類身，樂修菩薩所行正行，悟不思議大乘妙法。
T04D3897:249a-6	བསམ་དུ་མེད་པའི་ཐེག་པ་ཆེན་པོ་དང་ལྡན་པའི་ཕྱིར་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་རྣམ་པར་ཆད་པ་མེད་པར་སྤྱད་པའི་ཕྱིར་སྨོན་ལམ་ནི་བརྒྱད་པའོ་༎	T32n1636_021:0131a10_15	盡虛空界同等法性，窮未來際一切劫數，等諸菩薩悟入大乘無有休息。 是為發起第八大願。
T04D3897:249a-7	ཕྱིར་མི་ལྡོག་པའི་འཁོར་ལོ་ལ་ཡང་དག་པར་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་སྤྱད་པའི་ཕྱིར་དང་། ལུས་དང་དག་དང་ཡིད་ཀྱི་ལས་དོན་ཡོད་པའི་ཕྱིར་དང་། མཐོང་བ་དང་ལྷན་ཅིག་དུ་སངས་རྒྱས་ཀྱི་ཆོས་ངེས་པ་ཉིད་ཀྱི་ཕྱིར་དང་།	T32n1636_021:0131a14_16	為欲乘御不退轉輪諸菩薩行，身語意業皆不唐捐，若暫見所作於佛法中便得決定，暫聞言音即生淨信，能起正智永斷煩惱。
