src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:436a-8	གོཨོ་ཏ་མ་།	T37n1763_070:0607a20_6	瞿曇！
K11D0119-2_H0368-2:436a-9	བདག་གི་ཆོས་ལ་བདག་ཅེས་བགྱི་བ་ནི་རྣམ་པ་གཉིས་ཏེ་།	T37n1763_070:0607a20_20	我法中我至修諸善法生於天上。
K11D0119-2_H0368-2:436a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T37n1763_070:0607a23_2	佛言：
K11D0119-2_H0368-2:436a-14	རིགས་ཀྱི་བུ་ཁྱོད་སྨྲ་བའི་བདག་ཅེས་བྱ་བ་དེ་ཐམས་ཅད་དུ་ཁྱབ་ལ་།	T37n1763_070:0607a23_6	善男子！ 如汝所說至若作身無云何言遍。 案僧亮曰： 遍者，遍三世也。
K11D0119-2_H0368-2:436a-15	བདག་ཅེས་བྱ་བ་དེ་བྱས་པའི་ལུས་ལ་ཡོད་ན་ནི་དེ་མི་རྟག་པ་ཡིན་ནོ་༎ གལ་ཏེ་བྱས་པའི་ལུས་ལ་མེད་ན་ཐམས་ཅད་ལ་ཁྱབ་ཅེས་བྱར་རུང་ངམ་། ས་ནིས་གསོལ་པ་།	T37n1763_070:0607a25_14	若先無常後常者，作身則有身，我滅則身無也。
K11D0119-2_H0368-2:436a-18	གོཨོ་ཏ་མ་།	T37n1763_070:0607a26_2	瞿曇！
K11D0119-2_H0368-2:436b-0	བདག་གིས་༄༤༣༦བ་རྣམ་པར་བཞག་པའི་བདག་ཅེས་བགྱི་བ་དེ་བྱས་པའི་ནང་ནའང་མཆིས་ལ་རྟག་ཅེས་ཀྱང་བགྱི་བ་ལགས་སོ་༎	T37n1763_070:0607a27_1	我所立我亦在作中至是故我我亦遍亦常。
K11D0119-2_H0368-2:436b-2	ཁང་པ་ལ་མེ་ཤོར་ན་ཁང་པ་འཚིག་ཀྱང་ཁྱིམ་བདག་ནི་ཕྱིར་བྱུང་སྟེ་། ཁང་ཁྱིམ་འཚིག་པའི་ཕྱིར་ཁྱིམ་བདག་འཚིག་གོ་ཞེས་བགྱིར་མི་རུང་ངོ་༎	T37n1763_070:0607a29_1	舍燒主出，主常舍無常。
K11D0119-2_H0368-2:436b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T37n1763_070:0607b02_2	佛言：
K11D0119-2_H0368-2:436b-9	རིགས་ཀྱི་བུ་ཁྱོད་སྨྲ་བ་ལྟར་བདག་ཅེས་བྱ་བ་ཁྱབ་པའང་ཡིན་ལ་རྟག་པའང་ཡིན་ཞེས་བྱ་བ་དེ་མི་རུང་ངོ་༎	T37n1763_070:0607b02_6	善男子！ 如汝說我至是則違背世出世法。
K11D0119-2_H0368-2:436b-11	ཁྱབ་པ་ལ་རྣམ་པ་གཉིས་ཏེ་། རྟག་པ་དང་། མི་རྟག་པའོ༏་༏གཞན་ཡང་རྣམ་པ་གཉིས་ཏེ་། གཟུགས་དང་། གཟུགས་མེད་པའོ་༎	T37n1763_070:0607b04_4	世間虛空是遍，常無常、色非色皆有空也。
K11D0119-2_H0368-2:437a-8	ཅི་ཁྱོད་ཀྱི་ཡིད་ལ་གལ་ཏེ་སེམས་ཅན་ཐམས་ཅད་ལ་བདག་ཅེས་བྱ་བ་དེ་གཅིག་སྟེ་མཐུན་པར་སེམས་ན་དེ་ནི་འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདའ་བའི་ཆོས་གཉིས་ཀ་དང་འགལ་ལོ་༎	T37n1763_070:0607b07_2	我亦不說一切眾生至乃說一人各有一我。
K11D0119-2_H0368-2:437a-16	ཕ་རོལ་ཡང་ཚུ་རོལ་ཡིན་ལ་། ཚུལ་རོལ་ཡང་ཕ་རོལ་ཡིན་ཏེ་། དེ་བས་ན་སེམས་ཅན་ཐམས་ཅད་ཀྱི་བདག་ཅེས་བྱ་བ་གཅིག་སྟེ་། མཐུན་ནོ་ཞེས་བྱ་བ་ནི་འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་གཉིས་ཀ་དང་འགལ་ལོ་༎	T37n1763_070:0607b08_5	外道計我有二種，一謂共、一謂遍。 而先尼不計共而言遍也，以終始不變為一耳。
K11D0119-2_H0368-2:437a-21	སེམས་ཅན་ཐམས་ཅད་ལ་བདག་ཅེས་བགྱི་བ་གཅིག་སྟེ་། མཐུན་ནོ་ཞེས་བདག་མི་སྨྲའི་། སོ་སོའི་མི་རེ་རེ་ལ་བདག་རེ་རེ་ཡོད་དོ་ཞེས་སྨྲའོ་༎	T37n1763_070:0607b10_4	救義意謂各有一我，不傷遍也。
K11D0119-2_H0368-2:437a-24	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T37n1763_070:0607b11_2	佛言：
K11D0119-2_H0368-2:437a-25	གལ་ཏེ་མི་རེ་རེ་ལ་བདག་རེ་རེ་ཡོད་ཅེས་སྨྲ་ན་བདག་ཅེས་བྱ་བ་མང་པོར་འགྱུར་ཏེ་།	T37n1763_070:0607b11_6	善男子！ 若言一人至若不遍者是則無常。
K11D0119-2_H0368-2:437b-5	ཆོས་ཐམས་ཅད་ཀྱང་དེ་ལྟ་བུར་འགྱུར་བས་ལྷས་བྱིན་གྱིས་མཐོང་བའི་དུས་ན་སངས་རྒྱས་སྦྱིན་གྱིས་མཐོང་བ་མ་ཡིན་ཏེ་། དེ་བས་ན་བདག་ཅེས་བྱ་བ་དེ་ཐམས་ཅད་ལ་ཁྱབ་བོ་ཞེས་སྨྲ་བའི་མི་རིགས་སོ་༎ ཇི་སྟེ་མ་ཁྱབ་ན་དེ་ནི་མི་རྟག་པར་འགྱུར་རོ་༎	T37n1763_070:0607b12_17	若各有自在之主，見聞應同。 如令遍者，草樹亦應見聞也。
K11D0119-2_H0368-2:437b-8	ས་ནིས་གསོལ་པ་།	T37n1763_070:0607b14_3	先尼言：
