src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4054:126a-15	ཁམས་གསུམ་པའི་རྗེས་སུ་ཆགས་པ་སྡུག་བསྔལ་བསྐྱེད་པའི་ལས་ཅན་ནོ་ཞེས་པ་ནི་སྲེད་པའི་དབང་གིས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་འགྲུབ་པའི་ཕྱིར་རོ་༎ ཁོང་ཁྲོ་གང་།	T85n2804_001:0969c10_14	能障無貪生苦為業。 謂由愛力取蘊生故　云何為嗔。
T06D4054:126a-17	ཞེ་སྡང་དང་བཅས་པས་སེམས་ཅན་རྣམས་དང་། སྡུག་བསྔལ་དང་། སྡུག་བསྔལ་གྱི་གནས་ཀྱི་ཆོས་རྣམས་ལ་ཀུན་ནས་ཁོང་ཁྲོ་བ་རེག་པར་མི་གནས་པ་དང་། ཉེས་པར་སྤྱོད་པ་འབྱུང་བའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎ རེག་པར་༄༡༢༦བ་མི་གནས་པ་ནི་། ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་ཀྱི་སྡུག་བསྔལ་བར་གནས་པའི་ཕྱིར་རོ་༎	T85n2804_001:0969c12_1	於苦苦具憎恚為性。 能障無嗔不安惡行所依為業。 謂嗔必令身心熱惱起諸惡業。
T06D4054:126b-12	ཐེ་ཚོམ་གང་། བདེན་པ་རྣམས་ལ་ཡིད་གཉིས་ཟ་བ་དགེ་བའི་ཕྱོགས་ལ་མི་འཇུག་པ་འབྱུང་བའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎	T85n2804_001:0969c21_15	懷猶豫心善不生故　云何惡見。
T06D4054:126b-18	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་རྣམས་ལ་བདག་གམ་། བདག་གིར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བ་གང་།	T85n2804_001:0969c24_15	謂於五取蘊執我我所。
T06D4054:126b-20	བཟོད་པ་དང་། འདོད་པ་དང་། བློ་གྲོས་དང་། རྟོག་པ་དང་། ལྟ་བ་ལྟ་བར་གཏོགས་པ་ཐམས་ཅད་འབྱུང་བའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎	T85n2804_001:0969c25_6	一切見趣所依為業。
T06D4054:126b-21	མཐར་འཛིན་པར་ལྟ་བ་གང་།	T85n2804_001:0969c25_11	二邊執見。
T06D4054:126b-22	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་རྣམས་ལ་རྟག་པའམ་ཆད་པར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བ་གང་།	T85n2804_001:0969c26_1	謂即於彼隨執斷常。
T06D4054:126b-3	ཚོགས་ཅན་ལ་ལྟ་བ་ལ་བརྟེན་ནས་སེམས་ཁེངས་པ་མི་གུས་པ་དང་། སྡུག་བསྔལ་འབྱུང་བའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎	T85n2804_001:0969c17_6	持己於他高舉為性。 能障不慢生苦為業。
T06D4054:126b-5	སྡུག་བསྔལ་འབྱུང་བ་ནི་ཡང་སྲིད་པས་འབྱུང་བར་རིག་པར་བྱའོ་༎ ཁམས་གསུམ་པ་མི་ཤེས་པ་ཆོས་རྣམས་ལ་ལོག་པར་ངེས་པ་དང་། ཐེ་ཚོམ་དང་ཀུན་ནས་ཉོན་མོངས་པའི་རྟེན་གྱི་ལས་ཅན་ནོ་༎	T85n2804_001:0969c19_10	由此生死輪轉無窮受諸苦故　云何為疑。
T06D4054:126b-8	ལོག་པར་ངེས་པ་ནི་ཕྱིན་ཅི་ལོག་གི་ཤེས་པས་ཕྱིན་ཅི་ལོག་ཏུ་ཤེས་པའོ་༎	T85n2804_001:0969c20_1	於諸諦理猶豫為性。
