src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:476b-12	བུ་གཅིག་ཁྱོད་ནི་བདག་ཅག་གཉིས་༎ ཤི་བར་གྱུར་ནའང་མི་གནང་ངོ་༎	T04n0199_001:0196b25_13	子雖命時終，　　不欲相遠離。
K01D0001-2_H0001-2:476b-15	གལ་ཏེ་མི་གནང་འདི་ཉིད་དུ་༎ ཟས་མི་འཚལ་བར་བདག་འགུམ་ཞེས་༎ ས་ལ་ཡང་ནི་ཉལ་བར་བྱས་༎	T04n0199_001:0196b28_0	我時不飲食，　　萎臥於空地， 假令不聽我，　　便當死於是。 六日不飲食，　　一心無所樂，
K01D0001-2_H0001-2:476b-18	དེ་ཚེ་དཀར་པོའི་ཆོས་དག་གིས་༎ བསྐུལ་ནས་རབ་འབྱུང་དོན་གཉེར་ཞིང་༎ ཐར་པར་འདོད་པས་ཞག་དྲུག་ཏུ་༎	T04n0199_001:0196c02_13	志於清白法，　　欲求為沙門。
K01D0001-2_H0001-2:476b-21	ཟན་མ་ཟོས་པར་འདུག་པ་དང་༎ དེ་ནས་བདག་དང་མཛའ་བ་ཡི༏་༏ནེའུ་ཟླས་ཕ་མ་ལ་སྨྲས་པ་༎	T04n0199_001:0196c03_13	時親厚知識，　　往謂父母言：
K01D0001-2_H0001-2:476b-22	འདི་ནི་གནང་བར་གྱུར་ན་ལེགས་༎ ཁྱེད་ལ་ཤི་བས་ཅི་ཞིག་བྱ་༎	T04n0199_001:0196c04_14	『善哉聽之去，　　用死人身為？
K01D0001-2_H0001-2:476b-6	དེ་ནས་ཁྱིམ་དུ་བདག་སོང་ནས་༎ ཕ་མ་གཉིས་ལ་སྨྲས་པ་ནི་༎	T04n0199_001:0196b22_13	』即時還歸家，　　前白父母言：
K01D0001-2_H0001-2:476b-8	ཡབ་ཅིག་གནང་བར་མཛོད་ཅིག་བདག་། ཁྱིམ་མ་མཆིས་པར་རབ་ཕྱུང་ངོ་༎	T04n0199_001:0196b23_14	『父母願聽我，　　出家為沙門。
K01D0001-2_H0001-2:476b-10	ཕ་མས་བདག་ལས་ཐོས་ནས་ནི་༎ དེ་ཚེ་ཡིད་མི་བདེར་གྱུར་ནས་༎	T04n0199_001:0196b24_0	父母聞我言，　　愁憂不可勝，
K01D0001-2_H0001-2:476b-24	གལ་ཏེ་འདི་ནི་རབ་བྱུང་བར་༎	T04n0199_001:0196c05_0	假令能樂者，　　為沙門續在，
K01D0001-2_H0001-2:476b-33	གལ་ཏེ་རབ་བྱུང་ལྟ་བྱེད་ན་༎ དེ་ལྟ་ན་གཏང་གཞན་དུ་མིན་༎	T04n0199_001:0196c08_13	設使作沙門，　　來見我當聽。
K01D0001-2_H0001-2:476b-35	དེ་ནས་ནེའུ་ཟླ་བདག་གི་དྲུང་༎ ཉེ་བར་འོངས་ནས་སྨྲས་པ་ནི་༎	T04n0199_001:0196c09_13	時親厚知識，　　便往謂之言：
K01D0001-2_H0001-2:476b-25	དགའ་ན་ཕྱིས་ཀྱང་ཁྱེད་ཅག་གིས་༎ གསོན་པོ་ཉིད་དུ་བལྟས་པས་ཆོག་༏ཤི་བར་གྱུར་ན་ཅི་ཞིག་རུང་༎	T04n0199_001:0196c06_13	命存可數見，　　死者當奈何。
K01D0001-2_H0001-2:476b-27	གལ་ཏེ་རབ་ཏུ་བྱུང་བ་ལ་༎ འདི་ནི་དགའ་བར་མ་གྱུར་ན་༎ ཁྱེད་ཀྱིར་ཟད་མོད་ཕ་མ་ལས་༎ གཞན་ནི་བུ་གནས་ག་ལ་ཡོད་༎ ཕ་མ་གཉིས་ཀྱིས་སྨྲས་པ་ནི་༎	T04n0199_001:0196c07_0	時父母知識，　　共出悲好音，
K01D0001-2_H0001-2:476b-37	མཁས་པ་ཁྱོད་ནི་ཕ་མ་ཡིས་༎ རབ་ཏུ་༄༤༧༧ཨ་༌༎	T04n0199_001:0196c10_14	『父母已聽汝，　　明者為沙門。 』父母共結約：
K01D0001-2_H0001-2:477b-29	དགེ་སློང་འདི་ལ་ཟླ་གསུམ་དུ་༎ སྦྱིན་པ་ལྟ་ཞིག་སྨོས་ཅི་དགོས་༎	T04n0199_001:0197a11_5	何況此比丘？ 　　當供養三月；
K01D0001-2_H0001-2:477b-31	བདག་ནི་ལྔ་བརྒྱ་པོ་དག་གིས་༎ གོད་ཚེགས་ཆེན་པོ་འདིར་འགྱུར་གྱི་༎	T04n0199_001:0197a12_13	供養五百人，　　大減損我家。
K01D0001-2_H0001-2:477b-33	མ་ལ་བདག་གིས་དགེ་སྦྱོང་འདི་༎ འདི་ནི་ཤི་བའི་དུས་བྱས་ན་༎	T04n0199_001:0197a13_0	我欲令比丘，　　作方便令死，
K01D0001-2_H0001-2:477b-36	བདག་ལ་འགོད་པ་མི་འབྱུང་ཞེས་༎	T04n0199_001:0197a14_14	『假使命過者，　　不損用我物。
K01D0001-2_H0001-2:477b-37	དེ་ནས་བདག་གི་སྡིག་སེམས་ཀྱིས་༎ རྟ་༄༤༧༨ཨ་༌༎ ཡི་གཅིན་ནི་བསྐོལ་བྱས་ཏེ་༎	T04n0199_001:0197a15_0	心自念惡已，　　馬通糅飯中，
K01D0001-2_H0001-2:478a-1	ཉེས་མེད་པར་ནི་གསད་བྱ་བར་༎ ཁ་ཟས་རྣམས་དང་ལྷན་ཅིག་བྱིན་༎	T04n0199_001:0197a16_13	持用飯食之，　　謂殺無所苦。
