src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-1:60b-16	ཐོགས་པའི་སྒྲ་ཐམས་ཅད་དུ་འཇུག་པའི་ཕྱིར་རོ་༎ དེ་ལ་སྒྲིབ་པ་ལ་ཐོགས་པ་ནི་རང་གི་ཡུལ་དུ་གཞན་སྐྱེ་བའི་གེགས་བྱེད་པ་སྟེ་ཞེས་བྱ་བ་ལ་། ཇི་ལྟར་ཞེ་ན་།	T29n1559_001:0167a17_14	一障礙、二塵礙、三緣緣礙。
T07D4093-1:60b-19	དཔེར་ན་ལག་པ་འམ་རྡོ་བ་ལ་ལག་པ་བརྡུགས་ཤིང་ཐོགས་པ་ཞེས་བྱ་བ་སྨོས་ཏེ་། ལག་པའི་ཡུལ་དུ་ལག་པ་གཞན་མི་སྐྱེའོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ རྡོ་བ་ལ་ཡང་ལག་པ་བརྡུགས་ཏེ་། དེའི་ཡུལ་དུ་མི་སྐྱེ་བའི་ཕྱིར་དེ་ལ་ཐོགས་སོ་༎ རྡོ་བ་ཡང་དེ་གཉིས་ལ་ཞེས་བྱ་བ་ནི་ལག་པ་དང་རྡོ་བ་གཉིས་ལ་སྟེ་། དེའི་ཡུལ་དུ་མི་སྐྱེ་བའི་ཕྱིར་ཐོགས་པ་ཞེས་བྱ་བའོ་༎	T29n1559_001:0167a19_3	此中障礙者，於自處對障他生，如手於手自相對障，石於石亦爾。
T07D4093-1:60b-25	ཡུལ་ལ་ཐོགས་པ་ནི་མིག་ལ་སོགས་པ་ཡུལ་ཅན་རྣམས་རང་གི་ཡུལ་དག་ལ་སྟེ་། ཡུལ་ལ་སོགས་པ་ནི་ཕྲད་པ་ཡིན་ནོ་ཞེས་བསྟན་པའི་ཕྱིར་། བཏགས་པ་ལས་ཇི་སྐད་དུ་ཞེས་བྱ་བ་དྲངས་སོ་༎	T29n1559_001:0167a20_4	塵礙者，眼等諸根於色等塵，如《假名論》說：
T07D4093-1:60b-28	བཏགས་པའི་བསྟན་བཅོས་ལས་ཆུ་ལ་ཐོགས་ལ་ཞེས་བྱ་བ་ནི་རང་གི་ཡུལ་ཆུ་ལ་ཐོགས་པ་སྟེ་། ཡུལ་ཆུ་དང་ཕྲད་ཅེས་བྱ་བའི་དོན་ཏེ་། སྐམ་ལ་ནི་མ་ཡིན་ནོ་༏་། ཉ་པ་ལ་སོགས་པ་ཁ་ཅིག་གི་ཆུ་ལ་ཐོགས་པས་དེའི་ཕྱིར་། མི་ཕལ་ཆེའི་ལྟ་བུའོ་ཞེས་བྱ་བ་སྨོས་སོ་༎	T29n1559_001:0167a20_21	有眼於水有礙，非於陸地，如魚等眼。 有眼於陸地有礙，非於水中，從多如人等眼。
T07D4093-1:60b-33	གཉིས་ཀར་ཐོགས་པ་ཡང་ཡོད་དེ་། ཆུ་སྲིན་བྱིས་པ་གསོད་ལ་སོགས་པ་རྣམས་ཀྱི་ལྟ་བུའོ་༎	T29n1559_001:0167a23_4	有眼二處有礙，謂於水陸，如龜鼉蝦蟆鬼捕魚人等眼。
T07D4093-1:61a-5	ཕལ་ཆེ་བ་སྨོས་པ་ནི་ཁ་ཅིག་གི་མཚན་མོར་ཡང་འཇུག་སྟེ་། ལས་དང་སྨན་ལ་ལྟོས་པའི་ཕྱིར་རོ་༎	T29n1559_001:0167a25_15	有眼於晝有礙非於夜時，從多如人等眼。
T07D4093-1:61a-7	བྱི་ལ་སོགས་པ་རྣམས་ཀྱི་ལྟ་བུའོ་ཞེས་བྱ་བ་ལ་སོགས་པའི་སྒྲས་ནི་སྟག་ལ་སོགས་པ་རྣམས་ཀྱི་བསྡུའོ་༎ གཉིས་ཀར་མ་ཡིན་ཞེས་བྱ་བ་ནི་མཚན་མོ་མ་ཡིན་ཞིང་ཉིན་བར་མ་ཡིན་པའོ་༎ རྣམ་པ་དེ་དག་མ་གཏོགས་པ་༎ ཞེས་བྱ་བ་ལ་། མངལ་དུ་ངེས་པར་འཆི་བ་རྣམས་ཀྱི་ནས་༎	T29n1559_001:0167a26_16	有眼於晝夜有礙，如狗野干馬豹猫狸等眼。
T07D4093-1:60b-35	གཉིས་ཀར་མ་ཡིན་པའི་ཡང་ཡོད་དེ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ལ་། མངལ་དུ་ངེས་པར་༄༦༡ཨ་༌་༎ འཆི་བ་དང་། དམིགས་པ་གཞན་ལ་སེམས་ག-ཡེངས་པ་དང་། འགོག་པ་དང་། འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་ཞུགས་པ་དང་། འདུ་ཤེས་མེད་པ་མངོན་དུ་གྱུར་པ་དང་། འཇིག་རྟེན་གྱི་བར་དག་ཏུ་སྐྱེས་པ་རྣམས་ཀྱི་མིག་ནི་གཉིས་ཀར་ཡང་མི་ཐོགས་སོ་༎	T29n1559_001:0167a23_16	有眼二處無礙，除前三句。
T07D4093-1:61a-2	མིག་གང་མཚན་མོ་ཐོགས་ལ་ཞེས་བྱ་བ་ནི་མཚན་མོ་འཇུག་ཅེས་བྱ་བའི་དོན་ཏོ་༎ ཕ་ཝང་ཞེས་བྱ་བ་ནི་ལྤགས་པའི་བྱེའུའོ་༎	T29n1559_001:0167a24_15	有眼於夜有礙非於晝時，如蝙蝠鴝鵒等眼。
T07D4093-1:61a-13	དཔེར་བརྗོད་པ་འདི་གཉིས་ཀྱི་ཁྱད་པར་ནི་ཡུལ་དང་དུས་ཀྱིས་བྱས་པའོ་༎ དམིགས་པ་ལ་ཐོགས་པ་ནི་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ཀྱིས་རང་གི་དམིགས་པ་འཛིན་པ་སྟེ་། དེའི་ཕྱིར་འདི་ནི་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ཁོ་ནའི་རང་གི་དམིགས་པ་དག་ལ་རྣམ་པར་གཞག་གོ་༎ གང་ལ་གང་ཞིག་བྱེད་པ་ཞེས་བྱ་བ་ནི་དཔེར་ན་གཟུགས་ལ་སོགས་པ་དག་ལ་མིག་ལ་སོགས་པ་རྣམས་བྱེད་པ་ལྟ་བ་ལ་སོགས་པའོ་༎ ནུས་པ་སྟེ་། གང་ཞིག་དེའི་སྣང་བ་སྐྱེས་པ་ལས་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ཀྱིས་འཛིན་ཅིང་དམིགས་པ་དེ་ནི་དམིགས་པའོ་༎	T29n1559_001:0167a27_10	有眼於二時無礙，除前三句。
