src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:133b-11	བརྟག་པའི་བདེན་པ་ལ་མཁས་པ་ཡིན་། དངོས་༄༡༣༤ཨ་༌༎ པོའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།	T45n1870_003:0568a16_8	善知說成諦。 善知事諦。
K09D0044-3_H0094-3:133b-3	འདི་ནི་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པ་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་ཏེ་།	T45n1870_003:0568a14_15	如實知是至滅苦道聖諦。
K09D0044-3_H0094-3:133b-7	དེ་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ལ་མཁས་པ་ཡིན་། དོན་དམ་པའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།	T45n1870_003:0568a15_4	是菩薩善知世諦。 善知第一義諦。
K09D0044-3_H0094-3:133b-9	མཚན་ཉིད་ཀྱི་བདེན་པ་ལ་མཁས་པ་ཡིན་། རྣམ་པར་དབྱེ་བའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།	T45n1870_003:0568a16_2	善知相諦善知差別諦。
K09D0044-3_H0094-3:134a-1	འབྱུང་བའི་བདེན་པ་ལ་མཁས་པ་ཡིན་། བྱང་ཞིང་མི་སྐྱེ་བའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།	T45n1870_003:0568a17_5	善知生諦善知盡無生智諦。
K09D0044-3_H0094-3:134a-3	ལམ་གྱི་ཡེ་ཤེས་ལ་འཇུག་པའི་བདེན་པ་ལ་མཁས་པ་ཡིན་།	T45n1870_003:0568a17_13	善知令入道智諦。
K09D0044-3_H0094-3:134a-4	བྱང་ཆུབ་སེམས་དཔའི་སའི་རིམ་པ་མཚམས་སྦྱར་བ་གྲུབ་པར་བྱ་བས་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ཡང་དག་པར་བསྐྱེད་པའི་བར་དུ་མཁས་པ་ཡིན་ཏེ་།	T45n1870_003:0568a18_7	善知一切菩薩地次第成就諦。 及善知集如來智諦。
K09D0044-3_H0094-3:134a-5	དེ་སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་ལ་བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཤིན་ཏུ་དགའ་བར་བྱེད་པས་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T45n1870_003:0568a19_5	是菩薩隨眾生意。 令歡喜故。 善知世諦。
K09D0044-3_H0094-3:134a-6	ཐེག་པ་གཅིག་ཏུ་ཡང་དག་པར་གཞོལ་བས་དོན་དམ་པའི་བདེན་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T45n1870_003:0568a20_4	通達一切法一相故。 善知第一義諦。
K09D0044-3_H0094-3:134a-7	ཆོས་ཀྱི་རང་གི་མཚན་ཉིད་ཁོང་དུ་ཆུད་པས་མཚན་ཉིད་ཀྱི་བདེན་པ་ཡང་རབ་ཏུ་ཤེས་སོ༏་༏ཆོས་ཀྱི་བྱེ་བྲག་རྣམ་པར་དགོད་པ་ཁོང་དུ་ཆུད་པས་རྣམ་པར་དབྱེ་བའི་བདེན་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T45n1870_003:0568a20_19	覺法自相同相故。 善知相諦。
