src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0094_H0095:20b-0	དེ་༄༢༠བ་དག་ཡིད་གཉིས་སྤངས་ཏེ་བྱང་ཆུབ་ལ་༎ དེ་དག་ཐེ་ཚོམ་འཁོར་བར་ཕྱིར་མི་མཐོང་༎	T15n0649_002:0733c21_17	佛功德中彼無惑，　　如到菩提如是持。
K09D0094_H0095:20b-2	དེ་བས་ཉན་ཏེ་ཡང་དག་སྤྱོད་འདི་ལ་༎ བརྩོན་དང་ཡོན་ཏན་དག་ལ་དགའ་བྱ་ན་༎	T15n0649_002:0733c22_0	彼故聞已此實行，　　莫得嬾惰憙無德，
K09D0094_H0095:20b-4	མདོ་འདི་བྲིས་ནས་ཀྱང་ནི་འཆང་བྱེད་པ་༎ ཐམས་ཅད་མཁྱེན་ཉིད་ངེས་པར་ལག་ཏུ་འཐོབ་༎	T15n0649_002:0733c23_18	諸福決定到手中，　　若持此經、若書寫。
K09D0094_H0095:20b-6	ངས་མངོན་ཤེས་ཏེ་བསྐལ་པ་བརྒྱ་འདས་ན་༎ སྤོབས་པའི་ཏོག་ཅེས་བྱ་བའི་རྒྱལ་པོ་བྱུང་༎	T15n0649_002:0733c24_0	我念於先百數劫，　　有最勝者名辯幢，
K09D0094_H0095:20a-23	གང་གིས་མཉན་པ་རྙེད་པ་ལེགས་རྙེད་ལ་༎ འདི་ཉན་ནས་ཀྱང་འདི་ལ་མོས་བྱེད་པ་༎	T15n0649_002:0733c20_0	若聞於此善得利，　　聞已若有作信解，
K09D0094_H0095:20b-8	དེ་ནི་ཏིང་འཛིན་མཆོག་འདི་བསྟན་པ་དག་༎	T15n0649_002:0733c25_7	彼說此勝三摩地。
K09D0094_H0095:20b-16	བྱང་ཆུབ་རྗེས་སུ་དེ་རྟོགས་བྱ་བའི་ཕྱིར་༎ ཀུན་ལས་ཏིང་ངེ་འཛིན་འདི་བསྐལ་པར་ཉན་༎	T15n0649_002:0733c29_0	諸處聞此三摩地，　　於三劫中證勝覺，
K09D0094_H0095:20b-18	རྒྱལ་བ་མར་མེ་མཛད་ལུང་སྟོན་པ་གང་༎ རིན་ཆེན་གཙུག་ཏོར་ཞེས་བྱའི་རྒྱལ་དེ་བྱུང་༎	T15n0649_002:0734a01_17	名曰寶炎最勝者，　　勝者然燈為說記。
K09D0094_H0095:20b-9	རྒྱལ་པོའི་བུ་སྟེ་ཟླ་བ་དཔལ་གྱིས་ཉན་༎ རྒྱལ་སྲིད་སྤངས་ནས་མྱུར་བར་རབ་བྱུང་སྟེ་༎ དེས་ནི་ཉིན་མཚན་གཅིག་ཏུ་ཉན་ནས་ཀྱང་༎	T15n0649_002:0733c26_0	疾捨王位而出家，　　彼聞一夜及一日，
K09D0094_H0095:20b-12	དེ་ཐུན་ཐ་མ་དག་ལ་དུས་ལས་འདས་༎ ཞིང་གཞན་དག་ཏུ་དེ་ནི་བརྫུས་ཏེ་སྐྱེས་༎	T15n0649_002:0733c27_17	於彼分中死時到，　　至餘剎土而復生。
K09D0094_H0095:20b-14	ཇི་ལྟར་གངགའའི་བྱེ་མ་དེ་བས་ཀྱང་༎ མང་བོའི་ཞག་ཏུ་མཚུངས་པ་མེད་ལ་མཆོད་༎	T15n0649_002:0733c28_0	如恒伽沙復多彼，　　見已復見無邊勝，
K09D0094_H0095:21a-7	རྒྱལ་པོའི་བུ་སྐྱེ་བོ་མང་པོ་ལ་བསོད་ནམས་ཀྱི་རྣམ་པར་སྨིན་པ་དག་པར་སྒྲ་སྒྲོག་པ་དེ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོན་ཏན་དཔག་ཏུ་མེད་པ་བཀོད་པར་ཚེ་དཔག་མེད་ཅེས་བྱ་བར་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་གྱུར་ཏོ་༎ དགེ་སློང་ཆོས་སྨྲ་བ་སྤོབས་པ་མཐའ་ཡས་པའི་ཡོན་༄༢༡བ་ཏན་ཏོག་གི་རྒྱལ་མཚན་རྣམ་པར་འཕྲུལ་པའི་ང་རོ་ཞེས་བྱ་བ་དེ་ནི་དེ་བཞིན་གཤེགས་པ་སྤྱན་ཆེན་པོ་ཞེས་བྱ་བར་གྱུར་ཏོ་༎	T15n0649_002:0734b19_4	「又，彼王子名福報清淨多人所愛鳴聲自在者，彼無量壽如來即是彼時王子也。 「又，喜王！
K09D0094_H0095:21b-1	རྒྱལ་པོའི་བུ་དེས་ཏིང་ངེ་འཛིན་འདི་ཐོས་པས་བསྐལ་པ་འབུམ་ཕྲག་བདུན་ཅུར་མངོན་པར་འདུས་བྱས་པའི་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སྤངས་སོ་༎ རྣམ་པར་འབྱེད་པའི་ལེའུ་དང་༎ སྒོ་མཐའ་ཡས་པས་བསྒྲུབ་པའི་གཟུངས་དང་ཡང་སྐྱེ་བ་ཐམས་ཅད་དུ་མ་བྲེལ་ཏེ་༎ ཆུང་དུ་ན་སེ་གོལ་གཏོགས་པ་ཙམ་ཡང་མ་བྲལ་བར་གྱུར་ཏོ་༎	T15n0649_002:0734b22_3	彼王子聞此三摩地已，七十千劫業障皆悉滅盡，即得分別諸法句品、出無邊門名陀羅尼、及不遠離三摩地、乃至菩提場。
