src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0103_H0106:438a-15	དགེ་བའི་བཤེས་གཉེན་རྣམས་ལ་བསྙེན་པར་བགྱིའོ་༎ བསྟེན་པར་བགྱིའོ་༎ བསྙེན་བཀུར་བགྱིའོ་༎	T19n0953_002:0301a17_13	應承事供養。
K10D0103_H0106:438a-18	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་།	T19n0953_002:0301a18_1	何以故寂靜慧。
K10D0103_H0106:438a-20	དགེ་བའི་བཤེས་གཉེན་ལ་བསྙེན་ཅིང་བསྟེན་ཏེ་བསྙེན་བཀུར་བགྱིས་ན་།	T19n0953_002:0301a18_11	若於善知識親近修習。
K10D0103_H0106:438a-21	དགེ་བའི་ཆོས་འཐོབ་པར་འགྱུར་རོ་༎	T19n0953_002:0301a19_1	得成善法聞善妙法。
K10D0103_H0106:438b-0	༄༤༣༨བ་དགེ་བའི་ཆོས་ཐོབ་པས་བསམ་པ་དགེ་བར་འགྱུར་རོ་༎	T19n0953_002:0301a19_11	以善意樂則得善加行。
K10D0103_H0106:438b-1	བསམ་པ་དགེ་བས་སྦྱོར་བ་དགེ་བར་འགྱུར་རོ་༎ སྦྱོར་བ་དགེ་བས་དགེ་བའི་ལས་བགྱིད་པར་འགྱུར་རོ་༎ ལས་དགེ་བས་འགྲོ་བ་དགེ་པར་མཆི་བར་འགྱུར་རོ་༎ འགྲོ་བ་དགེ་བས་དགེ་བའི་གྲོགས་པོ་མགུ་བར་བགྱིད་དོ་༎	T19n0953_002:0301a19_18	以善業趣於善。
K10D0103_H0106:438b-10	བྱང་ཆུབ་ཀྱི་ལམ་ལ་གནས་པས་ལམ་ངན་པར་ཞུགས་པའི་སེམས་ཅན་རྣམས་ཀྱི་དོན་བགྱིད་ནུས་པ་དང་། སྐལ་བ་མཆིས་པ་དང་། མཐུ་དང་ལྡན་པར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རྒྱལ་པོ་ཆེན་པོ་༎ ལེགས་སོ་༎ ལེགས་སོ་༎	T19n0953_002:0301a22_11	圓滿菩提道住道堪任。 有大力於住惡道有情。 作義利。
K10D0103_H0106:438b-14	ཁྱོད་ཀྱིས་ཚིག་འདི་ལེགས་པར་སྨྲས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་། དགེ་བའི་བཤེས་གཉེན་ལ་བརྟེན་ཏེ་།	T19n0953_002:0301a23_16	是故寂靜慧親近善友。
K10D0103_H0106:438b-17	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡོན་ཏན་གྱི་ཆོས་ཉིད་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎	T19n0953_002:0301a24_6	一切功德皆得圓滿。 皆稱讚。
K10D0103_H0106:438b-18	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཁྱེའུ་སྣང་བ་བསམ་གྱིས་མི་ཁྱབ་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T19n0953_002:0301a25_5	時寂靜慧菩薩摩訶薩白佛言。
K10D0103_H0106:438b-19	བཅོམ་ལྡན་འདས༏་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་དུ་དང་ལྡན་ན་།	T19n0953_002:0301a25_17	世尊菩薩摩訶薩幾法成就。
K10D0103_H0106:438b-5	གྲོགས་པོ་དགེ་བས་སྡིག་པའི་ལས་མི་བགྱིད་དོ་༎	T19n0953_002:0301a20_8	得善助伴不為罪業。
K10D0103_H0106:438b-6	བགྱིད་པར་མི་འགྱུར་རོ་༎ སྡིག་པ་མ་བགྱིས་ཤིང་དགེ་བའི་ལས་བགྱིས་པས་བདག་ལ་གདུང་བར་མི་འགྱུར་། གཞན་ལ་གདུང་བར་མི་འགྱུར་རོ་༎ བདག་དང་གཞན་རྗེས་སུ་བསྲུངས་པས་བྱང་ཆུབ་ཀྱི་ལམ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎	T19n0953_002:0301a20_17	作善加行趣於善已。 承事善助伴不為惡業。 既不為惡於他護他意。
K10D0103_H0106:439a-0	མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དང་། ཟབ་མོའི་ཆོས་རྣམས་ལའང་བཟོད་༄༤༣༩ཨ་༌༎ པ་ཐོབ་པར་འགྱུར་།	T19n0953_002:0301a26_7	疾證無上正等菩提。 得甚深法忍。
K10D0103_H0106:439a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཁྱེའུ་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་བཞི་དང་ལྡན་ན་།	T19n0953_002:0301a28_1	佛告寂靜慧菩薩摩訶薩有四法成就疾證無上正等菩提。
K10D0103_H0106:439a-4	མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དང་། ཟབ་མོའི་ཆོས་རྣམས་ལའང་བཟོད་པ་ཐོབ་པར་འགྱུར་ཏེ་།	T19n0953_002:0301a28_7	得甚深法忍。
K10D0103_H0106:439a-5	བཞི་གང་ཞེ་ན་།	T19n0953_002:0301a28_12	何者四法。
K10D0103_H0106:439a-6	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཤེས་པ་ལ་འཇུག་པ་དང་། ཆད་པ་དང་རྟག་པ་རྣམ་པར་སྤོང་བ་དང་། སེམས་ཅན་མེད་པ་དང་། སྲོག་མེད་པ་དང་། གང་ཟག་མེད་པར་འཇུག་པ་དང་། སྟོང་པ་ཉིད་ལ་མོས་ཤིང་།	T19n0953_002:0301a29_7	入緣生法智入無眾生無人無壽者。 於空法性決定勝解境界。 遠離斷常二見。
K10D0103_H0106:439a-8	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་བཞི་པོ་དེ་དག་དང་ལྡན་ན་།	T19n0953_002:0301b04_10	如是四法。 又有四圓滿波羅蜜。
