src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4051:231a-22	རྨི་ལམ་ནི་གཉིད་ཀྱིས་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཚོགས་བསྡུས་པར་འགྱུར་བའོ་༎ དེ་དང་འདྲ་བ་ནི་ཇི་ལྟར་དེ་ནི་གོས་ལ་སོགས་པའི་དོན་མེད་པར་ཡང་སྡུག་པ་དང་མི་སྡུག་པའི་ཡུལ་ལ་ཉེ་བར་སྤྱོད་པ་ལྟར་གཉིད་ཀྱིས་མ་ལོག་པའི་སྤྱོད་པ་ཡང་དེ་༄༢༣༡བ་བཞིན་ནོ་༎	T36n1736_074:0587c27_15	又如夢中睡眠所起心心所法聚，極成昧略，雖無女等種種境界，有愛非愛境界受用。 覺時亦爾。 四論云「云何無義，淨不淨業愛非愛果差別而生？
T06D4051:231b-1	གཟུགས་བརྙན་ལྟ་བུ་ཉིད་ནི་ཇི་ལྟར་མེ་ལོང་ལ་སོགས་པའི་ནང་དུ་གཟུགས་ཀྱི་ངོ་བོ་ཉིད་སྣང་གི་།	T36n1736_074:0587c29_13	為除此疑，說影像喻。 」釋曰：
T06D4051:231b-10	གལ་ཏེ་འདི་སྙམ་དུ་བཞིན་ལ་སོགས་པ་རྐྱེན་ཚོགས་པའི་ཆེ་བ་ཉིད་ཀྱིས་ཆུ་དང་མེ་ལོང་ལ་སོགས་པ་དེ་ལྟར་བྱུང་བ་ལ་འཛིན་ཏེ་། དཔེར་ན་ཉེ་བར་གཞག་པ་ལ་སོགས་པའི་དབང་གིས་ཤེལ་ལ་སོགས་པ་ལྟ་བུའོ་སྙམ་དུ་སེམས་ན་།	T36n1736_074:0588a16_18	有說： 面等眾緣和合，水鏡等中面等影生，分明可取。 如眾緣力，頗胝迦等種種色生。
T06D4051:231b-12	དེ་ནི་མ་ཡིན་ཏེ་།	T36n1736_074:0588a19_1	為不爾耶？
T06D4051:231b-13	ཐ་དད་དུ་འཛིན་པའི་ཕྱིར་རོ་། ཁྲོན་པའི་ནང་ལྟར་བཞིན་དང་ཟླ་བ་ལ་སོགས་པའི་གཟུགས་བརྙན་མེ་ལོང་དང་ཆུ་དང་ཐ་དད་པར་དམིགས་པ་ལྟར་ཤེས་ལ་སོགས་པ་ནི་དེ་ལྟར་མ་ཡིན་ཏེ་མི་འདྲའོ་༎	T36n1736_074:0588a20_1	所取差別，如離水鏡，月面等影分明可得。 頗胝迦等所現眾色則不如是，故非同喻。
T06D4051:231b-15	ཁོ་བོ་ཅག་གི་གཞུང་ལ་ནི་ཆུ་ལ་སོགས་པའི་དོན་ཡོད་པ་མ་ཡིན་པས་ཆོས་ཅན་མི་འགྲུབ་བོ་༎ སྤྲུལ་པ་བྱས་པ་གང་ཡིན་པ་དེ་ནི་སྤྲུལ་པ་སྟེ་།	T36n1736_074:0588a22_6	又非我等許有水等種種實義，有法不成，故非比量。
T06D4051:231b-17	དེ་དང་འདྲ་བ་ནི་ཇི་ལྟར་སྤྲུལ་པ་མེད་བཞིན་དུ་ཡང་སྤྲུལ་པ་བྱེད་པ་ལ་ནོར་བ་མེད་པ་དེའི་ཕྱིར་འབད་པ་བྱེད་པ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱང་བརྟགས་པའི་དོན་མེད་བཞིན་དུ་གཞན་གྱི་དབང་གིས་སེམས་ཅན་རྗེས་སུ་བཟུང་བར་འདོད་པས་སྐྱེ་བའི་གནས་དེ་དང་དེ་དག་ཏུ་ལུས་ཡོངས་སུ་འཛིན་ཏོ་༎	T36n1736_074:0588a23_18	八論云「云何無義，有諸菩薩無顛倒心，為辦有情諸利樂事，故思受生？
T06D4051:231b-2	གཟུགས་བརྙན་མེད་ཀྱང་གཟུགས་བརྙན་མཐོང་ངོ་སྙམ་དུ་སེམས་པ་དེ་བཞིན་དུ་མཉམ་པར་མ་བཞག་པའི་དགེ་བ་དང་མི་དགེ་བའི་སེམས་པ་ལས་ཀྱི་ངོ་བོ་ལ་བརྟེན་ནས་མེད་བཞིན་དུ་ཡང་འབྲས་བུ་འགྲུབ་པའོ་༎	T36n1736_074:0588a03_1	又如影像於鏡等中，還見本質而為我，今乃見影像，而此影像實無所有，非等引地善惡思業。 本質為緣，影像果生，亦復如是。 五論云「云何無義，種種識轉？
T06D4051:231b-4	དེ་དང་འདྲེ་བ་ཉིད་ནི་མཉམ་པར་མ་བཞག་པའི་རྣམ་པར་ཤེས་པ་སྣ་ཚོགས་རྣམས་དེ་མ་ཡིན་པའི་བདག་ཉིད་དོན་མེད་པ་རྣམས་ལ་འབྱུང་བའི་ཕྱིར་རོ་༎	T36n1736_074:0588a07_2	又如光影，由弄影者映蔽其光起種種影，非等引中種種諸識，於無實義差別而轉。
T06D4051:231b-5	བྲག་ཅ་ལྟ་བུ་ཉིད་ནི་ཇི་ལྟར་བྲག་ཅ་མེད་བཞིན་དུ་རྣ་བའི་ཡུལ་མང་པོར་གནས་པ་དེ་བཞིན་དུ་ངག་གི་ལས་མེད་བཞིན་དུ་ཡང་ཐ་སྙད་རྣམ་པར་སྣ་ཚོགས་སུ་གནས་སོ་༎	T36n1736_074:0588a07_20	六論云「云何無義，種種戲論言說而轉？ 為除此疑，說谷響喻。
