src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2108:145b-34	དཔལ་ལྡན་བྱམས་པ་ཁྱོད་ལ་འདུད་༎ རྡོ་རྗེ་ལྕགས་ཀྱུ་ཞགས་པ་ཆེ་༎ འཛིན་པ་ཆེན་པོ་རྡོ་རྗེ་ཞགས་༎ འཇམ་དབྱངས་ཆེན་པོ་སྒྲ་ཆེ་བ་༎ རྡོ་རྗེ་སཏབ༹་སཏབ༹་ཆེ་༎	T18n0882_004:0351c21_17	金剛最上不空王，　　金剛鉤召我頂禮。
T02D2108:145b-43	ཕྱག་འཚལ་ཕྱག་ན་རྡོ་རྗེ་ལའོ་༎ རྡོ་རྗེ་རྒྱལ་པོ་སངས་རྒྱས་མཆོག་། རྡོ་རྗེ་ལྕགས་ཀྱུ་དེ་བཞིན་གཤེགས་༎ ངེས་པའི་རྒྱལ་པོ་སངས་རྒྱས་མཆོག་། ཕྱག་འཚལ་རྡོ་རྗེ་འགུགས་ཁྱོད་ལའོ་༎ རྡོ་རྗེ་ཆགས་པ་བདེ་བ་ཆེ་༎ རྡོ་རྗེ་མདའ་ནི་དབང་བྱེད་པ་༎	T18n0882_004:0351c22_0	金剛敬愛大妙樂，　　而金剛箭善調伏，
T02D2108:145b-48	བདུད་ཀྱི་འདོད་པ་རྡོ་རྗེ་ཆེ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་གཞུ་ཁྱོད་ལའོ་༎	T18n0882_004:0351c23_17	魔欲最勝大金剛，　　彼金剛弓我頂禮。
T02D2108:145b-50	རྡོ་རྗེ་ལེགས་པ་བདེ་བ་ཆེ་༎ རྡོ་རྗེ་མགུ་བ་དགའ་བ་ཆེ་༎	T18n0882_004:0351c24_0	金剛善哉妙生勝，　　金剛極喜即大樂，
T02D2108:145b-52	རབ་དགྱེས་རྒྱལ་པོ་བུདདྷ་མཆོག་། ༄༡༤༦ཨ་༌་༎ ཕྱག་འཚལ་རྡོ་རྗེ་དགྱེས་པ་ལ་༎	T18n0882_004:0351c25_17	最上金剛歡喜王，　　彼金剛喜我頂禮。
T02D2108:146a-1	རྡོ་རྗེ་རིན་ཆེན་རྡོ་རྗེའི་དོན་༎ རྡོ་རྗེ་ནམ་མཁའ་ནོར་བུ་ཆེ་༎	T18n0882_004:0351c26_0	金剛妙寶堅固利，　　金剛虛空大摩尼，
T02D2108:146a-10	རྡོ་རྗེ་ཆེན་པོ་རིན་ཆེན་ཏོག་། ཕྱག་འཚལ་རྡོ་རྗེ་དཔལ་ཁྱོད་ལའོ་༎	T18n0882_004:0352a02_17	妙寶幢相即金剛，　　彼金剛剎我頂禮。
T02D2108:146a-11	རྡོ་རྗེ་བཞད་མོ་བཞད་པ་ཆེ་༎ རྡོ་རྗེ་འཛུམ་པ་ངོ་མཚར་ཆེ་༎	T18n0882_004:0352a03_0	金剛喜笑大適悅，　　金剛笑即大希有，
T02D2108:146a-13	དགའ་ཞིང་རབ་དགའ་རྡོ་རྗེ་སྟོན་༎ ཕྱག་འཚལ་རྡོ་རྗེ་དགའ་བ་ལའོ་༎	T18n0882_004:0352a04_17	大喜大樂金剛初，　　金剛妙悅我頂禮。
T02D2108:146a-15	རྡོ་རྗེ་ཆོས་རབ་དེ་བཞིན་དོན༎ རྡོ་རྗེ་པདམ་རབ་དགའ་བྱེད་༎	T18n0882_004:0352a05_0	金剛妙法真實理，　　金剛蓮華妙清淨，
T02D2108:146a-17	རྡོ་རྗེ་དབང་རབ་རྡོ་རྗེའི་སྤྱན་༎ ཕྱག་འཚལ་རྡོ་རྗེ་སྤྱན་ཁྱོད་ལའོ་༎	T18n0882_004:0352a06_17	觀照自在金剛眼，　　彼金剛眼我頂禮。
T02D2108:146a-19	རྡོ་རྗེ་རྣོ་བ་ཐེག་པ་ཆེ་༎ རྡོ་རྗེ་རལ་གྲི་མཚོན་ཆེན་པོ་༎	T18n0882_004:0352a07_0	金剛利即大乘法，　　而金剛劍大器仗，
T02D2108:146a-21	འཇམ་དཔལ་རྡོ་རྗེ་རབ་ཏུ་ཟབ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་བློ་གྲོས་ལའོ་༎	T18n0882_004:0352a08_17	金剛甚深妙吉祥，　　彼金剛慧我頂禮。
T02D2108:146a-23	རྡོ་རྗེ་རྒྱུ་དང་སྙིང་པོ་ཆེ་༎ རྡོ་རྗེ་འཁོར་ལོ་ཚུལ་ཆེན་པོ་༎	T18n0882_004:0352a09_0	金剛因即金剛場，　　金剛妙輪大理趣，
T02D2108:146a-25	རབ་བསྐོར་རྡོ་རྗེ་ལས་བྱུང་བ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་སྙིང་ཁྱོད་ལའོ་༎	T18n0882_004:0352a10_17	如教善轉金剛起，　　彼金剛場我頂禮。
T02D2108:146a-27	རྡོ་རྗེ་གསུང་བ་རང་རིག་མཆོག་། རྡོ་རྗེ་བཟླས་པ་རབ་འགྲུབ་ཕྱིར་༎	T18n0882_004:0352a11_0	最上妙明金剛語，　　金剛持誦善成就，
T02D2108:146a-28	མི་གསུང་རྡོ་རྗེ་མཆོག་བསྒྲུབ་པ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་གསུང་ཁྱོད་ལའོ་༎	T18n0882_004:0352a12_17	無言金剛勝悉地，　　彼金剛語我頂禮。
T02D2108:146a-3	ནམ་མཁའི་སྙིང་པོ་རྡོ་རྗེ་ཕྱུག་། ཕྱག་འཚལ་རྡོ་རྗེ་རིན་ཆེན་ལའོ་༎	T18n0882_004:0351c27_17	金剛豐盛虛空藏，　　彼金剛藏我頂禮。
T02D2108:146a-30	རྡོ་རྗེ་ལས་རབ་རྡོ་རྗེ་བཀའ་༎ ལས་ཀྱི་རྡོ་རྗེ་ཀུན་རབ་འགྲོ་༎	T18n0882_004:0352a13_0	金剛事業妙教令，　　如金剛業善遍行，
T02D2108:146a-32	རྡོ་རྗེ་ངེས་པ་རྒྱ་ཆེ་བ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་རྒྱ་གྲམ་ལའོ་༎	T18n0882_004:0352a14_17	金剛不空極廣大，　　金剛巧業我頂禮。
T02D2108:146a-34	རྡོ་རྗེ་སྐུ་ནི་བརྟན་པ་ཆེ་༎	T18n0882_004:0352a15_0	金剛守護大精進，　　金剛甲冑大堅固，
T02D2108:146a-36	བརྩོན་འགྲུས་མཆོག་སྟེ་དཀའ་ཐུབ་ཆེ་༎	T18n0882_004:0352a16_17	最勝勤勇極難敵，　　金剛精進我頂禮。
T02D2108:146a-4	རྡོ་རྗེ་གཟི་བརྗིད་ཆེར་འབར་བ་༎ རྡོ་རྗེ་ཉི་མ་རྒྱལ་བའི་འོད་༎	T18n0882_004:0351c28_0	金剛妙光大熾焰，　　金剛聖日即佛光，
T02D2108:146a-6	རྡོ་རྗེ་གཟི་བརྗིད་གཟི་བརྗིད་ཆེ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་འོད་ཁྱོད་ལའོ་༎	T18n0882_004:0351c29_17	金剛圓光大照明，　　大金剛光我頂禮。
T02D2108:146a-8	རྡོ་རྗེ་དོན་རབ་རྡོ་རྗེ་དཔལ་༎ རྡོ་རྗེ་རྒྱལ་མཚན་རབ་དགའ་བྱེད་༎	T18n0882_004:0352a01_0	金剛寶幢善利生，　　金剛表剎妙歡喜，
