src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:63a-11	དེའི་ཕྱིར་དེ་ལ་ཤའ་རིའི་བུས་བཅོམ་ལྡན་འདས་ལ་གསོལ་བ་བཅོམ་ལྡན་འདས་ལྷ་འདྲེ་སྡེ་བརྒྱད་རྣམས་རྐྱེན་གང་གིས་ལས་ངན་པར་སྐྱེས་ཀྱང་རྟག་པར་ཆོས་ཡང་དག་པར་ཐོས་པར་གྱུར་ལགས་།	T24n1465_001:0901c05_13	」舍利弗復白佛言： 「世尊！ 八部鬼神以何因緣生於惡道而常聞正法？
T05D4016-1:63a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1465_001:0901c06_17	」佛言：
T05D4016-1:63a-13	ལས་རྣམ་པ་གཉིས་ཀྱིས་ཏེ་འདི་ལྟར་ལས་ངན་པར་སྐྱེས་སོ་༎	T24n1465_001:0901c07_2	「以二種業： 一以惡故生於惡道，二以善故多受快樂。
T05D4016-1:63a-15	སྡེ་བརྒྱད་པོ་འདི་དག་ཐམས་ཅད་ཀྱང་མི་དང་མི་མ་ཡིན་པ་ཞེས་བྱའོ་༎	T24n1465_001:0901c09_14	是以八部鬼神皆曰人非人也。
T05D4016-1:63a-16	དེ་ལ་ལྷ་ནི་ཚེ་རབས་སྔ་མ་ལ་ཤིང་རྟ་དང་ཁྱོགས་ལ་སོགས་པས་དཀོན་མཆོག་གསུམ་དང་ཕ་མ་དང་། སྐྱེས་བུ་དམ་པ་རྣམས་མཆོད་པ་བྱས་མོད་ཀྱི་། འོན་ཀྱང་སེར་སྣ་དང་སྒྱུ་དང་ཕྲག་དོག་དང་བཅས་པའི་ཕྱིར་ལུས་འདི་བླངས་པ་ཡིན་ཏེ་། ལྷའི་བུ་ཀུན་ཏུ་འོད་དང་གཙང་མཆོག་ལ་སོགས་པ་ལྟ་བུའོ་༎	T24n1465_001:0901c12_8	天神者，其之先身，以車輿、舍宅、飲食，供養三寶、父母、賢勝之人，猶懷慳儉諂嫉妬者，故受天神身，如普光、淨勝天神等。
T05D4016-1:63a-19	ཀླུ་ནི་ཚེ་སྔ་མ་ལ་ཡོན་ཏན་རྣམས་ཀྱི་རྒྱུ་བསགས་པ་དང་། སྦྱིན་པ་རྒྱ་ཆེར་བཏང་ཡང་ཡང་དག་པའི་དྲན་པ་ལ་མི་གནས་ཤིང་སྤྲོ་ཐུང་བ་དང་ཁྲོ་བ་ལ་དགའ་བའི་ཕྱིར་ལུས་འདི་བླངས་པ་ཡིན་ཏེ་། ཀླུའི་རྒྱལ་པོ་ཡིད་ཞིང་གྱི་ནོར་བུ་ལ་སོགས་པ་ལྟ་བུའོ་༎	T24n1465_001:0901c14_11	虛空龍神者，修建德本，廣行檀波羅蜜，不依正念，急性好瞋，故受人非人身，如摩尼光龍王等。
T05D4016-1:63a-21	གནོད་སྦྱིན་ནི་ཚེ་སྔ་མ་ལ་སྦྱིན་པ་ཆེན་པོ་ལེགས་པར་བཏང་བ་འམ་། ཡང་ན་སྔར་གནོད་པ་བྱས་ལ་དེའི་འོག་ཏུ་ཕན་བཏགས་པ་ལས་མཐོ་དམན་གྱི་དབང་གིས་ལུས་བླངས་པ་ཡིན་ནོ་༎	T24n1465_001:0901c16_4	夜叉神者，好大布施，或先損害、後加饒益，隨功勝負，故在天上空中地下。
T05D4016-1:63a-23	དྲི་ཟ་ནི་ཚེ་རབས་སྔ་མ་ལ་ཞེ་སྡང་ཅུང་ཟད་དང་བཅས་ལ་རྟག་པར་སྦྱིན་པའི་ལེགས་པར་བསྟབ་པ་དང་། པདམ་སྔོན་པོས་བདག་ཉིད་བརྒྱན་ཏེ་། ༄༦༣བ་རོལ་མོ་རྣམ་པ་སྣ་ཚོགས་མང་པོ་བྱས་པའི་ཕྱིར་། ལུས་འདི་བླངས་པ་ཡིན་ནོ་༎	T24n1465_001:0901c18_5	乾闥婆者，前生亦少瞋恚，常好布施，以青蓮自嚴、作眾伎樂，今為此神，常為諸天奏諸伎樂。
T05D4016-1:63b-2	ལྷ་མ་ཡིན་ནི་སེམས་ཁེངས་ཤིང་དགེ་བའི་བཤེས་གཉེན་གྱི་རྗེས་སུ་ཡོངས་སུ་དག་པའི་བསོད་ནམས་བྱེད་དུ་མི་བཏུབ་ལ་། གང་ཟག་ག-ཡོ་སྒྱུ་ཅན་གྱི་རྗེས་སུ་འབྲང་ཞིང་བསོད་ནམས་ཡང་དག་པ་མ་ཡིན་པ་ལ་དགའ་བ་དང་། ལོག་པར་སྟོན་པའི་མཁན་པོ་ལ་བརྟེན་ཅིང་སྦྱིན་པ་ཡང་ལེགས་པར་བཏང་བ་དང་། གཞན་ཡང་གཞན་དག་འཐབ་མོ་བྱེད་པ་ལ་ལྟ་བར་མོས་པའི་ཕྱིར་ལུས་འདི་བླངས་པ་ཡིན་ནོ་༎	T24n1465_001:0901c20_18	阿修羅神者，志強，不隨善友所作淨福，好逐幻偽之人作諸邪福，傍於邪師，甚好布施，又樂觀他鬪訟，故受今身。
T05D4016-1:63b-4	ནམ་མཁའ་ལྡིང་ནི་ཚེ་རབས་སྔ་མ་ལ་སྦྱིན་པ་ཆེན་པོ་བཏང་བ་དང་། སེམས་མཐོ་ཞིང་གཞན་དག་ལ་བརྙས་པའི་ཕྱིར་ལུས་འདི་བླངས་པ་ཡིན་ནོ་༎	T24n1465_001:0901c22_3	迦婁羅神者，先修大捨，常有高心以倰於物，故受今身。
