src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:125a-15	ཤེས་པར་མཛད་དོ་༎ རྣམ་པར་རིག་པར་མཛད་དོ་༎ རབ་ཏུ་ཤེས་པར་མཛད་དོ་༎ འཇུག་པར་མཛད་དོ་༎ འགྲེལ་ཏོ་༎ རྣམ་པར་འབྱེད་དོ་༎ གསལ་བར་མཛད་དོ༏་༏ཡང་དག་པར་རབ་ཏུ་སྟོན་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་དེ་ལྟ་བུ་ཤིན་ཏུ་རྣམ་པར་ངེས་པའི་དོན་འདུས་པ་ཆེན་པོའི་ལེའུའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་རྒྱ་ཆེར་ཡང་དག་པར་རབ་༄༡༢༥བ་ཏུ་སྟོན་པ་ན་། ཤར་ཕྱོགས་ལོགས་ནས་གསེར་གྱི་འོད་ཆེན་པོ་སྣང་བར་གྱུར་ཏོ་༎ གསེར་གྱི་འོད་སྣང་བ་དེས་རིན་པོ་ཆེ་བཀོད་པའི་འཁོར་གྱི་ཁྱམས་ཐམས་ཅད་དང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིའང་གསེར་གྱི་འོད་ཆེན་པོ་དེས་སྣང་བར་གྱུར་ཏེ་།	T08n0261_002:0870a09_9	爾時世尊欲說甚深理趣決定了義菩薩摩訶薩六波羅蜜多時，即於東方有大光明，金色晃耀照王舍大城迦蘭多竹林精舍，乃至三千大千世界皆作金色。
K10D0175_H0176:125b-3	དེ་བཞིན་གཤེགས་པའི་འོད་དང་། བྱང་ཆུབ་སེམས་དཔའ་དབང་བསྐུར་བ་ཐོབ་པ་རྣམས་ཀྱི་འོད་མ་གཏོགས་པར་གང་གཞན་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིའི་ཉི་མ་དང་། ཟླ་བའི་འོད་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་རྣམས་ཀྱི་འོད་དང༏་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་རྣམས་ཀྱི་འོད་དང་། མེ་དང་། ནོར་བུ་དང་། རིན་པོ་ཆེ་དང་། གློག་དང་། སྐར་མ་རྣམས་ཀྱི་འོད་དེ་དག་ཐམས་ཅད་མོག་མོག་པོར་བྱས་ཏེ་ཟིལ་གྱིས་གནོན་ཅིང་མི་གསལ་བར་གྱུར་ཏོ་༎	T08n0261_002:0870a13_15	而此世界所有諸天——護世四王、釋提桓因，乃至他化自在天王、大梵天王——及日月星辰末尼燈燭，所有光明皆不能及，除佛世尊及彼灌頂受職菩薩二種光已，餘一切光皆悉映弊無復顯現。
K10D0175_H0176:125b-6	གང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིའི་འཇིག་རྟེན་གྱི་བར་ན་བསགས་པའི་གཟུགས་སུ་གྱུར་པ་དང་། མུན་ནག་མི་སྣང་བས་ཉི་མ་དང་། ཟླ་བ་འདི་ལྟར་རྫུ་འཕྲུལ་ཆེ་བ་།	T08n0261_002:0870a15_18	又此三千大千世界日月威光所不照處，如是日月有大威德、有大光明，不能照彼幽瞑眾生。
K10D0175_H0176:125b-8	འདི་ལྟར་དབང་ཆེ་བས་ཀྱང་ལྷ་མ་མེ་། ལྷན་ནེ་། ལྷང་ངེར་མ་གྱུར་པ་དེ་དག་ཀྱང་འོད་དེས་སལ་ལེར་གྱུར་ཏེ་། འོད་དེ་ལ་རཙབ༹་དང་། ཤིང་གེལ་པ་དང་། སྨན་དང་། ནགས་ཚལ་རྣམས་སྒྲིབ་པར་མི་བྱེད་དོ་༎	T08n0261_002:0870a18_5	此諸世界所有宮殿、屋舍、牆壁、山林、草木、種種諸物，亦不能障如是光明。
K10D0175_H0176:126a-0	༄༡༢༦ཨ་༌༎ རི་ནག་པོ་རྣམས་དང་། གངས་ཀྱི་རི་དང་། རི་རབ་དང་། ཁོར་ཡུག་དང་། ཁོར་ཡུག་ཆེན་པོ་དང་། རི་བཏང་ཟུང་དང་། རི་བཏང་ཟུང་ཆེན་པོའང་རུང་སྟེ་། རིའི་རྒྱལ་པོ་ཆེན་པོ་ཐམས་ཅད་ཀྱང་སྒྲིབ་པར་མི་བྱེད་དོ་༎	T08n0261_002:0870a21_5	所有諸山——香山、寶山、黑山、雪山及妙高山、鐵圍山、大鐵圍山、目真隣陀山、摩訶目真隣陀山，如是等山——遇斯光已，影透內外無所障礙。
K10D0175_H0176:126a-11	བཀྲ་བ་། བལྟ་ན་སྡུག་པ་། ཁ་དོག་དང་ལྡན་ཞིང་ཡིད་དུ་འོང་བ་། སྟེང་རིན་པོ་ཆེའི་གདུགས་ཀྱི་དྲབས་ག-ཡོགས་པ་། ཀ་ཙ་ལིནདེ་ལྟར་འཇམ་ཞིང་རེག་ན་བདེ་བ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་སའི་རུམ་ནས་འཐོན་ཏེ་མངོན་པར་འཕགས་སོ་༎	T08n0261_002:0870b02_1	其眾會上虛空之中，自然而有微妙寶蓋、珠網交絡遍覆大眾，如迦遮隣底迦柔軟妙服觸之悅意。
K10D0175_H0176:126a-2	མ་ནར་མེད་པའི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡན་ཆད་ཐམས་ཅད་དུ་ཐལ་ཏེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་སྣང་བར་བྱས་ནས་ས་ལེར་གྱུར་ཏོ་༎ གང་སེམས་ཅན་དམྱལ་བ་པ་རྣམས་སམ་།	T08n0261_002:0870a22_11	下至阿鼻地獄，上至非想非非想天，悉亦蒙光靡不照耀。 如是三千大千世界所有諸光，合成一光而無二相。
K10D0175_H0176:126a-5	དུད་འགྲོའི་སྐྱེ་གནས་པ་རྣམས་སམ་། གཤིན་རྗེའི་འཇིག་རྟེན་པའི་སེམས་ཅན་རྣམས་གྱི་ལུས་ལ་འོད་དེས་ཕོག་པར་གྱུར་པ་དེ་དག་ཐམས་ཅད་སྡུག་བསྔལ་གྱི་ཚོར་བ་མེད་པར་གྱུར་ཏེ་། ལུས་དང་། སེམས་རབ་ཏུ་ཚིམ་པར་གྱུར་ཅིང་བདག་ཉིད་བདེ་བ་ཐམས་ཅད་དང་ལྡན་པ་སྙམ་དུ་སེམས་སོ་༎	T08n0261_002:0870a25_3	其中眾生遇斯光者，罪垢煩惱皆得銷除，身心安樂各作是念： 「我等蒙光得是安樂。
K10D0175_H0176:126a-8	རིན་པོ་ཆེ་བཀོད་པའི་འཁོར་གྱི་ཁྱམས་སུ་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་འཁོར་གྱི་དཀྱིལ་འཁོར་གྱི་ཁོར་ཡུག་ཐམས་ཅད་དུ་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་པདམ་ཁ་ཚོན་ཤིང་རྟའི་ཕང་ལོ་ཙམ་།	T08n0261_002:0870a27_20	」爾時會中忽然而有六十俱胝七寶蓮華，猶如車輪，從地涌出，香氣芬馥，其色美妙，種種雜色令人樂見。
K10D0175_H0176:126a-9	འདབ་མ་བྱེ་བ་བརྒྱ་སྟོང་དུ་མ་དང་ལྡན་པ་། དྲི་ཞིམ་པ་།	T08n0261_002:0870a28_15	其一一華，復有無量無邊百千萬葉。
