src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0133_H0135:16a-13	བཟང་སྐྱོང་། ད་ལྟར་གྱི་སངས་རྒྱས་མངོན་སུམ་དུ་བཞུགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ བཟང་སྐྱོང་། ཆོས་དེ་རྣམས་ནི་། ཏིང་ངེ་འཛིན་དེ་ཡོངས་སུ་སྐྱེད་པར་འགྱུར་ཏེ་།	T13n0419_001:0922a01_8	是為現在佛面住定意，亦用是法定意為具來。
K10D0133_H0135:16a-17	བཟང་སྐྱོང་། དེ་ལ་ཏིང་ངེ་འཛིན་གང་ཆོས་དེ་རྣམས་ཀྱིས་ཡོངས་སུ་སྐྱེད་པར་འགྱུར་བའི་ཏིང་ངེ་འཛིན་དེ་གང་ཞེ་ན༏་འདི་ལྟ་སྟེ་།	T13n0419_001:0922a01_18	何等定意具將是法來？
K10D0133_H0135:16a-18	ད་ལྟར་གྱི་སངས་རྒྱས་མངོན་སུམ་དུ་བཞུགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T13n0419_001:0922a02_4	所謂現在。
K10D0133_H0135:16a-2	བྱང་ཆུབ་ཀྱི་ཕྱིར་སེམས་ཡོངས་སུ་སྨིན་པ་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་གཞན་ལ་རག་མ་ལུས་པ་། དགེ་བའི་བཤེས་གཉེན་རྣམས་ལ་སྟོན་པར་འདུ་ཤེས་པ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་མི་འབྱེད་པ་། བདུད་ཀྱི་ལས་རྣམས་རྣམ་པར་སྤོང་བ་།	T13n0419_001:0921c26_14	於為業不為彼，隨佛智遇善友如見尊，一切於諸菩薩無異意，悉反魔所作。
K10D0133_H0135:16a-7	འགྲོ་བ་ཐམས་ཅད་སྤྲུལ་པ་དང་མཚུངས་པ་། དེ་བཞིན་གཤེགས་པ་བལྟ་བ་ལ་མིག་ཡོར་དང་མཚུངས་པ་། བྱང་ཆུབ་ཀྱི་སེམས་ཡོངས་སུ་ཚོལ་བ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་སེམས་མཉམ་པ་། དེ་བཞིན་གཤེགས་པ་རྣམས་བལྟ་བ་ལ་ཡང་དག་པའི་མཐའ་དང་མཉམ་པ་།	T13n0419_001:0921c29_4	一切世所有如幻，一切諸佛如光，照見如來，常行求菩薩意，度無極悉等等，億誠信見諸佛一切等善法。
K10D0133_H0135:16b-0	བཟང་སྐྱོང་། ད་ལྟར་གྱི་སངས་རྒྱས་མངོན་སུམ་དུ་བཞུགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་༄༡༦བ་དེའང་གང་ཞེ་ན་།	T13n0419_001:0922a02_15	現在佛面住定意為何等？ 拔陂！
K10D0133_H0135:16b-16	དངུལ་ལམ་། གསེར་རམ་། མཛའ་བཤེས་སམ་། ཉེ་དུའམ་། སྣག་གི་གཉེན་མཚམས་སམ་། མཛའ་བོ་དང་། ཡིད་དུ་འོང་བ་དང་། སྡུག་པ་དང་། མི་མཐུན་པ་མེད་པ་དག་མཐོང་ལ་། ན་དེ་དག་དང་ལྷན་ཅིག་ཏུ་རྩེ་ཞིང་དགའ་ལ་དགའ་མགུར་སྤྱོད་ཅིང་སྨྲ་བ་ཀུན་ཏུ་སྨྲ་བར་རྨིས་པ་ལས་དེ་སད་ནས་ཇི་ལྟར་མཐོང་བ་དང་། ཐོས་པ་དང་། བྱེ་བྲག་ཕྱེད་པ་དང་། རྣམ་པར་ཤེས་པ་དང་།	T13n0419_001:0922a11_2	譬如人臥夢，見聚銀若金及眾寶，親友知識極愛親屬，常樂欲見不饜，便與共戲樂，至意親密談。
K10D0133_H0135:16b-2	དགེ་སློང་མའམ་། དགེ་བསྙེན་ནམ་། དགེ་བསྙེན་མ་ཚུལ་ཁྲིམས་ཡོངས་སུ་རྫོགས་པར་སྤྱོད་པར་འགྱུར་ལ་། དེས་གཅིག་པུ་དབེན་པར་སོང་སྟེ་འདུག་ནས་འདི་སྙམ་དུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཚེ་དཔག་ཏུ་མེད་དེ་ཕྱོགས་གང་རོལ་ན་གནས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་ཅིང་བཞུགས་པ་འདི	T13n0419_001:0922a04_12	若有比丘、比丘尼、優婆塞、優婆夷，於戒常具足，常獨處不與眾，便起意念言： 『阿彌陀佛為在何方常在說法？
K10D0133_H0135:16b-7	དེས་ཇི་སྐད་དུ་ཐོས་པའི་རྣམ་པས་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ནུབ་ཕྱོགས་ལོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་བྱེ་བ་ཕྲག་འབུམ་འདས་པ་ན་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་ད་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་དུ་བདར་ཏེ་བཞུགས་སོ་༎	T13n0419_001:0922a08_13	阿彌陀佛如來正覺所治也，去是佛國當過百千億佛界，名須摩提國，眾菩薩所聚，聽尊說法已不亂意，常當念是國地。
K10D0133_H0135:17a-10	དྲུག་གམ་། ཉིན་ཞག་བདུན་དུ་ཡིད་ལ་བྱའོ་༎ དེ་གལ་ཏེ་ཉིན་ཞག་བདུན་དུ་སེམས་མི་ག-ཡེང་བར་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་མེད་ཡིད་ལ་བྱེད་པ་དེ་ཉིན་ཞག་བདུན་ཡོངས་སུ་ཚང་སྟེ་འདས་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་མེད་མཐོང་ངོ་༎ དེ་གལ་ཏེ་ཉིན་མོ་བཅོམ་ལྡན་འདས་དེ་མ་མཐོང་ན་། དེ་ཉལ་བའི་རྨི་ལམ་དུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་མེད་དེའི་ཞལ་སྟོན་ཏོ་༎ བཟང་སྐྱོང་། འདི་ལྟ་སྟེ་།	T13n0419_001:0922a17_4	亦如是，菩薩白衣者若學者，聞阿彌陀佛所在國，常當念其方，無毀漏於戒，於戒陰莫用亂意，淨心念一日一夜至七日七夜，如是七日七夜畢念，便可見阿彌陀佛，或在夢中如來阿彌陀佛如來當面自見。
K10D0133_H0135:17a-2	སྨྲས་པ་དང་། ཀུན་ཏུ་སྨྲས་པ་དེ་ཐམས་ཅད་གཞན་ལའང་བརྗོད་ཅིང་། དེ་རྨི་ལམ་གྱི་མཚན་མ་རྗེས་སུ་དྲན་པས་མཆི་མ་ཀློག་པར་བྱེད་པ་དེ་བཞིན་དུ་།	T13n0419_001:0922a12_6	至寤尚識其所見，如事為人說，便為墮淚念識其想。
K10D0133_H0135:17b-0	དཔེར་ན་། བུད་མེད་དམ་སྐྱེས་པ་ཉལ་བའི་རྨི་ལམ་ན་བདག་ཉིད་ཁྱིམ་ན་༄༡༧བ་འདུག་པར་ཡང་མི་ཤེས་། ཕྱོགས་ན་འདུག་པར་ཡང་མི་ཤེས་ཤིང་། དེའི་མིག་གི་དབང་པོ་ལ་རྩིག་པས་སྒྲིབ་པར་ཡང་མི་བྱེད་།	T13n0419_001:0922a19_5	譬如上頭夢男子，自想為住在空，不想夜亦不想晝，其眼根不為壁牆所遮，不為陰冥所蔽。
K10D0133_H0135:17b-11	བཟང་སྐྱོང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཉིད་ན་གནས་བཞིན་དུ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་ཏུ་མེད་དེ་མཐོང་ཞིང་བདག་ཉིད་འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་འདུག་པ་སྙམ་དུ་ཤེས་ལ་ཆོས་ཀྱང་ཉན་ཏོ་༎ འཆད་པ་ཐོས་ནས་ཀྱང་ཆོས་དེ་དག་ཀུན་འཛིན་ཏོ་༎ ཀུན་ཆུབ་པར་བྱེད་དོ་༎ འཛིན་པར་བྱེད་དོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཚེ་དཔག་མེད་ལ་བཀུར་སྟིར་བྱེད་དོ་༎	T13n0419_001:0922a27_11	菩薩亦不從是下世往生彼，但自故住是世，見阿彌陀佛如來，亦聞其說法如聞奉行，菩薩便從是定意，寤如所聞法，便為人廣說。
K10D0133_H0135:17b-4	བཟང་སྐྱོང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེའང་ཇི་ལྟར་འཇིག་རྟེན་གྱི་བར་དག་གིས་སྒྲིབ་པར་ཡང་མི་བྱེད་། རིའི་རྒྱལ་པོ་རི་རབ་དང་། རིའི་རྒྱལ་པོ་ཁོར་ཡུག་དང་། ཁོར་ཡུག་ཆེན་པོ་དང་། དེ་བཞིན་དུ་གཞན་ཡང་རི་ནག་པོ་རྣམས་ཀྱིས་མིག་གི་དབང་པོ་ལ་སྒྲིབ་པར་མི་བྱེད་པ་དེ་ལྟ་དེ་ལྟར་སེམས་བསྐྱེད་དེ་།	T13n0419_001:0922a22_5	菩薩亦爾，作意行如是，如是於佛界中間，雖有須彌山，有遮迦謗、摩呵遮迦謗山及餘黑山，不能遮其眼視，亦不能遮其意。
K10D0133_H0135:17b-6	བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྷའི་མིག་ཐོབ་པས་དེ་བཞིན་གཤེགས་པ་མཐོང་བའང་མ་ཡིན་།	T13n0419_001:0922a23_1	菩薩亦未得天眼，視見阿彌陀佛；
K10D0133_H0135:17b-7	ལྷའི་རྣ་བའི་ཁམས་ཐོབ་པས་། དམ་པའི་ཆོས་ཉན་པའང་མ་ཡིན་།	T13n0419_001:0922a23_16	亦不得天耳，聽聞阿彌陀佛說經；
K10D0133_H0135:17b-9	རྫུ་འཕྲུལ་གྱི་སྟོབས་ཐོབ་པས་། འཇིག་རྟེན་གྱི་ཁམས་དེར་སྐད་ཅིག་ཏུ་འགྲོ་བའང་མ་ཡིན་གྱི་།	T13n0419_001:0922a24_12	亦未得神足，得往到阿彌陀佛國。
K10D0133_H0135:18a-13	འདོད་ཆགས་ཀྱི་སེམས་བསྐྱེད་པར་གྱུར་ཏོ་༎ དེ་དག་ཕྱི་ཕྱིར་ཞིང་དེ་ཡིད་ལ་བྱེད་བཞིན་དུ་ཉལ་བ་དང་། རྨི་ལམ་དུའང་སྨད་ཚོང་མ་དེ་དག་གི་དྲུང་དུ་བདག་ཅག་དོང་བ་སྙམ་དུ་ཤེས་ཏེ་། ཇི་ལྟར་སྐྱེས་བུ་དེ་དག་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་ན་འཁོད་ཅིང་སྔོན་མ་ཉལ་བར་དེ་ལྟ་ད་ལྟར་འདོད་ཆགས་དང་ལྡན་པའི་སེམས་སྐྱེད་པ་དེ་བཞིན་དུ་། སྐྱེས་བུ་དེ་དག་ཉལ་ནས་ཀྱང་རྨི་ལམ་ན་སྨད་ཚོང་མ་དེ་དག་མཐོང་ཞིང་ཕན་ཚུན་སྤྲད་དེ་འཁྲིག་པའི་ཆོས་ལ་བརྟེན་ནས་༄༡༨བ་འཁྲིག་པ་ལ་དད་པ་དེ་དང་ཡང་བྲལ་བར་གྱུར་པར་རྨིས་སོ་༎	T13n0419_001:0922b06_2	是故羅閱祇城中男子，如是起意，如是便見，與共會合，便亂習婬法，曉竟便寤故，識如問如知。
K10D0133_H0135:18a-5	སྐྱེས་བུ་གཉིས་པས་ནི་། སྨད་ཚོང་མ་ཨཨ་མྲ་སྐྱོང་ཞེས་བྱ་བ་ཞིག་ཡོད་པར་ཐོས་སོ་༎ སྐྱེས་བུ་གསུམ་པས་ནི་། སྔོན་གྱི་སྨད་ཚོང་མ་ཨཽཏཔ་ལའི་མདོག་ཅེས་བྱ་བ་ཡོད་པར་ཐོས་སོ་༎ དེ་རྣམས་ཀྱིས་དེ་དག་ཐོས་ནས་སོ་སོར་སོ་སོ་ལ་སེམས་ཆགས་པར་གྱུར་མོད་ཀྱི་། སྐྱེས་བུ་དེ་རྣམས་ཀྱིས་སྨད་ཚོང་མ་དེ་རྣམས་མཐོང་བ་ནི་། མ་ཡིན་ཏེ་། མིང་དང་། གཟུགས་དང་། ཁ་དོག་ཙམ་ཞིག་ཐོས་པས་།	T13n0419_001:0922b03_16	譬如人從隨沙離聞有好女字須聞，復有第二男子，聞有好女字阿凡和利，復有第三男子，聞有好女名為蓮華色，從聞展轉著污轉自作貪，是諸男子皆未見好女，但遙聞數數起意生念，便有婬起，從臥便夢見，便往到女處。
