src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0095_H0096:324b-15	མཐའ་གཉིས་པོ་འདི་དག་ནི་རབ་ཏུ་བྱུང་བའི་འཇུག་པར་བྱ་བ་མ་ཡིན་པ་སྟེ་།	T22n1421_015:0104b24_12	『世有二邊，不應親近：
K10D0095_H0096:325a-17	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོགས་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T22n1421_015:0104b28_10	正見、正思、正語、正業、正命、正方便、正念、正定，是為中道。
K10D0095_H0096:325a-19	དགེ་སློང་དག་། བཞི་པོ་འདི་དག་ནི་འཕགས་པའི་བདེན་པ་དག་སྟེ་།	T22n1421_015:0104b28_16	復有四聖諦：
K10D0095_H0096:325a-22	སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་ཀུན་འབྱུང་བ་དང་། སྡུག་བསྔལ་འགོག་པ་དང་། སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་མོ་༎	T22n1421_015:0104b29_15	苦聖諦、苦集聖諦、苦滅聖諦、苦滅道聖諦。
K10D0095_H0096:325a-23	དེ་ལ་སྡུག་བསྔལ་གང་ཞེ་ན་།	T22n1421_015:0104c01_2	何謂苦聖諦？
K10D0095_H0096:325a-3	ཕྱི་མ་ལ་ཚངས་པར་སྤྱོད་པར་མི་འགྱུར་བ་། ཡིད་འབྱུང་བར་མི་འགྱུར་བ་། འདོད་ཆགས་དང་བྲལ་བར་མི་འགྱུར་བ་། འགོག་པར་མི་འགྱུར་བ་།	T22n1421_015:0104b26_14	捨此二邊，便得中道，生眼智明覺，向於泥洹。
K10D0095_H0096:325b-0	སྐྱེ་བའི་སྡུག་བསྔལ་དང་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། མི་སྡུག་པ་དང་ཕྲད་པ་དང་། སྡུག་པ་དང་བྲལ་བའི་༄༣༢༥བ་སྡུག་བསྔལ་དང་། གང་ཡང་འདོད་པ་བཙལ་ཏེ་མ་རྙེད་པ་དེའང་སྡུག་བསྔལ་ལོ་༎	T22n1421_015:0104c02_12	所謂生苦、老苦、病苦、死苦、憂悲惱苦、怨憎會苦、愛別離苦、所求失苦。
K10D0095_H0096:325b-1	མདོར་ན་ཉེ་བར་ལེན་པའི་ཕུང་པོ་དག་ནི་སྡུག་བསྔལ་ཏེ་། འདི་ནི་སྡུག་བསྔལ་ཞེས་བྱའོ་༎	T22n1421_015:0104c03_7	以要言之，五盛陰苦，是謂苦聖諦。
K10D0095_H0096:325b-3	དེ་ལ་སྡུག་བསྔལ་ཀུན་འབྱུང་བ་གང་ཞེ་ན་།	T22n1421_015:0104c03_14	何謂苦集聖諦？
K10D0095_H0096:325b-4	གང་འདིའང་འབྱུང་བའི་སྲེད་པ་དང་། དགའ་བའི་འདོད་ཆགས་དང་ལྡན་པ་དང་། དེ་དང་དེར་མངོན་པར་དགའ་བ་སྟེ་།	T22n1421_015:0104c04_16	所謂有愛，及俱生煩惱，處處樂著，是謂苦集聖諦。
