src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4097:242b-13	འབྱུང་བ་ཆེན་པོ་མདོག་གསལ་བས་ཁེབས་པའི་ཕྱིར་མི་འགྱེས་ཤེའོ་༎ ཁ་ཅིག་ན་རེ་དགོངས་པ་ལྟར་གནས་ལ་དང་བའི་ཕྱིར་གཅིག་ལ་གཅིག་གིས་མི་སྒྲིབ་སྟེ་སྟོན་ཀའི་ཆུ་དང་བ་འདུས་པ་བཞིན་ནོ་ཞེའོ་༎	T29n1559_002:0171c24_14	如聚重累住，互不相障，清徹如頗梨柯寶。
T07D4097:242b-15	འདིས་སྒྲ་རྣམ་པ་མང་པོ་ཉན་པས་རྣ་བའོ་༎ རྣ་བའི་དབང་པོ་རྡུལ་ཕྲ་རབ་རྣམས་ནི་ཤེལ་ལྟར་དང་བ་སྒྲ་ལ་འཛིན་པར་ནུས་པ་གྲོ་གའི་འཛེར་བུ་ལྟར་གནས་པ་དག་གོ་༎ འདིས་དྲི་བསུང་རྣམ་པ་མང་པོ་སྣོམ་པས་སྣ་སྟེ་སྣོམ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T29n1559_002:0171c25_10	耳根隣虛於耳中住，如浮休闍皮。
T07D4097:242b-18	སྣའི་དབང་པོའི་རྡུལ་ཕྲ་རབ་རྣམས་ནི་ཤེལ་ལྟར་དང་བའོ་༎	T29n1559_002:0171c26_1	鼻根隣虛於鼻頞中住。
T07D4097:242b-21	ལྕེའི་དབུས་ནི་སྐྲའི་རྩེ་མོའི་ཁྱོན་ཙམ་ཞིག་ལ་ལྕེའི་དབང་པོའི་རྡུལ་ཕྲ་རབ་དག་གིས་མ་ཁྱབ་སྟེ་མཐའ་ལྷག་མ་རྣམས་ནི་ཁྱབ་པོ་༎	T29n1559_002:0171c28_4	舌根隣虛如半月，彼說於舌中央，如髮端量，非舌根隣虛所覆。
T07D4097:243a-2	ས་བོན་དང་གནས་དང་རྟོན་པ་དང་འཛག་པ་དང་འཆི་བ་ཡིད་དུ་མི་འོང་བའི་ངོ་བོ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ མི་གཙང་བའི་རྫས་རྣམ་པ་སྣ་ཚོགས་འདུས་པའི་མཚན་ཉིད་ཀྱི་ཕྱིར་རྣག་གི་ཚོགས་བཞིན་ནོ་ཞེས་ཁ་ཅིག་འཛེར་ཏེ་། ལུས་ཀྱི་དབང་པོའི་རྡུལ་ཕྲ་རབ་རྣམས་ནི་རིམ་གྱིས་མངོན་པར་གྲུབ་པས་ལུས་བཞིན་དུ་གནས་པ་དག་གོ་༎ མོའི་དབང་པོའི་རྡུལ་ཕྲ་རབ་རྣམས་ནི་རྔའི་ཁོག་པའི་སྒྲུབས་ལྟར་གནས་པ་དག་གོ་༎ ཕོའི་དབང་པོའི་རྡུལ་ཕྲ་རབ་རྣམས་ནི་མཐེ་བོ་ངོས་ཀྱི་ཚུལ་ལྟར་གནས་པ་དག་གོ་༎	T29n1559_002:0171c29_1	女根隣虛如鼓顙。
T07D4097:269b-22	ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པའོ་༎ རྣམ་པ་བདུན་གྱི་ན་བཅུར་རྣམ་པར་གཞག་སྟེ་། རང་བཞིན་གྱིས་ནི་ཀུན་རྫོབ་ཤེས་པའོ་༎	T29n1559_019:0286c05_10	彼說由七種因緣，安立智成十。 一由自性故安立世俗智，非能知真實義故。
T07D4097:269b-25	གཉེན་པོས་ནི་ཆོས་དང་རྗེས་སུ་རྟོགས་པའི་ཤེས་པའོ་༎ ཆོས་ཤེས་པ་ནི་འདོད་པའི་ཁམས་མཐའ་དག་གི་གཉེན་པོའོ་༎ རྗེས་སུ་རྟོགས་པའི་ཤེས་པ་ནི་༄༢༧༠ཨ་༌་༎ གཟུགས་དང་གཟུགས་མེད་པའི་ཁམས་ཀྱི་གཉེན་པོའོ་༎	T29n1559_019:0286c07_13	二由對治故安立法類二智，由能對治欲界上界故。
T07D4097:270a-2	སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བ་ཤེས་པ་ནི་རྣམ་པའི་བྱེ་བྲག་གིས་སོ་༎	T29n1559_019:0286c08_16	三由所緣相異故安立苦集二智，不由境界體異故。
T07D4097:270a-3	འགོག་པ་དང་ལམ་ཤེས་པ་ནི་རྣམ་པ་དང་དམིགས་པའི་བྱེ་བྲག་གིས་སོ་༎	T29n1559_019:0286c09_15	四由所緣相及境界體異故安立滅道二智。
T07D4097:270a-4	གཞན་གྱི་སེམས་ལ་སྦྱོར་བས་ཕ་རོལ་གྱི་སེམས་ཤེས་པའོ་༎	T29n1559_019:0286c10_9	五由加行異故安立他心智。
