src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:154a-10	གཞན་དག་ན་རེ་ཉིས་འགྱུར་རོ་ཞེས་ཟེར་རོ་༎	T29n1558_011:0060c28_20	上倍倍增。
T05D4016-2:154a-11	གཞན་ཁ་ཅིག་ན་རེ་བསམ་གཏན་དང་པོའི་ས་བའི་གཞལ་མེད་ཁང་གི་ཚད་ནི་གླིང་བཞི་པ་གཅིག་དང་མཉམ་མོ་༎	T29n1558_011:0060c29_4	有餘師言：
T05D4016-2:154a-12	བསམ་གཏན་གཉིས་པའི་ནི་སྟོང་ཆུང་དུའི་འཇིག་རྟེན་གྱི་ཁམས་དང་མཉམ་མོ་༎ བསམ་གཏན་གསུམ་པའི་ནི་སྟོང་བར་མའི་འཇིག་རྟེན་གྱི་ཁམས་ཙམ་མོ་༎ བསམ་གཏན་བཞི་པའི་ནི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་ཙམ་མོ་ཞེས་ཟེར་རོ་༎	T29n1558_011:0061a02_6	初靜慮地宮殿依處等一四洲，第二靜慮等小千界，第三靜慮等中千界，第四靜慮等大千界。
T05D4016-2:154a-15	གཞན་ཁ་ཅིག་ན་རེ་བསམ་གཏན་འོག་མ་དག་གི་ཚད་ཀྱི་གོ་རིམས་བཞིན་དུ་སྟོང་ཆུང་ངུ་དང་། བར་མ་དང་ཆེན་པོའི་ཚད་ཙམ་མོ་༎ བསམ་གཏན་བཞི་པའི་ནི་མཐའ་མེད་དོ་ཞེས་ཟེར་རོ་ཞེས་འབྱུང་ངོ་༎	T29n1558_011:0061a02_11	有餘師言： 下三靜慮如次量等小中大千，第四靜慮量無邊際。
T05D4016-2:154a-8	སློབ་དཔོན་ཁ་ཅིག་ནི་འདི་ཡན་ཆད་ཀྱི་ལྷ་བཞི་པོ་དག་གི་གནས་ཀྱི་ཚད་ནི་། རི་རབ་ཀྱི་རྩེ་མོའི་ཚད་ཙམ་མོ་ཞེས་ཟེར་རོ་༎	T29n1558_011:0060c27_15	有餘師說： 此上四天依處，量同妙高山頂。 有餘師說：
T05D4016-2:171b-11	ཐོས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་མིང་གི་ཡུལ་ཁོ་ན་ལ་དམིགས་པར་བྱེད་དེ་། ཡི་གེ་མ་སྤངས་པར་དོན་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎	T29n1558_022:0116c11_14	聞所成慧唯緣名境，未能捨文而觀義故。
T05D4016-2:171b-13	བསམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་མིང་དང་དོན་གྱི་ཡུལ་ལ་དམིགས་པར་བྱེད་དེ་། རེས་འགའ་ནི་ཡི་གེས་དོན་འདྲེན་པར་བྱེད་ལ་རེས་འགའ་ནི་དོན་གྱིས་ཡི་གེ་འདྲེན་པར་བྱེད་དེ་། ཡི་གེ་ཚང་བར་མ་སྤངས་པར་ཡང་དོན་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎	T29n1558_022:0116c13_10	思所成慧緣名義境，有時由文引義、有時由義引文，未全捨文而觀義故。
T05D4016-2:171b-16	བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ཀྱི་དོན་གྱི་ཡུལ་ལ་དམིགས་པ་ཁོ་ན་སྟེ་། འདི་ལྟར་ཡི་གེ་སྤངས་ནས་དོན་ཙམ་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎	T29n1558_022:0116c14_10	修所成慧唯緣義境，已能捨文唯觀義故。
T05D4016-2:171b-18	དཔེར་ན་འགའ་ཞིག་འབབ་ཆུ་ཟབ་ཅིང་རྒྱུན་དྲག་པོ་ལ་རྐྱལ་བར་འདོད་པ་གང་སྔོན་མ་བསླབས་པ་གང་ཡིན་པ་དེ་ནི་རྟེན་སྤོང་བར་མི་བྱེད་དོ་༎ གང་བསླབས་ནས་ད་དུང་མ་བྱང་བ་གང་ཡིན་པ་དེ་ནི་རེས་འགའ་ནི་སྤོང་བར་བྱེད་ལ་། རེས་འགའ་ནི་འཛིན་པར་བྱེད་དོ་༎ གང་བསླབས་ནས་ལེགས་པར་བྱང་བ་གང་ཡིན་པ་དེ་ནི་རྟེན་ལ་མི་ལྟོས་པར་ཡང་རང་གི་མཐུས་ཕ་རོལ་ཏུ་ཕྱིན་པར་ནུས་པ་བཞིན་དུ་ཤེས་རབ་རྣམ་པ་གསུམ་པོ་དག་ཀྱང་དེ་བཞིན་ནོ་ཞེས་ཟེར་རོ་༎	T29n1558_022:0116c16_14	譬若有人浮深駛水，曾未學者不捨所依，曾學未成或捨或執，曾善學者不待所依自力浮渡。 三慧亦爾。
T05D4016-2:171b-2	བསམས་པའི་ཤེས་རབ་ནི་མིང་དང་དོན་ལ་དམིགས་པའོ་༎ བསྒོམས་པའི་ཤེས་རབ་ནི་དོན་ལ་དམིགས་པའོ་ཞེས་བསྟན་ཏེ་། དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ཀྱི་ཚིག་ལེའུར་བྱས་པ་ལས་། ཐོས་བསམས་བསྒོམས་ལས་བྱུང་བ་ནི་༎ མིང་དང་གཉི་ག་དོན་གྱི་ཡུལ་༎ ཞེས་འབྱུང་སྟེ་།	T29n1558_022:0116c09_6	行者如是住戒勤修，依聞所成慧起思所成慧，依思所成慧起修所成慧。
