src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1852:167a-19	ཉུངས་ཀར་དང་བཅས་པའི་བདུད་རྩི་ལྔ་དང་ལྡན་པའི་དྲི་ཞིམ་པོའི་ཆུ་ཡི་གེ་གསུམ་བཟླས་པ་ལ་སྤངས་ཏེ་།	T02n1424u_001:478	 pañcāmṛtasugandhena temayitvātha rakṣitam ||221 ||
T02D1852:167a-21	ཨཨོམ་ཛ༔་ཛ༔་ཞེས་བྱ་བས་བཏང་ནས་། སྒྲུབ་པའི་གྲོགས་མཆོག་གིས་ཀྱང་།	T02n1424u_001:480	 trijjaḥ kāraistamāpreṣya jjaḥ jjaḥ jjaḥ ityapi svayaṃ punaḥ ||222 ||
T02D1852:167a-23	ཨཨོམ་ཛ༔་ཛ༔་ཞེས་བྱ་བས་དྲངས་ཏེ་། དེ་ཁོ་ན་བཞིན་དུ་ལྟེ་བའི་ཕྱོགས་སུ་འཛིན་ཅིང་ལྷོ་དང་གནོད་སྦྱིན་གྱི་དབང་པོའི་ཕྱོགས་སུ་བལྟས་པའི་རྡོ་རྗེ་ཅན་དག་གིས་གནམ་ཐིག་གདབ་པར་བྱའོ་༎	T02n1424u_001:481	 vāmamuṣṭigraho nābhau pratīcyavāgdiśi sthitaḥ |  khasūtraṃ pātayecchrīmāṃ stathaivādhaḥ prasūtrayet ||223 ||  om vajrasamayasūtraṃ mātikrama hū |
T02D1852:167a-26	སློབ་དཔོན་མེ་དང་རླུང་གི་མཚམས་སུ་འདུག་སྟེ་། གནོད་སྦྱིན་དང་ཡི་དགས་དང་དབང་པོ་དང་ཀླུའི་ཕྱོགས་རྣམས་སུ་མངོན་པར་བལྟས་པས་ཤར་དང་ནུབ་དང་བྱང་དང་ལྷོར་ཐིག་བཏབ་ལ་།	T02n1424u_001:486	 yakṣapretendranāgeśadiṅmukho'gnyanilāśritaḥ |  prākpratīcyuttarāvākcaturdigbahiḥ prasūtrya ca ||225 ||
T02D1852:167b-0	ཡང་མེའི་མཚམས་སུ་འདུག་པས་རླུང་གི་༄༡༦༧བ་མཚམས་དང་། བདེན་བྲལ་གྱི་མཚམས་སུ་འདུག་པས་དབང་ལྡན་གྱི་མཚམས་ཀྱི་བར་དུ་ཐིག་བཏབ་སྟེ་། ཤར་དང་ནུབ་དང་བྱང་དང་ལྷོའི་ཕྱོགས་སུ་ཐིག་བཞིས་དཀྱིལ་འཁོར་བརྒྱད་དུ་འགྱུར་བའི་ཐིག་ཀྱང་རིམ་པ་དེ་ཉིད་ཀྱིས་གདབ་པར་བྱ་སྟེ་། ཡི་གེ་གསུམ་བརྗོད་པ་སྔོན་དུ་འགྲོ་བ་ཅན་གྱི་༏	T02n1424u_001:488	 koṇasūtraṃ samāsūtrya cāgneyanairṛtisthitaḥ |  prākpratīcyuttarāvāgdiktathaivāṣṭakamaṇḍalam ||226 ||  dviguṇīkṛtya tatsūtraṃ cakramadhyeṣu dhārya ca |
T02D1852:167b-11	མཚམས་ཀྱི་ཆ་ནི་ཐམས་ཅད་དང་༎ སྒོ་ཁྱུད་ཀྱི་ནི་མཚམས་རྣམས་སུ་༎	T02n1424u_001:498	 koṇabhāgeṣu sarveṣu dvāraniryūhasandhiṣu |
T02D1852:167b-12	རྡོ་རྗེ་རིན་ཆེན་རྣམས་ཀྱིས་སྤྲས་༎ ཕྱི་ཡི་དཀྱིལ་འཁོར་ཐིག་གདབ་པོ་༎	T02n1424u_001:499	 khacitaṃ vajraratnaistu sūtrayed bāhyamaṇḍalam ||231 ||
T02D1852:167b-14	དེ་ཡི་ནང་གི་འཁོར་ལོ་ནི་༎ དཀྱིལ་འཁོར་བརྒྱད་དང་ཡང་དག་ལྡན་༎ ཕྱི་རོལ་གྱི་ནི་འཁོར་ལོའི་ཕྱེད་༎ ཀུན་ནས་ཡོངས་སུ་ཟླུམ་པོ་སྟེ་༎ རྡོ་རྗེ་ཀ་བ་མཆོག་གིས་སྤྲས་༎ མཛེས་ཤིང་རྡོ་རྗེ་ཕྲེང་བས་བསྐོར་༎	T02n1424u_001:500	 tasyābhyantarataścakramaṣṭamaṇḍalakopamam |
T02D1852:167b-4	ཞེས་བྱ་བ་ཟློས་ཤིང་ཐིག་བཏབ་པའི་སྒྲས་ནམ་མཁའ་ཁྱབ་པའི་དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་། བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་སེམས་ཅན་གྱི་དོན་མཛད་པའི་དུས་ལགས་པས་འདིར་གཤེགས་སུ་གསོལ་ཞེས་བསྐུལ་བར་བྱ་ཞིང་། སློབ་དཔོན་དང་། བསྒྲུབ་པའི་མཆོག་དག་གིས་ཐམས་ཅད་དུ་ཡང་སྐོར་ཕྱོགས་སུ་འགྲོ་བར་བྱའོ་༎	T02n1424u_001:492	 aiśānyāṃ cakravāḍaṃ ca svānupūrvyā pradakṣiṇāt |  sūtreṇa sūtrayetprājñaḥ sarvadiksamatāṃ vahan ||228 ||  animittairasiddhiḥ syāt sūtracchede guroḥ kṣayaḥ |  hīnātiriktato rogā diṅmohe śiṣyavibhramaḥ ||229 ||
T02D1852:167b-7	གྲུ་བཞི་པ་ལ་སྒོ་བཞི་པ་༎ རྟ་བབས་བཞིས་ནི་མཛེས་བགྱིས་པ་༎ ཐིག་བཞི་དང་ནི་ཡང་དག་ལྡན་༎ དར་དང་མེ་ཏོག་ཕྲེང་བས་བརྒྱན་༎	T02n1424u_001:496	 caturastraṃ caturdvāraṃ catustoraṇabhūṣitam |  catuḥsūtrasamāyuktaṃ paṭṭastragdāmabhūṣitam ||230 ||
