src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003_H0003:255b-9	གསུམ་གང་ཞེ་ན་།	T23n1443_004:0927a28_17	云何為三？
K01D0003_H0003:255b-18	རྒྱལ་པོའི་མཛོད་རྐུ་བར་བྱེད་། གྲོང་འཇོམས་པར་བྱེད་། གྲོང་ཁྱེར་འཇོམས་པར་བྱེད་། ཡུལ་འཇོམས་པར་བྱེད་པ་དེ་ནི་། དགེ་སློང་དག་འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་རྐུན་པོ་རྐུན་པོ་ཆེན་པོ་དང་པོ་ཡིན་ནོ༏་༏དགེ་སློང་དག་གཞན་ཡང་རྐུན་པོ་རྐུན་པོ་ཆེན་པོ་འཁོར་བརྒྱ་དང་ལྡན་པ་ཡང་མ་ཡིན་། འཁོར་སྟོང་དང་ཡང་ལྡན་པ་མ་ཡིན་ལ་། དེ་བརྒྱའམ་སྟོང་གི་མདུན་དུ་སོང་སྟེ་། ཁྱིམ་འབུགས་པར་མི་བྱེད་།	T23n1443_004:0927b03_12	如有大賊，若百眾、千眾、若百千眾，便往到彼城邑聚落，穿牆開鎖偷盜他物、或時斷路傷殺、或時放火燒村、或破王庫藏、或劫掠城坊，是名第一大賊住在世間。
K01D0003_H0003:255b-2	བཙུན་པ་མད་དོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སྦྱོང་གི་ཚུལ་མ་ཡིན་པ་།	T23n1443_004:0927a25_19	「實爾。 大德！ 」爾時世尊種種呵責： 「諸苾芻！
K01D0003_H0003:255b-4	རྗེས་སུ་མཐུན་པ་མ་ཡིན་པ་། རུང་བ་མ་ཡིན་པ་། ཚུལ་དང་མཐུན་པ་མ་ཡིན་པ་དེ་ནི་རབ་ཏུ་བྱུང་བས་བྱ་བ་མ་ཡིན་ནོ་ཞེས་རྣམ་པར་སྨད་དོ་༎	T23n1443_004:0927a27_19	汝非沙門法、非隨順行，所不應為，非威儀、非出家者所作。
K01D0003_H0003:255b-7	དགེ་སློང་དག་གསུམ་པོ་འདི་དག་ནི་འཇིག་རྟེན་ན་ཡོད་ཅིང་། སྲིད་པའི་རྐུན་པོ་རྐུན་པོ་ཆེན་པོ་ཡིན་ཏེ་།	T23n1443_004:0927a28_3	汝諸苾芻！ 應知世間有三大賊。
K01D0003_H0003:256a-2	གྲོང་འཇོམས་པར་མི་བྱེད་། གྲོང་ཁྱེར་འཇོམས་པར་མི་བྱེད་། ཡུལ་འཇོམས་པར་མི་བྱེད་མོད་ཀྱི་འོན་ཀྱང་དགེ་འདུན་གྱི་རྩའམ་། ཤིང་ངམ་། མེ་ཏོག་གམ་། འབྲས་བུའམ་། འོད་མའམ་། གཞལ་བ་གང་ཡང་རུང་བ་དེ་བཙོངས་ཤིང་བཙོངས་ཤིང་འཚོ་བར་བྱེད་པ་དང་། དེས་ཁྱིམ་མི་གསོ་བར་བྱེད་པ་འདི་ནི་འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་རྐུན་པོ་རྐུན་པོ་ཆེན་པོ་གཉིས་པ་ཡིན་ནོ་༎ དགེ་སློང་དག་གཞན་ཡང་རྐུན་པོ་རྐུན་པོ་ཆེན་པོ་འཁོར་བརྒྱ་དང་ལྡན་པ་ཡང་མ་ཡིན་། འཁོར་སྟོང་དང་ལྡན་པ་ཡང་མ་ཡིན་ལ་།	T23n1443_004:0927b07_16	如有大賊，無百眾、無千眾、無百千眾，不往城邑聚落穿牆開鎖偷盜他物，亦不斷路燒村破王庫藏等，然取僧祇薪草花果及竹木等，賣以自活或與餘人，是名第二大賊住在世間。
K01D0003_H0003:256b-25	དེ་ནི་ཚངས་བཅས་འཇིག་རྟེན་རྐུན་པོ་སྟེ་༎ ཚུལ་ཁྲིམས་འཆལ་བ་ཡིན་པར་བརྗོད་པར་བྱ་༎	T23n1443_004:0927b17_13	於諸人天中，　　是名為大賊。
K01D0003_H0003:256b-27	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མས་རྣམ་པར་སྨད་ནས་། དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་། དགེ་སློང་དག་དེ་ལྟ་བས་ན་།	T23n1443_004:0927b18_18	」爾時世尊種種訶責彼苾芻已，告諸苾芻曰：
K01D0003_H0003:257a-0	ཕན་ཡོན་བཅུ་ཡང་དག་པར་གཟིགས་༄༢༥༧ཨ་༌༎ པས་ངས་འདུལ་བ་ལ་ཉན་ཐོས་རྣམས་ཀྱི་བསླབ་པའི་གཞི་བཅའ་བར་བྱ་སྟེ་། འདི་ལྟ་སྟེ་། དགེ་འདུན་བསྡུ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནས་།	T23n1443_004:0927b20_8	「我觀十利，為諸聲聞二部弟子，於毘奈耶制其學處，應如是說：
K01D0003_H0003:257a-4	ངའི་ཚངས་པར་སྤྱོད་པ་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་ཡངས་པར་གྱུར་པ་ལྷ་དང་མིའི་བར་ལ་ཡང་དག་པར་རབ་ཏུ་བསྟན་པ་ཡུན་རིང་དུ་གནས་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བའི་བར་དུ་སྔ་མ་བཞིན་ནོ་༎ ངའི་ཉན་ཐོས་རྣམས་ཀྱིས་འདུལ་བ་ལ་བསླབ་པའི་གཞི་འདི་ལྟར་གདོན་པར་བྱ་སྟེ་། ཡང་དགེ་སློང་གང་མངོན་པར་མི་ཤེས་ཤིང་ཡོངས་སུ་མི་ཤེས་ལ་། མིའི་ཆོས་བླ་མ་མཐའ་དང་། འཕགས་པ་དང་། བྱེ་བྲག་ཐོབ་པ་དང་། ཤེས་པ་དང་མཐོང་བ་དང༏་རེག་པར་སྤྱོད་པ་མེད་ལ་མེད་བཞིན་དུ་འདི་ཤེས་སོ་༎ འདི་མཐོང་ངོ་ཞེས་ཁས་འཆེས་པ་ལས་། དེ་ལྟུང་བ་བྱུང་བ་རྣམ་པར་དག་པར་འདོད་ནས་།	T23n1443_004:0927b23_1	「若復苾芻苾芻尼，實無知、無遍知，自知不得上人法寂靜聖者殊勝證悟智見安樂住，而言： 『我知我見。
