src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:157b-27	ཀྱེ་མ་སེམས་ཅན་འདི་དག་ནི་སྲིད་པའི་ཁོལ་པོ་ཆེན་པོ་།	T19n0997_003:0537b25_9	傷哉眾生。 為恩愛奴受其驅策。
T04D3934:157b-28	ཆུང་མ་དང་། བུ་ཕོ་དང་། བུ་མོ་ལ་ཡོངས་སུ་ཞེན་པས་སྦགས་པ་རང་དབང་མེད་པ་བདག་ལ་མི་འབོངས་པ་དག་སྟེ་།	T19n0997_003:0537b26_8	妻妾男女以為枷鎖。 杻械繫縛染著耽味不能捨離。 令身口意不得自在。
T04D3934:157b-29	རང་དབང་ཡོད་པའི་བདག་ལ་འབོངས་པར་བྱ་བ་དང་། གར་དགའ་བར་འགྲོ་བར་བྱ་བའི་ཕྱིར་། དེ་དག་ལ་ཆོས་བསྟན་པར་བྱའོ་སྙམ་དུ་།	T19n0997_003:0537b28_2	我當為彼說離貪法。 令其三業動止無󰊋。
T04D3934:157b-31	སེམས་ཅན་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོ་སྐྱེ་བ་དང་། ཀྱེ་མ་སེམས་ཅན་འདི་དག་ནི་ཕན་ཚུན་དུ་མི་འཕྲོད་པ་ཁྲོ་བ་དང་། ཞེ་སྡང་དང་། གནོད་སེམས་མང་བ་དག་སྟེ་།	T19n0997_003:0537b29_2	傷哉眾生更相鬪諍。 瞋恚結恨互為怨讎。
T04D3934:157b-32	ཁྲོ་བ་དང་། ཞེ་སྡང་དང་། གནོད་སེམས་སྤང་བར་བྱ་བའི་ཕྱིར་། དེ་དག་ལ་ཆོས་བསྟན་པར་བྱའོ་སྙམ་དུ་སེམས་ཅན་རྣམས་ལ་༄༡༥༨ཨ་༌་༎	T19n0997_003:0537c01_1	當為說法令其除斷。
T04D3934:158a-1	བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོ་སྐྱེ་བ་དང་། ཀྱེ་མ་སེམས་ཅན་འདི་དག་ནི་སྡིག་པའི་གྲོགས་པོས་ཡོངས་སུ་ཟིན་པ་།	T19n0997_003:0537c01_6	傷哉眾生。 遠善知識。 隨逐惡友不相捨離。 如指與甲和合相依。
T04D3934:158a-11	སྲོག་དང་། གསོ་བ་དང་། སྐྱེས་བུ་དང་། གང་ཟག་ལ་མངོན་པར་ཞེན་པ་དག་སྟེ་།	T19n0997_003:0537c09_17	傷哉眾生生死牢獄輪迴禁繫。
T04D3934:158a-2	དགེ་བའི་བཤེས་གཉེན་དང་བྲལ་བ་སྡིག་པའི་ལས་བྱེད་པ་དག་སྟེ་།	T19n0997_003:0537c02_19	造諸惡業無暫休息。
T04D3934:158a-3	དགེ་བའི་བཤེས་གཉེན་གྱིས་ཡོངས་སུ་ཟིན་པ་དང་། སྡིག་པའི་གྲོགས་པོ་ཡོངས་སུ་སྤང་བར་བྱ་བའི་ཕྱིར་།	T19n0997_003:0537c03_12	當為說法令捨惡友近善知識。
T04D3934:158a-4	དེ་དག་ལ་ཆོས་བསྟན་པར་བྱའོ་སྙམ་དུ་སེམས་ཅན་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོ་སྐྱེ་བ་དང་། ཀྱེ་མ་སེམས་ཅན་འདི་དག་ནི་བརྐམ་པ་། ཆགས་པས་ཟིལ་གྱིས་གནོན་པ་ཆོག་མི་ཤེས་ཤིང་།	T19n0997_003:0537c04_8	傷哉眾生貪求名利無有厭足。 如海吞流得之彌盛。
