src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:102a-10	རྒྱལ་པོའི་ཞམ་འབྲིང་གང་ཡིན་དང་༎ གདོལ་པ་དང་ནི་ཟོལ་པ་དང་༎ མུ་སྟེགས་ཅན་ནི་དེ་དག་དང་༎ རྣམ་པ་ཀུན་དུ་འདྲིས་མི་བྱ་༎ དགེ་སློང་འདུལ་དང་ལུང་གནས་པ་༎	T09n0262_005:0037b22_18	兇險戲者，　　及旃陀羅、　　外道梵志。
T04D3961:102a-12	དགྲ་བཅོམ་སྙམ་དུ་སེམས་བྱེད་ཅིང་༎ ང་རྒྱལ་ཅན་རྣམས་བསྙེན་མི་བྱ་༎ ཚུལ་ཁྲིམས་འཆལ་རྣམས་རྣམ་པར་སྤང་༎ རྒོད་ཅིང་སྨྲ་བའི་སྤྱོད་ཡུལ་ཅན་༎	T09n0262_005:0037b23_0	亦不親近，　　增上慢人，　　貪著小乘、 三藏學者，　　破戒比丘，　　名字羅漢，
T04D3961:102a-18	དགེ་བསྙེན་རྣམས་ཀྱང་སྤང་བར་བྱ་༎ དགེ་བསྙེན་མ་གང་ཚེ་འདི་ལ་༎ བདེ་བ་ཡང་དག་ཚོལ་བྱེད་པ་༎ དེ་དག་དང་ནི་འདྲིས་བྱེད་སྤང་༎	T09n0262_005:0037b26_18	求現滅度，　　諸優婆夷，　　皆勿親近。
T04D3961:102a-22	འདི་ནི་ཆོག་ཡིན་ཞེས་བྱ་༎ གང་ཞིག་དེ་ཡི་ཐད་འོངས་ནས་༎ བྱང་ཆུབ་མཆོག་ཕྱིར་ཆོས་འདི་ན་༎	T09n0262_005:0037b27_0	若是人等，　　以好心來，　　到菩薩所， 為聞佛道。
T04D3961:102a-25	གནས་པ་མེད་ཅིང་མི་ཞན་པར་༎ དཔའ་བོ་རྟག་ཏུ་དེ་ལ་ཤོད་༎	T09n0262_005:0037b29_11	　　菩薩則以，　　無所畏心，不懷悕望，　　而為說法。
T04D3961:102a-27	བུད་མེད་མ་ནིང་སེམས་ཅན་གང་༎ དེ་དག་འདྲིས་བྱེད་རྣམ་པར་སྤང་༎ ཁྱིམ་རྣམས་སུ་ནི་མནའ་མ་དང་༎ གཞོན་ནུ་མ་རྣམས་རྣམ་པར་སྤང་༎ དེ་ལ་ནམ་དུ་འང་དགའ་མི་བྱེད་༎	T09n0262_005:0037c01_18	　　寡女處女，及諸不男，　　皆勿親近，　　以為親厚。
T04D3961:102a-3	ཕྱི་དུས་ཤིན་ཏུ་འཇིགས་པ་ལ་༎ ཞུམ་པ་མེད་ཅིང་མི་འཇིགས་པར་༎	T09n0262_005:0037b19_0	「若有菩薩，　　於後惡世，　　無怖畏心，
T04D3961:102a-32	ཕག་འཚོང་བ་དང་ཤན་པ་དང་༎ འདྲིས་པར་བྱེད་པ་རྣམ་པར་སྤང་༎	T09n0262_005:0037c02_0	亦莫親近，　　屠兒魁膾，　　畋獵漁捕，
T04D3961:102a-33	གང་དག་སྲོག་ཆགས་རྣམ་མང་དག་༎ ལོངས་སྤྱོད་ཕྱིར་ནི་གསོད་པ་དང་༎ བཤའ་སར་ཤ་རྣམས་ཚོང་བྱེད་པ་༎	T09n0262_005:0037c03_0	為利殺害，　　販肉自活，　　衒賣女色，
T04D3961:102a-35	དེ་དང་འདྲིས་བྱེད་རྣམ་པར་སྤང་༎	T09n0262_005:0037c04_11	如是之人，　　皆勿親近。
