src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:10b-17	ཏིང་ངེ་འཛིན་གྱི་བདེ་བས་མྱོས་༎	T42n1828_21b:0800c10_8	味著三昧樂。
T05D4016-2:10b-18	ཟག་པ་མེད་པའི་དབྱིངས་ལ་གནས་༎	T42n1828_21b:0800c10_14	安住無漏界。
T05D4016-2:10b-19	མཐར་ཕྱིན་ཚུལ་ནི་དེ་ལ་མེད་༎	T42n1828_21b:0800c10_20	無有究竟趣。
T05D4016-2:10b-20	ཕྱིར་ཡང་དེ་ལ་ས་མི་ལྡོག་སྟེ་༎	T42n1828_21b:0800c11_5	亦復不退還。
T05D4016-2:10b-21	ཏིང་འཛིན་རྣམས་ཀྱི་ལུས་ཐོབ་སྟེ་༎	T42n1828_21b:0800c11_11	得諸三昧身。
T05D4016-2:10b-22	བསྐལ་པ་ཚད་མེད་དེ་མི་སྲིད་༎	T42n1828_21b:0800c11_17	乃至劫不覺。
T05D4016-2:10b-23	ཆང་གིས་མྱོས་པའི་སྐྱེས་བུ་དག་། མྱོས་བྱེད་ཟད་ནས་སངས་འགྱུར་ལྟར་༎	T42n1828_21b:0800c12_3	譬如昏醉人。
T05D4016-2:10b-8	གཞན་ཡང་མྱ་ངན་ལས་འདས་པ་ཆེན་པོའི་མདོ་ལས་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་བསྐལ་པ་བརྒྱད་ཁྲི་དང་དྲུག་ཁྲི་དང་། བཞི་ཁྲི་དང་ཉི་ཁྲི་དང་ཁྲིའི་བར་དུ་གནས་པ་གང་ཡིན་པ་དེ་ནི་མྱ་ངན་ལས་འདས་པ་ཞེས་བྱའོ་༎	T42n1828_21b:0800c08_14	聲聞獨覺八萬六萬四二一萬劫住處名為涅槃。
T05D4016-2:237a-11	འདི་ཡང་རྣམ་པ་གཉིས་ཏེ་། ཕུང་པོ་ལྷག་མ་དང་བཅས་པར་གཏན་དུ་འགག་པར་འགྱུར་བ་བསྟན་པ་དང་། ཕུང་པོ་ལྷག་མ་མེད་པར་གཏན་དུ་འགག་པར་འགྱུར་བར་བསྟན་པ་སྟེ་འདི་ནི་དང་པོའོ་༎ མདོའི་ཚིག་འདི་ཡང་བཤད་པའི་རྣམ་གྲངས་གཉིས་ཡོད་པས་སོ་སོ་ནས་བཤད་པ་མི་མཐུན་ཏེ་། ཁ་ཅིག་ན་རེ་འབྲས་བུ་མ་གྲུབ་པའི་རིག་པ་ཐམས་ཅད་འགགས་པས་ཞེས་བྱ་བ་ནི་རྡོ་རྗེ་ལྟ་བུའི་སེམས་ཀྱི་ཚེ་མ་འོངས་པའི་འབྲས་བུ་དང་། ལས་དང་ཉོན་མོངས་པ་དང་མཚུངས་པར་ལྡན་པའི་ཚོར་བ་རྣམས་སྤོང་ཞིང་འགག་པར་འགྱུར་བའོ་༎	T42n1828_20b:0783a14_9	業煩惱體金剛心時已斷除訖。 方得有餘。
T05D4016-2:237a-15	དེའི་མི་མཐུན་པའི་ཕྱོགས་རིག་པའི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་ཡང་མྱོང་བ་ཞེས་བྱ་བ་ནི་ལས་དང་ཉོན་མོངས་པ་དེའི་མི་མཐུན་པའི་ཕྱོགས་ཟད་པ་དང་མི་སྐྱེ་བའི་ཡེ་ཤེས་དང་མཚུངས་པར་ལྡན་པ་ཟག་པ་མེད་པའི་ཚོར་བ་མྱོང་བའོ་༎	T42n1828_20b:0783a15_5	領彼對治明觸生受者。 領受盡無生智相應受。 是明觸生受。
