src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:216a-24	ཤའ་རིའི་བུ་།	T53n2122_082:0894a08_11	舍利子。
K08D0056_H0056:216a-25	ངས་མངོན་པར་ཤེས་པ་འདས་པའི་དུས་ན་ང་སྤྱོད་པའི་སྤྱོད་ཡུལ་ཞེས་བྱ་བའི་དྲང་སྲོང་དུ་གྱུར་ཏེ་།	T53n2122_082:0894a09_6	我念過去。 為大仙人。 名修行處。
K08D0056_H0056:216a-26	དེ་ན་ང་ལ་བདུད་སྡིག་ཅན་གྱིས་སྐྱེས་བུ་ལྔ་བརྒྱ་གཤེ་བ་ལ་དཔའ་བ་མངོན་པར་སྤྲུལ་ནས་དེ་དག་ལོ་ལྔ་བརྒྱའི་བར་དུ་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ངའི་ཕྱི་བཞིན་ཉིན་ཐོག་ཐག་ཏུ་འགྲེང་ཞིང་དེ་དག་མཚན་མོ་ཡང་གཤེ་། ཉིན་མོ་ཡང་གཤེ་།	T53n2122_082:0894a10_1	時有惡魔。 化作五百健罵丈夫。 常尋逐我興諸惡罵。 晝夜去來行住坐臥僧坊靜室聚落俗家。
K08D0056_H0056:216a-30	འགྲེང་ཡང་གཤེ་། འདུག་ཀྱང་གཤེ་། ཉལ་བ་དང་། འཆག་པ་དང་། འདུག་པ་དང་། གྲོང་དུ་འགྲོ་བ་དང་། སྲང་ན་འགྲེང་༄༢༡༦བ་བ་དང་། ཁྱིམ་ན་འགྲེང་བ་དང་། སྲང་ན་འདུག་པ་དང་། ཁྱིམ་ན་འདུག་པ་དང་། དགོན་པར་སོང་བ་དང་།	T53n2122_082:0894a12_9	若空閑處。 隨我坐立。 是諸化魔以麁惡言毀罵訶責。 滿五百年未曾休廢。
K08D0056_H0056:249a-14	རབ་ཏུ་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ལྔ་དང་ལྡན་ན་།	T53n2122_090:0949a27_2	出家菩薩復有五法。
K08D0056_H0056:249a-16	དགེ་བའི་བཤེས་གཉེན་ལ་མི་བརྟེན་། དལ་བ་ཕུན་སུམ་ཚོགས་པ་ཡང་མི་འཐོབ་།	T53n2122_090:0949a28_2	不親善友不具無難。
K08D0056_H0056:249a-18	ཇི་ལྟར་བསྒྲུབས་པའི་དགེ་བའི་རྩ་བ་རྣམས་ཀྱང་ཆུད་ཟ་བར་བྱེད་།	T53n2122_090:0949a28_7	失壞善根。
K08D0056_H0056:249a-19	སྡོམ་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཡང་རྗེས་སུ་སློབ་པར་མི་འགྱུར་ཏེ་།	T53n2122_090:0949a29_1	不隨安住律儀菩薩修學正法。
K08D0056_H0056:249a-20	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་མྱུར་དུ་མངོན་པར་རྫོགས་པར་འཚང་མི་རྒྱའོ་༎	T53n2122_090:0949a29_10	亦不速寤無上菩提。 舍利子。
K08D0056_H0056:249a-21	ལྔ་གང་ཞེ་ན་།	T53n2122_090:0949b01_8	何等名為出家菩薩成就五法。
K08D0056_H0056:249a-22	འཆལ་བའི་ཚུལ་ཁྲིམས་ལ་སྤྱོད་པ་དང་། དམ་པའི་ཆོས་ལ་སྨོད་པ་དང་། རྙེད་པ་དང་བཀུར་སྟི་དང་ཚིགས་སུ་བཅད་པ་ལ་ཆགས་པ་དང་། བདག་ཏུ་ལྟ་བའི་ཐིབས་པོ་དང་། གཞན་གྱི་ཁྱིམ་ལ་ཕྲག་དོག་དང་། སེར་སྣ་བསྐྱེད་པ་སྟེ་།	T53n2122_090:0949b01_15	一者毀犯尸羅。 二者誹謗正法。 三者貪著名利。 四者堅執我見。 五者能於他家多生慳嫉。
K08D0056_H0056:249a-23	ཤའ་རིའི་བུ་།	T53n2122_090:0949b03_12	舍利子。
K08D0056_H0056:249b-0	༄༢༤༩བ་རབ་ཏུ་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ལྔ་པོ་དེ་དག་དང་ལྡན་ན་།	T53n2122_090:0949b04_6	如是名為出家菩薩成就五法。
K08D0056_H0056:249b-1	སངས་རྒྱས་འབྱུང་བ་མཉེས་པར་མི་བྱེད་པ་དང་། དགེ་བའི་བཤེས་གཉེན་ལ་མི་བརྟེན་པ་དང་། གོང་མ་བཞིན་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་བར་དུ་ཡང་མྱུར་དུ་མངོན་པར་རྫོགས་པར་འཚང་མི་རྒྱའོ་༎	T53n2122_090:0949b05_3	不值佛世乃至不獲無上正等菩提。
K08D0056_H0056:249b-4	ཁྱི་ལྟོགས་པ་ཀེང་རུས་ཤ་མེད་པ་ཁྲག་གིས་འབགས་པ་བླངས་ནས་དེ་སྲང་གི་སྒོ་ན་གནས་ཏེ་ཁ་ཆུས་གོས་པ་དེ་འཆའ་བ་ལས་།	T53n2122_090:0949b07_19	以貪味故涎流骨上。 妄謂甜美。 或䶧或舐。 或齧或吮。 歡愛纏附初無捨離。
K08D0056_H0056:249b-5	དེ་ནས་རྒྱལ་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་དང་། བྲམ་ཟེའི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་དང་། ཁྱིམ་བདག་གི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་ཁྱི་ལྟོགས་པ་དེ་ལོགས་སུ་འོང་བ་ཁྱི་དེས་རྒྱང་མ་ནས་འོང་བ་མཐོང་ནས་དེ་འདི་སྙམ་དུ་བསམ་སྟེ་།	T53n2122_090:0949b09_17	時有剎帝利婆羅門及諸長者。 皆大富貴。 來游此路。 時此餓狗遙見彼來。 心生熱惱作如是念。
K08D0056_H0056:249b-6	འདི་ནི་། བདག་གི་ཁ་ཟས་རོ་ཞིམ་པོ་འདི་འཕྲོག་པ་ཞིག་གོ་།	T53n2122_090:0949b11_12	彼來人者。 將無奪我所重美味。
K08D0056_H0056:249b-2	ཤའ་རིའི་བུ་།	T53n2122_090:0949b05_7	舍利子。
K08D0056_H0056:249b-7	སྙམ་ནས་དེ་ཤིན་ཏུ་ཟུགས་ཤིང་མིག་ཚུགས་སུ་བལྟ་ལ་བྲང་བསྙེར་ཏེ་སྐད་ཆེར་ཟུགས་ན་།	T53n2122_090:0949b12_11	便於是人發大瞋恚。 出深毒聲。 惡眼邪視。 露現齒牙。 便行齧害。
K08D0056_H0056:249b-8	ཤའ་རིའི་བུ་།	T53n2122_090:0949b13_16	舍利子。
K08D0056_H0056:250a-2	བཀའ་སྩལ་པ་། ཤའ་རིའི་བུ་།	T53n2122_090:0949b19_18	佛告舍利子。
K08D0056_H0056:250a-4	དེ་བཞིན་དུ་གང་ཁྱིམ་གྱི་སེར་སྣ་ལ་བརྩོན་པ་། བཤང་བ་དང་། གཅི་བས་ཀུན་ཏུ་བསྐོར་བ་ལ་ཆགས་པའི་དགེ་སློང་དག་འབྱུང་བར་འགྱུར་ཏེ་།	T53n2122_090:0949b20_13	如是如汝所言當來末世有諸比丘。 於他施主勤習家慳。 耽著屎尿妄加纏裹。
K08D0056_H0056:249b-9	དེ་ཇི་སྙམ་དུ་སེམས་།	T53n2122_090:0949b14_1	於意云何。
K08D0056_H0056:249b-10	སྐྱེས་བུ་དེ་ཀེང་རུས་ཤ་མེད་པ་ཁྲག་གིས་འབགས་པ་དེ་འདོད་པ་ཡིན་ནམ་།	T53n2122_090:0949b14_6	彼來人者。 應為餘事。 豈復求此無肉赤塗之骨鎖耶。
K08D0056_H0056:249b-11	གསོལ་བ་། བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎	T53n2122_090:0949b15_11	舍利子白佛言。 世尊。 不也世尊。
K08D0056_H0056:249b-14	དེ་ནི་། མ་ལགས་སོ་༎	T53n2122_090:0949b16_4	不也善逝。
K08D0056_H0056:249b-15	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T53n2122_090:0949b16_10	佛告舍利子。 若如是者。
K08D0056_H0056:249b-16	ཁྱི་དེ་ཅིའི་ཕྱིར་ཤིན་ཏུ་ཟུགས་ཤིང་མིག་ཚུགས་སུ་བལྟལ་བྲང་བསྙེར་ཏེ་སྐད་ཆེར་ཞུགས་།	T53n2122_090:0949b17_1	彼慳餓狗。 以何等故出深毒聲現牙而吠。
K08D0056_H0056:249b-17	གསོལ་པ་། དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T53n2122_090:0949b17_19	舍利子言。 如我意解。
K08D0056_H0056:249b-18	བདག་གི་ཁ་ཟས་རོ་ཞིམ་པོ་འདི་འཕྲོག་པ་ཞིག་གོ་། སྙམ་སྟེ་། ཤིན་ཏུ་ཟུགས་ཤིང་མིག་༄༢༥༠ཨ་༌༎ ཚུགས་སུ་བལྟ་ལ་བྲང་བསྙེར་ཏེ་སྐད་ཆེར་ཟུགས་སོ་༎	T53n2122_090:0949b18_13	恐彼來人貪著美膳。 必能奪我甘露良味。 由如是意現牙吠耳。
K08D0056_H0056:250a-6	འདི་ལྟ་བུའི་དལ་བ་ཕུན་སུམ་ཚོགས་པ་རྙེད་ནས་དེས་ཆུད་ཟོས་པར་བྱེད་པ་དེ་དག་ནི་།	T53n2122_090:0949b22_3	雖值如來具足無難。 而便委棄不修正檢。 此之比丘。
K08D0056_H0056:250a-7	ངས་ཁྱི་དང་འདྲའོ་༎ ཞེས་བརྗོད་དེ་།	T53n2122_090:0949b23_3	我說其行。 如前癡狗。
K08D0056_H0056:250a-10	ཡང་ཤའ་རིའི་བུ་།	T53n2122_090:0949b26_5	復次舍利子。
K08D0056_H0056:250a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བའི་ཕྱིར་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཚོལ་བ་དེ་དག་ནི་།	T53n2122_090:0949b26_13	是諸菩薩摩訶薩。 為欲利益安樂無量眾生故求於佛智。
K08D0056_H0056:250a-12	བདག་གི་ཤ་ཡང་ཡོངས་སུ་གཏོང་ན་།	T53n2122_090:0949b28_17	彼諸菩薩摩訶薩於己身肉尚行惠施。
K08D0056_H0056:250a-13	གཞན་གྱི་ཁྱིམ་ལ་རྟོག་ཅིང་བསྙེན་པའི་ཕྱིར་ཕྲག་དོག་དང་། སེར་སྣ་བྱེད་པར་མི་འགྱུར་བ་ལྟ་ཅི་སྨོས་།	T53n2122_090:0949b29_7	況復規求妄想惡肉。 而於他家起諸慳嫉。
K08D0056_H0056:250a-14	ཡང་ཤའ་རིའི་བུ་།	T53n2122_090:0949c01_1	舍利子。
K08D0056_H0056:250a-15	སྐྱེས་བུ་གཏི་མུག་དེ་དག་འཚོ་བའི་ཕྱིར་ཟང་ཟིང་དང་། བྲན་དང་། འཇིག་རྟེན་གྱི་ཟང་ཟིང་ལྷུར་བྱེད་ཅིང་ཟས་དང་། སྲོག་ལ་ལྷུར་བྱེད་པ་།	T53n2122_090:0949c01_10	彼諸比丘慳他家故。 我說是人為癡丈夫。 為活命者。 為守財穀奴僕隷者。 為重財寶玩縛者。 唯於衣食所欽尚者。
K08D0056_H0056:250a-23	ཕྱི་མ་འདི་ག་ལས་འོངས་པ་ཞིག་ཅེས་ཟེར་ཞིང་།	T53n2122_090:0949c09_1	汝從何來。 輙相侵奪。 舍利子。 以何等故彼慳比丘。 於後來者偏生嫉妬。 舍利子。
K08D0056_H0056:250b-0	གལ་ཏེ་དེའི་ཁྱིམ་༄༢༥༠བ་བདག་དེ་དག་གིས་ལྷུང་བཟེད་དང་། ཆོས་གོས་དང་། བསོད་སྙོམས་དམ་བཅས་པར་གྱུར་པ་དང་། མལ་སྟན་དང་། ན་བའི་གསོས་སྨན་དང་། ཡོ་བྱད་ཁས་བླངས་པར་གྱུར་པ་རྣམས་སྔོན་ནི་།	T53n2122_090:0949c12_1	由諸施家許其衣鉢飲食臥具病緣醫藥及供身等資生什物。
K08D0056_H0056:250b-1	བདག་དང་དམ་བཅས་པར་གྱུར་མོད་ཀྱི་།	T53n2122_090:0949c12_6	彼作是念。 恐彼施主將先許物施後來者。
