src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:200b-11	མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ཡིན་ཏེ་མེད་དོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་སྦྱར་ཏེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུའང་བསམ་གྱིས་མི་ཁྱབ་པ་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ཡིན་ཏེ་མེད་དོ་༎	T25n1509_070:0551b20_20	受、想、行、識乃至一切種智無等等，是亦不可得。
K06D0011-2_H0013-2:200b-15	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T25n1509_070:0551b21_6	」須菩提白佛言：
K06D0011-2_H0013-2:200b-16	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T25n1509_070:0551b21_10	「世尊！
K06D0011-2_H0013-2:201a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། གཟུགས་ལའང་ཚད་མེད་དེ་། དེའི་ཕྱིར་གཟུགས་བསམ་གྱིས་མི་ཁྱབ་པ་ནས་། རབ་འབྱོར་། དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའང་ཚད་མེད་དེ་། དེའི་ཕྱིར་རྣམ་པར་ཤེས་པའང་བསམ་གྱིས་མི་ཁྱབ་པ་ནས་།	T25n1509_070:0551b23_19	」佛告須菩提：
K06D0011-2_H0013-2:200b-17	ཅིའི་སླད་དུ་། གཟུགས་བསམ་༄༢༠༡ཨ་༌༎ གྱིས་མི་ཁྱབ་པ་དང་། གཞལ་དུ་མ་མཆིས་པ་དང་། དཔག་ཏུ་མ་མཆིས་པ་དང་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ལགས་ཏེ་མ་མཆིས་པ་ལགས་།	T25n1509_070:0551b22_11	何因緣色不可思議乃至無等等，是亦不可得？
K06D0011-2_H0013-2:201a-2	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། གཞལ་དུ་མ་མཆིས་པ་དང་། དཔག་ཏུ་མ་མཆིས་པ་དང་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ལགས་ཏེ་མ་མཆིས་པ་ལགས་། དེ་བཞིན་དུ་སྦྱར་ཏེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་བསམ་གྱིས་མི་ཁྱབ་པ་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ལགས་ཏེ་མ་མཆིས་པ་ལགས་།	T25n1509_070:0551b23_12	受、想、行、識乃至一切種智無等等，是亦不可得？
K06D0011-2_H0013-2:201b-7	རབ་འབྱོར་། གཟུགས་བསམ་གྱིས་མི་ཁྱབ་པ་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ཡིན་ཏེ་། དེའི་ཕྱིར་གཟུགས་ལ་ཚད་མེད་དོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་གོང་མ་བཞིན་དུ་སྦྱར་ཏེ་།	T25n1509_070:0551b28_11	「色不可思議故乃至色無等等故，量不可得；
K06D0011-2_H0013-2:201b-11	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་བསམ་གྱིས་མི་ཁྱབ་པ་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་ཡིན་ཏེ་། དེའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཚད་མེད་དོ་༎	T25n1509_070:0551c02_2	乃至一切種智不可思議故，乃至一切種智無等等故，量不可得。
K06D0011-2_H0013-2:201b-14	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།	T25n1509_070:0551c02_6	須菩提！ 於汝意云何？
K06D0011-2_H0013-2:201b-15	བསམ་གྱིས་མི་ཁྱབ་པ་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་བར་དུ་གང་ཡིན་པ་དེ་ལ་གཟུགས་དམིགས་སུ་ཡོད་སྙམ་མམ་། དེ་བཞིན་དུ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་དམིགས་སུ་ཡོད་སྙམ་མམ་།	T25n1509_070:0551c04_3	不可思議乃至無等等中，寧可得色、受、想、行、識乃至一切種智不？
