src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa014_u:1	 yadā mama pareṣāṃ ca bhayaṃ duḥkhaṃ ca na priyam /	T04D3939:1b-5	འདི་ལྟར་བདག་དང་གཞན་དག་ཀྱང་༎ འཇིགས་དང་སྡུག་བསྔལ་མི་འདོད་ན་༎
T04bsa014_u:10	 arakṣite kuto bhogaḥ ki dattaṃ yanna bhujyate // Śsk_5 //	T04D3939:1b-20	མ་བསྲུངས་ལོངས་སྤྱོད་གང་ལས་འོང་༎ གང་མི་སྤྱོད་པ་ཅི་ཞིག་སྦྱིན་༎
T04bsa014_u:11	 tasmātsattvopabhogārthamātmabhāvādi pālayet /	T04D3939:2a-0	དེ་བས་སེམས་༄༢ཨ་༌་༎ ཅན་ལོངས་སྤྱོད་ཕྱིར་༎
T04bsa014_u:12	 kalyāṇamitrānutsargāt sūtrāṇāṃ ca sadekṣaṇāt // Śsk_6 //	T04D3939:2a-2	དགེ་བའི་བཤེས་གཉེན་མི་གཏོང་ཞིང་༎ མདོ་སྡེ་དག་ལ་རྟག་བལྟ་བས་༎
T04bsa014_u:13	 tatrātmabhāve kā rakṣā yadanarthavivarjanam /	T04D3939:2a-4	ལུས་ལ་སོགས་པ་བསྲུང་བར་བྱ་༎ དེ་ལ་ལུས་བསྲུང་གང་ཞེ་ན་༎ གནོད་པར་འགྱུར་བ་སྤང་བ་སྟེ༎
T04bsa014_u:14	 kenaitallabhyate sarvaṃ niṣphalaspandavarjanāt // Śsk_7 //	T04D3939:2a-7	དེ་ཀུན་གང་གིས་འཐོབ་ཅེ་ན་༎ འབྲས་བུ་མེད་པའི་བྱེད་སྤངས་པས་༎
T04bsa014_u:15	 etatsidhyetsadā smṛtyā smṛtistīvrādarādbhavet /	T04D3939:2a-9	དེ་ཡང་རྟག་ཏུ་དྲན་པས་འགྲུབ་༎ དྲན་པ་ཤིན་ཏུ་གུས་ལས་འབྱུང་༎
T04bsa014_u:17	 samāhito yathābhūtaṃ prajānātītyavadanmuniḥ /	T04D3939:2a-13	མཉམ་གཞག་ཡང་དག་ཇི་བཞིན་དུ་༎ ཤེས་པར་འགྱུར་ཞེས་ཐུབ་པས་གསུངས་༎
T04bsa014_u:18	 śamācca na caleccitaṃ bāhyaceṣṭā nivartanāt // Śsk_9 //  sarvatrāpacalo mandamatisnigdhābhibhāṣaṇāt /	T04D3939:2a-15	ཕྱི་རོལ་ག-ཡོ་བ་བཟློག་པ་ཡིས་༎ སེམས་ནི་ཞི་ལས་མི་ག-ཡོ་ཞིང་༎ ཀུན་དུ་མི་རྒོད་འཇམ་པ་དང་༎ རན་ཅིང་མཉེན་པར་སྨྲ་བ་ཡིས་༎
T04bsa014_u:2	 tadātmanaḥ ko viśeṣo yattaṃ rakṣāmi netaram // Śsk_1 //	T04D3939:1b-7	བདག་དང་བྱེ་བྲག་ཅི་ཡོད་ན་༎ གང་དེ་བསྲུང་ལ་གཞན་མི་བསྲུང་༎
