src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:390a-24	བདག་ཅག་སའི་བཅུད་ཁ་དོག་ཕུན་སུམ་ཚོགས་པ་། དྲི་ཕུན་སུམ་ཚོགས་པ་། རོ་ཕུན་སུམ་ཚོགས་པ་བྱུང་བར་གྱུར་ཏོ་༎ བདག་ཅག་སའི་བཅུད་ལ་༄༣༩༠བ་ཁམ་གྱི་ཟས་སུ་རིམ་གྱིས་ཟོས་ཏེ་། གང་གི་ཚེ་བདག་གི་སའི་བཅུད་ལ་ཁམ་གྱི་ཟས་སུ་རིམ་གྱིས་ཟོས་པ་དེའི་ཚེ་། བདག་ཅག་གི་ལུས་ལ་རྩུབ་པ་ཉིད་དང་། ལྗི་བ་ཉིད་དག་ཞུགས་པར་གྱུར་ཏོ་༎	T01n0001_022:0148b27_12	其食多者顏色轉麤，其食少者色猶光澤，於是眾生心懷彼我，生憍慢心言：
K01D0001-3_H0001-3:390b-14	ཁྱོད་ནི་། ཁ་དོག་ངན་པ་ཡིན་ནོ་༎ ཞེས་སེམས་ཅན་གྱིས་སེམས་ཅན་ལ་ཁྱད་དུ་གསོད་པར་བྱེད་དོ་༎ བདག་ཅག་ཁ་དོག་གི་མངོན་པའི་ང་རྒྱལ་ཅན་རྣམས་སྡིག་པ་མི་དགེ་བའི་ཆོས་དེ་དག་ཉིད་བླངས་པའི་རྒྱུས་སའི་བཅུད་དེ་ནུབ་པར་གྱུར་ཏོ་༎ སའི་བཅུད་དེ་ནུབ་པ་ན་། ས་ཞག་ཁ་དོག་ཕུན་སུམ་ཚོགས་པ༏་དྲི་ཕུན་སུམ་ཚོགས་པ་། རོ་ཕུན་སུམ་ཚོགས་པ་བྱུང་བར་གྱུར་ཏེ་།	T01n0001_022:0148b29_3	更生地皮，色香味具。
K01D0001-3_H0001-3:390b-20	བདག་ཅག་དེ་ཟ་ཞིང་དེ་ཟས་སུ་ཟ་བ་ལས་ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་སོ་༎	T01n0001_022:0148b29_17	我等時復共取食之，久住於世。
K01D0001-3_H0001-3:390b-21	བདག་ཅག་ལས་ཁ་ཟས་ཆེས་ཉུང་དུ་ཟ་བ་གང་ཡིན་པ་དེ་ནི་། ཁ་དོག་དང་ལྡན་པར་གྱུར་། ཁ་ཟས་ཆེས་མང་དུ་ཟ་བ་གང་ཡིན་པ་དེ་ནི་། ཁ་དོག་ངན་པར་གྱུར་ཏེ་། ཟས་ཀྱི་ཚད་གཉིས་ལ་བརྟེན་ནས་ཁ་དོག་རྣམ་པ་གཉིས་མངོན་ནོ་༎ ཁ་དོག་༄༣༩༡ཨ་༌༎ རྣམ་པ་གཉིས་ཡོད་པས་།	T01n0001_022:0148c02_12	其食多者色轉麤悴，其食少者色猶光澤，於是眾生心懷彼我，生憍慢心言：
K01D0001-3_H0001-3:391a-12	བདག་ཅག་དེ་ཟ་ཞིང་དེ་ཟས་སུ་ཟ་བ་ལས་ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་སོ་༎ བདག་ཅག་རྣམས་ལས་ཁ་ཟས་ཆེས་ཉུང་ངུ་ཟ་བ་གང་ཡིན་པ་དེ་ནི་།	T01n0001_022:0148c05_2	我等時復共取食之，久住於世。
K01D0001-3_H0001-3:391a-14	ཁ་དོག་དང་ལྡན་པར་གྱུར་། ཁ་ཟས་ཆེས་མང་དུ་ཟ་བ་གང་ཡིན་པ་དེ་ནི་། ཁ་དོག་ངན་པར་གྱུར་ཏེ་། ཟས་ཀྱི་ཚད་གཉིས་ལ་བརྟེན་ནས་ཁ་དོག་གི་རྣམ་པ་གཉིས་མངོན་ནོ་༎ ཁ་དོག་རྣམ་པ་གཉིས་ཡོད་པས་། ཀབ༹འི་སེམས་ཅན་།	T01n0001_022:0148c06_16	其食多者色轉麤悴，其食少者色猶光澤，於是眾生心懷彼我，生憍慢心言：
K01D0001-3_H0001-3:391a-2	ཀབ༹འི་སེམས་ཅན་། ཁོ་བོ་ནི་། ཁ་དོག་དང་ལྡན་ལ་། ཁྱོད་ནི་། ཁ་དོག་ངན་པ་ཡིན་ནོ་༎ ཞེས་སེམས་ཅན་གྱིས་སེམས་ཅན་ལ་ཁྱད་དུ་གསོད་པར་བྱེད་དོ་༎	T01n0001_022:0148c03_2	「我色勝，汝色不如。
K01D0001-3_H0001-3:391a-20	ཁོ་བོ་ནི་། ཁ་དོག་དང་ལྡན་ལ་། ཁྱོད་ནི་། ཁ་དོག་ངན་པ་ཡིན་ནོ་༎	T01n0001_022:0148c07_6	「我色勝，汝色不如。
K01D0001-3_H0001-3:391a-23	ཞེས་སེམས་ཅན་གྱིས་སེམས་ཅན་ལ་ཁྱད་དུ་གསོད་པར་བྱེད་དོ་༎ བདག་ཅག་ཁ་དོག་གི་མངོན་པའི་ང་རྒྱལ་ཅན་རྣམས་སྡིག་པ་མི་དགེ་བའི་ཆོས་དེ་དག་ཉིད་བླངས་པའི་རྒྱུས་མྱུ་གུའི་ཚལ་དེ་ནུབ་པར་གྱུར་ཏོ་༎ མྱུ་གུའི་ཚལ་དེ་ནུབ་པ་ན་།	T01n0001_022:0148c07_17	」諍色憍慢故，地膚滅。
K01D0001-3_H0001-3:391a-27	ཕུབ་མ་མེད་པ་། སྦུན་པ་མེད་པ་། ཤུན་པ་མེད་པ་། དག་པ་། གཙང་མ་སྐྱེས་ཏེ་། དེ་ནུབ་པ་བརྔས་ན་། ནང་སྐྱེ་༄༣༩༡བ་ཞིང་སྨིན་པར་འགྱུར་།	T01n0001_022:0148c08_8	更生自然粳米，色香味具。
K01D0001-3_H0001-3:391a-7	བདག་ཅག་ཁ་དོག་གི་མངོན་པའི་ང་རྒྱལ་ཅན་རྣམས་སྡིག་པ་མི་དགེ་བའི་ཆོས་དེ་དག་ཉིད་བླངས་པའི་རྒྱུས་ས་ཞག་དེ་ནུབ་པར་གྱུར་ཏོ་༎	T01n0001_022:0148c03_14	」諍色憍慢故，地皮消滅。
K01D0001-3_H0001-3:391a-8	ས་ཞག་དེ་ནུབ་པ་ན་། མྱུ་གུའི་ཚལ་ཁ་དོག་ཕུན་སུམ་ཚོགས་པ་། དྲི་ཕུན་སུམ་ཚོགས་པ་། རོ་ཕུན་སུམ་ཚོགས་པ་བྱུང་བར་གྱུར་ཏེ་།	T01n0001_022:0148c04_8	更生地膚，轉更麤厚，色香味具。
K01D0001-3_H0001-3:391b-1	ནང་བརྔས་ན་། ནུབ་སྐྱེ་ཞིང་སྨིན་པར་འགྱུར་བས་། བརྔས་ཤིང་བརྔས་ཀྱང་སླར་ཡང་སྐྱེ་བས་བརྔས་པར་ཡང་མི་མངོན་ཏེ་། བདག་ཅག་དེ་ཟ་ཞིང་ཟས་སུ་ཟ་བ་ལས་ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་སོ་༎ གང་ནས་བདག་ཅག་གིས་མ་རྨོས་མ་བཏབ་པའི་འབྲས་སའ་ལུའི་འབྲུ་གསོག་འཇོག་གིས་ཡོངས་སུ་ལོངས་སྤྱོད་པས་།	T01n0001_022:0148c09_18	我等時復共取食之，朝穫暮熟，暮穫朝熟，收以隨生，無有載收。
K01D0001-3_H0001-3:391b-11	མ་ལ་བདག་ཅག་ཚོགས་ཤིང་འདུས་ལ་ཞིང་གཞལ་ཏེ་མཚམས་བཅད་ལ་འདི་ནི་། ཁྱེད་ཀྱིའོ་༎ འདི་ནི་། ངའི་འོ་༎ ཞེས་མུ་ཐུག་བྲེ་བར་བྱའོ་༎	T01n0001_022:0148c12_6	我等今者寧可共封田宅，以分疅畔。
K01D0001-3_H0001-3:391b-14	ཞེས་དེ་རྣམས་ཚོགས་ཤིང་འདུས་ནས་། ཞིང་བགོས་ཏེ་མཚམས་བཅད་མུ་ཐུག་བྲེས་སོ་༎	T01n0001_022:0148c13_3	』「時，即共分田以異疅畔，計有彼我。
K01D0001-3_H0001-3:391b-6	ཟོས་པ་དེ་ནས་སའ་ལུ་དེའི་འབྲས་བུ་ཕུབ་མ་དང་། སྦུན་པ་དང་། ཤུན་པས་ག-ཡོགས་པར་གྱུར་ཏེ་། བརྔས་ཤིང་བརྔས་པ་ཡང་སླར་མི་སྐྱེ་བས་། བརྔས་པར་ཡང་མངོན་ལ་། སའ་ལུ་ཡང་སྦུབས་སམ་། ཡལ་གའི་སྦུབས་ལ་ཡོད་པར་གྱུར་པས་།	T01n0001_022:0148c11_7	由我爾時競共積聚故，便生糠糩，收已不生，現有根稈。
