src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:336a-11	བརླ་དྲང་པོར་བཞག་སྟེ་མ་བཏུད་ཀྱང་ཕྱག་གི་མཐིལ་གཉིས་ཀྱིས་པུས་མོའི་ལྷ་ང་ལ་རེག་པས་ཕྱག་བརླ་དྲང་པོར་སླེབས་པའོ་༎	T26n1521_008:0065a13_11	平立兩手摩膝故，名長臂相。
K03D0009-3_H0010-3:336a-12	གླང་པོ་དང་རྟ་ཅང་ཤེས་ལྟར་གསང་བའི་གནས་ཤིན་ཏུ་མཛེས་པར་སྦུབས་སུ་ནུབ་པས་། གསང་བའི་གནས་སྦུབས་སུ་ནུབ་པའོ་༎	T26n1521_008:0065a14_8	如寶馬、寶象陰不現故，名陰藏相。
K03D0009-3_H0010-3:336a-14	ཤིན་ཏུ་སྦྱངས་པའི་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་དང་ལྡན་པས་གསེར་གྱི་ཁ་དོག་གོ་༎	T26n1521_008:0065a15_2	第一金色光明故，名金色相。
K03D0009-3_H0010-3:336a-8	སྤུ་གྱེན་དུ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བས་ཡན་ལག་གི་སྤུ་གྱེན་དུ་འཁྱིལ་བའོ་༎	T26n1521_008:0065a12_1	毛上向右旋故，名毛上旋相。
K03D0009-3_H0010-3:336a-9	རི་དབ༹གས་ཨཨེ་ནེ་ཡའི་བྱིན་པ་དང་། སྨིག་མ་དང་། ལྡུམ་བུ་དར་བ་ལྟར་དྲང་ཞིང་མ་ཉམས་ལ༏་རིམ་གྱིས་གཞོལ་བར་གྲུབ་ཅིང་། བྱིན་པ་ཟླུམ་པས་རི་དབ༹གས་ཨཨེ་ནེ་ཡའི་བྱིན་པ་ལྟ་བུའོ་༎	T26n1521_008:0065a12_18	𦟛󰈷漸麁，如伊泥鹿󰈷故，名鹿󰈷相。
K03D0009-3_H0010-3:336b-0	གསེར་དང་དངུལ་ཤིན་ཏུ་སྦྱངས་པ་ལྟར་འཇམ་ཞིང་སྙོམས་པའི་མདོག་ཏུ་འདུག་ལ་སྐུ་ལ་རྡུལ་གྱིས་མི་༄༣༣༦བ་གོས་པས་མདོག་ཤིན་ཏུ་འཇམ་པའོ་༎	T26n1521_008:0065a16_4	皮軟如成鍊金，不受塵垢故，名皮薄細密相。
K03D0009-3_H0010-3:336b-11	སྐུ་ཆུ་ཞེང་འདོམ་དུ་མཉམ་པས་ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པའོ་༎	T26n1521_008:0065a22_7	身縱廣等，如尼駒樓樹故，名圓身相。
K03D0009-3_H0010-3:336b-12	སྤྱི་གཙུག་ཟླུམ་ཞིང་ལེགས་ལ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་ལྡན་པས་དབུ་མཉམ་ཞིང་ལེགས་པར་གྲུབ་ལ་མཛེས་པ་མངའ་བས་དབུ་སྤྱི་གཙུག་དང་ལྡན་པའོ་༎	T26n1521_008:0065a23_3	肉髻團圓，髮右上旋故，名肉髻相。
K03D0009-3_H0010-3:336b-13	མེ་ཏོག་ཨཽཏཔ་ལ་དམར་པོའི་འདབ་མའི་ཁ་དོག་ལྟར་འདུག་ཅིང་ཤིན་ཏུ་ཡངས་པས་ལྗགས་ཤིན་ཏུ་ཡངས་ཤིང་སྲབ་པའོ་༎	T26n1521_008:0065a24_2	舌如赤蓮華，廣長而薄故，名廣長舌相。
K03D0009-3_H0010-3:336b-14	ཚངས་པ་དང་བྱ་ཀ་ལ་པིངཀ་ལྟ་བུའི་གསུང་མངའ་བས་ཚངས་པའི་དབྱངས་སོ་༎	T26n1521_008:0065a24_19	聲如梵王、迦陵頻伽鳥故，名梵音相。
K03D0009-3_H0010-3:336b-15	འགྲམ་པ་མེ་ལོང་གི་དཀྱིལ་འཁོར་ལྟར་ལེགས་པར་གྲུབ་ཅིང་མཛེས་པར་སྐྱེས་ཏེ་། ཡིད་དུ་འོང་བས་སེངགེའི་འགྲམ་པ་ལྟ་བུའོ་༎ མེ་ཏོག་ཀུནད་དང་། དུང་གི་བཅག་འཕྲོ་ལྟར་༄༣༣༧ཨ་༌༎	T26n1521_008:0065a25_12	頰圓廣如鏡故，名師子頰相。 齒白如珂雪、如君坻華故，名齒白相。
K03D0009-3_H0010-3:336b-3	མེ་ཏོག་ཀུནད་དང་། ཟླ་བ་དང་། འོ་མ་དང་། བ་མོའི་མདོག་ལྟར་འདུག་ལ་།	T26n1521_008:0065a17_13	眉間白毫光如珂雪故，為白毛相。
K03D0009-3_H0010-3:336b-4	ཉི་མ་དང་། ཟླ་བ་བརྒྱ་ལས་ཀྱང་འཕགས་པར་འོད་གསལ་བའི་མཛོད་སྤུས་སྨིན་མཚམས་ཤིན་ཏུ་བརྒྱན་པས་ཞལ་མཛོད་སྤུས་བརྒྱན་པའོ་༎ རོ་སྟོང་ཆེ་བས་སེངགེའི་རོ་སྟོད་དོ་༎	T26n1521_008:0065a18_14	如師子前身，廣厚得所故，名師子上身相。
K03D0009-3_H0010-3:336b-6	མགུར་དང་རྒྱུད་ལེགས་པར་འབྲེལ་ཅིང་། ལྷུན་ཟླུམ་པས་ཕྲག་པའི་ལྷུན་མཛེས་པར་གྲུབ་པའོ་༎ གསེར་གྱི་གཏན་པ་ཤིན་ཏུ་ཕྱིས་པ་ལྟར་ཕྲག་སོ་ལེགས་པར་གྲུབ་པས་ཕྲག་སོ་ཤིན་ཏུ་རྒྱས་པའོ་༎	T26n1521_008:0065a19_5	肩圓大故，名肩圓大相。 腋下平滿故，名腋下滿相。
K03D0009-3_H0010-3:336b-9	རླུང་དང་། མཁྲིས་པ་དང་། བད་ཀན་གྱིས་མ་ཉམས་ཤིང་། རྣམ་པར་ཤེས་པ་འདྲ་བ་མེད་པས་རོ་བྲོ་བའི་མཆོག་གོ་།	T26n1521_008:0065a21_9	舌根不為風寒熱所壞故，善分別諸味，餘人不爾故，名知味味相。
K03D0009-3_H0010-3:337a-1	ཤིན་ཏུ་དཀར་བའི་ཚེམས་མངའ་བས་ཚེམས་ཤིན་ཏུ་དཀར་བའོ་༎ ཚེམས་ལ་མཐོ་དམན་མེད་པས་ཚེམས་མཉམ་པའོ་༎ ཚེམས་ལ་མཚམས་མ་དོད་པས་ཚེམས་ཐགས་བཟང་བའོ་༎	T26n1521_008:0065a27_4	平齊不參差故，名齒齊相。 齒密緻不疎故，名具足齒相。
K03D0009-3_H0010-3:337a-10	དེ་ནི་མི་ག-ཡོ་ཞིང་ཤིན་ཏུ་བརྟན་པའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b06_4	有是相故，無能傾動。
K03D0009-3_H0010-3:337a-11	སྦྱིན་པ་དང་། ངག་སྙན་པ་དང་། དོན་སྤྱོད་པ་དང་། དོན་མཐུན་པའི་བསྡུ་བ་རྣམ་བཞི་གོམས་པར་བྱས་པས་། ཕྱག་དང་། ཞབས་དྲ་བས་འབྲེལ་པ་སྟེ་།	T26n1521_008:0065b06_10	常修四攝法： 布施、愛語、利益、同事故，得手足網縵相。
K03D0009-3_H0010-3:337a-13	དེ་ནི་མྱུར་དུ་འདུ་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b07_19	有是相故，速攝人眾。
