src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0113_H0116:163b-4	འཇམ་དཔལ་། གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྒྱལ་པོ་ལ་མི་སྟེན་། རྒྱལ་བུ་དང་། རྒྱལ་པོའི་བློན་པོ་ཆེན་པོ་དང་། རྒྱལ་པོའི་ཞབས་འབྲིང་བ་ལ་མི་སྟེན་།	T53n2122_030:0508c18_4	菩薩摩訶薩不親近國王王子大臣官長。
K10D0113_H0116:163b-6	མི་བསྙེན་། བསྙེན་བཀུར་མི་བྱེད་། ཉེ་བར་མི་འགྲོ་། གཞན་མུ་སྟེགས་ཅན་སྤྱོད་པ་པ`དང་། ཀུན་ཏུ་རྒྱུ་བ་པ་དང་། འཚོ་བ་པ་དང་། གཅེར་བུ་པ་རྣམས་དང་། སྙན་དངགས་ཀྱི་བསྟན་བཅོས་ལ་ཞུགས་པའི་སེམས་ཅན་རྣམས་དང་མི་སྟེན་། མི་བསྙེན་། བསྙེན་བཀུར་མི་བྱེད་།	T53n2122_030:0508c18_17	不親近諸外道梵志尼揵子等。
K10D0113_H0116:242b-4	རང་གི་ལག་པ་བསོད་ནམས་བརྒྱས་བརྒྱན་པ་འབར་བར་བྱས་ཏེ་། འབར་བར་བྱས་བས་ལོ་བདུན་ཁྲི་ཉིས་སྟོང་གི་བར་དུ་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་དེ་དག་ལ་མཆོད་པ་བྱས་སོ་༎	T53n2122_096:0991b11_17	即於八萬四千塔前。 然百福莊嚴臂。 七萬二千歲。
K10D0113_H0116:242b-10	བདག་ཅག་གི་སློབ་དཔོན་རྗེས་སུ་སྟོན་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་མཐོང་ན་དགའ་བ་འདི་ད་ལྟར་ཡན་ལག་མ་ཚང་ཞིང་ལག་པ་མེད་པར་གྱུར་ཏོ་ཞེས་ཟེར་རོ་༎	T53n2122_096:0991b15_1	見其無臂憂惱悲哀。 喜見菩薩是我等師。
K10D0113_H0116:164a-3	གཞན་དག་གི་དགའ་བ་དང་རྩེ་བའི་གནས་རྣམས་སུ་མི་འགྲོ་། དེ་དག་དང་ལྷན་ཅིག་འདྲིས་པར་ཡང་མི་བྱེད་དེ་། དྲུང་དུ་ལྷགས་པ་ལ་དུས་སུ་ཆོས་བཤད་པ་ནི་མ་གཏོགས་ཏེ་། དེའང་མི་གནས་པར་འཆད་པའོ་༎ ཉན་ཐོས་ཀྱི་ཐེག་པ་ཅན་གྱི་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་ལ་མི་སྟེན་། མི་བསྙེན་། བསྙེན་བཀུར་མི་བྱེད་།	T53n2122_030:0508c20_11	不親近求聲聞人。
K10D0113_H0116:164a-9	དེ་དག་དང་འདྲིས་པར་མི་བྱེད་དེ་། འཆགས་སའམ་། གནས་ཁང་ངམ་། གཙུག་ལག་ཁང་ནའང་དེ་དག་དང་འགྲོགས་པའི་སྤྱོད་ཡུལ་བ་མ་ཡིན་ནོ་༎ དྲུང་དུ་ལྷགས་པ་ལ་དུས་སུ་ཆོས་འཆད་པ་ནི་མ་གཏོགས་ཏེ་དེའང་མི་གནས་པར་འཆད་པའོ་༎ འཇམ་དཔལ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྤྱོད་ཡུལ་ལོ་༎ འཇམ་དཔལ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བུད་མེད་ལ་རྗེས་སུ་ཆགས་པ་གང་ཡང་རུང་བ་མཚན་མར་བཟུང་ནས་རྟག་ཏུ་ཆོས་འཆད་པ་མ་ཡིན་།	T53n2122_030:0508c21_10	又不應於女人身取能生欲想相而為說法。
K10D0113_H0116:163b-10	འཇིག་རྟེན་རྒྱང་པན་པའི་གསང་ཚིག་འཆང་བའི་འཇིག་རྟེན་རྒྱང་པན་པ་ལ་མི་སྟེན་། མི་བསྙེན་། བསྙེན་བཀུར་མི་བྱེད་།	T53n2122_030:0508c19_9	及造世俗文筆讚詠外書。
K10D0113_H0116:163b-12	དེ་དག་དང་ལྷན་ཅིག་ཏུ་འདྲིས་པར་མི་བྱེད་། ཕག་འཚོང་བ་རྣམས་དང་མ་ཡིན༏་བྱ་གག་འཚོང་པ་རྣམས་དང་མ་ཡིན་། ཉ་པ་རྣམས་དང་མ་ཡིན་། གླུ་མཁན་དང་། གར་མཁན་དང་། ལྕགས་ཀྱི་སིལ་ཁྲོལ་བྱེད་པ་རྣམས་༄༡༦༤ཨ་༌༎ དང་མ་ཡིན་། གྱད་རྣམས་དང་མ་ཡིན་།	T53n2122_030:0508c20_3	乃至畋獵漁捕諸惡律儀。
K10D0113_H0116:164a-16	ཁྱིམ་དག་ཏུ་སོང་སྟེ་བུད་མེད་དམ་། བུ་མོའམ་། ཁྱིམ་མི་མོ་ལ་རྟག་ཏུ་ཆོས་བཤད་པར་སེམས་པ་མ་ཡིན་།	T53n2122_030:0508c22_12	若入他家不與小女處女寡女等共語。
K10D0113_H0116:164a-15	བུད་མེད་ལ་རྟག་ཏུ་བལྟ་བར་འདོད་པ་མ་ཡིན་།	T53n2122_030:0508c21_15	亦不樂見。
