src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-1:25a-18	སྐྲག་པའི་རྒྱུ་སྨྲས་ནས་མི་སྐུག་པའི་རྒྱུ་བཤད་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་གོང་དུ་ཐེག་པ་ཆེན་པོ་ལ་སྐྲག་པར་འགྱུར་བའི་རྒྱུ་ནི་རིགས་མེད་བ་ལ་སོགས་པ་རྣམ་པ་བཞི་ཡིན་ནོ་ཞེས་བཤད་ནས་། ད་ནི་རྒྱུ་གང་ལ་བརྟེན་ན་ཐེག་པ་ཆེན་པོ་ལ་མི་སྐྲག་པར་འགྱུར་བའི་རྒྱུ་བསྟན་ཏེ་།	T31n1604_001:0592a23_15	已說怖過及怖因，次說不應怖畏因。
T06D4034-1:25b-2	གལ་ཏེ་ཉན་ཐོས་དག་ན་རེ་། ཉན་ཐོས་ཀྱི་ཐེག་བ་ཉིད་ཐེག་པ་ཆེན་པོ་ཡིན་ཏེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་ཐེག་པ་ཆེན་པོ་མ་ཡིན་ནོ་ཞེས་སྨྲ་ན་།	T31n1604_001:0592a28_2	釋曰： 無異即互無者，若汝言聲聞乘即是大乘，無異大乘體。
T06D4034-1:221a-4	སྒྲོ་འདོགས་པར་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་ཤའ་རིའི་བུ་གཟུགས་ནི་རང་བཞིན་གྱིས་སྟོང་པའོ་ཞེས་གསུངས་སོ་ཞེས་བྱ་བ་ལ་།	T31n1604_005:0618b09_7	為對治增益分別故，經言舍利弗色自性空。
T06D4034-1:25b-6	ཅིའི་ཕྱིར་ཞེ་ན་།	T31n1604_001:0592b01_8	何以故？
T06D4034-1:25b-7	ཀུན་ཀྱང་ཐེག་པ་ཆེན་པོ་ལ་ཞུགས་པས་ཀུན་སངས་རྒྱས་སུ་གྱུར་པའི་ཕྱིར་།	T31n1604_001:0592b01_13	由得佛故。 如是一切皆是佛乘，何因怖耶？
T06D4034-1:25b-8	ཉན་ཐོས་དང་རང་སངས་རྒྱས་མེད་པའི་ཕྱིར་སྐྱོན་དུ་འགྱུར་རོ་༎ ཟབ་ཅིང་ཞེས་བྱ་བ་ལ་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཐོབ་པར་བྱེད་པའི་ལམ་ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། གང་ཟག་དང་ཆོས་ལ་བདག་མེད་པ་འདི་ནི་ཤིན་ཏུ་ཟབ་པ་སྟེ་། འཕགས་པ་རྣམས་ཀྱིས་ཐུགས་སུ་ཆུད་པར་ཟད་དེ་། སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱིས་ཁོང་དུ་མི་ཆུད་དོ་ཞེས་དེ་ལྟར་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱས་ནས་ཐེག་པ་ཆེན་པོ་སྐྲག་པའི་གནས་སུ་མི་འགྱུར་རོ་༎ རྗེས་སོང་ཕྱིར་ཞེས་བྱ་བ་ནི་གང་གི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱིས་མཉན་དུ་ཡོད་པ་ལ་སོགས་པར་ཉན་ཐོས་ཀྱི་ཐེག་པ་བཤད་པ་དེ་དང་དུས་གཅིག་ཏུ་ཐེག་པ་ཆེན་པོ་ཡང་བཤད་དེ་དུས་མཉམ་དུ་བྱུང་བས་དུས་མཉམ་དུ་གསུངས་པར་འདྲ	T31n1604_001:0592b03_12	有異即險處者，若汝許有異大乘體，此體即是一切智道。
T06D4034-1:25b-14	བ་ལ་༏་ཉན་ཐོས་ཀྱི་ཐེག་པ་ལ་སྐྲག་པར་མི་བྱ་ན་ཐེག་པ་ཆེན་པོ་ལ་ཅིའི་ཕྱིར་སྐྲག་པར་བྱ་བའི་རིགས་ཞེས་དེ་ལྟར་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱས་ནས་དཔྱད་ན་ཐེག་པ་ཆེན་པོའི་ཆོས་ལ་སྐྲག་པར་མི་འགྱུར་རོ་ཞེས་བྱ་བའི་དོན་ཏོ	T31n1604_001:0592b04_14	最為第一險處，由難度故，此應仰信，何因怖耶？
T06D4034-1:25b-15	༎ སྣ་ཚོགས་སྟོན་ཅིང་ཞེས་བྱ་བ་ལ་། གལ་ཏེ་ཐེག་པ་ཆེན་པོའི་ནང་ནས་སྟོང་པ་དང་མེད་པ་འབའ་ཞིག་བཤད་ན་ནི་སྐྲག་པར་བྱ་བའི་གནས་ཀྱང་ཡིན་ནོ་༎ སྟོང་པ་འབའ་ཞིག་བཤད་པར་མ་ཟད་ཀྱི་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་དང་ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པའི་ཆོས་སྣ་ཚོགས་དང་། ལམ་སྣ་ཚོགས་ཀྱང་བཤད་པས་ན་སྟོང་པར་བཤད་པའི་བཀའ་འདི་ལ་ཡང་དགོངས་པ་འགའ་ཞིག་ཡོད་དོ་ཞེས་ཇི་ལྟར་ཚུལ་བཞིན་དུ་བསམས་ན་ཐེག་པ་ཆེན་པོ་ལ་སྐྲག་པར་མི་འགྱུར་རོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ མང་པོའི་སྒོ་ནས་རྟག་ཏུ་སྟོན་དང་ལྡན་༎	T31n1604_001:0592b06_3	無譬者，於一時中無二大乘並出可以相比，何因怖一不怖二耶？
T06D4034-1:26a-0	མང་པོ་ནི་ལང་ཀར་གཤེགས་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པའི་༄༢༦ཨ་༌་༎ མདོ་སྡེ་མང་པོ་དེ་དང་དེ་དག་ལ་བྱའོ་༎ སྒོ་ཞེས་བྱ་བ་ནི་སྟོང་པ་ཉིད་སྟོན་པའི་རྣམ་གྲངས་ལ་བྱ་ལ་།	T31n1604_001:0592b07_4	種種說者，今此大乘非獨說空，亦說大福智聚。
T06D4034-1:25b-5	དེ་ལྟ་ན་ནི་སངས་རྒྱས་ལས་མ་གཏོགས་པའི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཞེས་བྱ་བ་གཞན་མེད་པར་འགྱུར་ཏེ་།	T31n1604_001:0592b01_4	若如是者，即聲聞、辟支佛乘復無有體。
