src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:329b-15	བདུད་ཀྱི་ཕོ་ཉ་བདུད་ཀྱི་ཕྱོགས་༎	T13n0404_008:0644b03_13	為魔之伴黨，　　於法為障礙。
T16D4357:329b-16	དམ་པའི་ཆོས་ལ་སྐུར་འདེབས་པའི་༎ དགེ་སློང་དག་ནི་འབྱུང་བར་འགྱུར་༎ དང་ཚུལ་ངན་པ་སྡིག་ཆོས་ཅན་༎ ཁྱིམ་པ་དང་ནི་རྟེན་ཅིང་གནས་༎	T13n0404_008:0644b04_13	毀戒破法者，　　親近於俗人；
T16D4357:329b-20	བཀུར་སྟི་དག་དང་རྙེད་ལ་བརྐམ་༎ ཚུལ་འདི་ཚོལ་བར་མི་བྱེད་དོ་༎	T13n0404_008:0644b05_13	貪著供養故，　　不專求正法。
T16D4357:329b-23	བདག་ལ་རབ་ཏུ་སྟོད་བྱེད་ཅིང་༎	T13n0404_008:0644b07_13	自讚歎己身，　　惱亂寂靜者。
T16D4357:329b-24	རབ་ཏུ་ངེས་པ་རྣམས་ལ་སྨོད་༎ མི་མཁས་ང་རྒྱལ་ཅན་དག་འབྱུང་༎ དགོན་པའི་གནས་རི་སྤངས་ནས་སུ་༎	T13n0404_008:0644b08_0	棄捨阿蘭若，　　常樂無利言， 好習惡呪術，　　計著於身見；
T16D4357:329b-27	རྟག་ཏུ་འདུ་འཛི་རྣམས་ལ་དགའ་༎	T13n0404_008:0644b10_13	或樂知僧事，　　與僧作留難；
T16D4357:329b-28	འཇིག་རྟེན་པ་ཡི་གསང་ཚིག་བརྩོན་༎ འཇིག་ཚོགས་ལ་ནི་རབ་ཏུ་གནས་༎	T13n0404_008:0644b11_13	捨離於禪誦，　　交雜諸世務。
T16D4357:329b-30	མི་མཁས་དེ་དག་དགེ་འདུན་ལ་༎ ཞལ་ཏ་བྱེད་ལ་རབ་ཏུ་བརྩོན་༎	T13n0404_008:0644b12_13	常求於利養，　　不樂戒多聞；
T16D4357:329b-34	རང་རང་གིས་ནི་སྨྲ་རྣམས་ལ་༎ དེ་དག་རྟག་ཏུ་མོས་པར་བྱེད་༎ དམིགས་པ་ཡིས་ནི་རབ་ཏུ་འགྱིང་༎ ལྟ་བ་ཐ་དད་ཀུན་དུ་གནས་༎	T13n0404_008:0644b17_13	好作如是事，　　自稱是沙門。 堅執於諸有，　　計著種種見；
T16D4357:329b-38	སྟོང་པ་ཉིད་ཀྱི་ཆོས་ཐོས་ནས་༎	T13n0404_008:0644b19_13	聞說真空法，　　怖畏如深嶮。
