src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:18b-18	འཕགས་པ་། སྨན་པས་ཅི་བསྟན་།	T22n1421_022:0148b13_3	「大德！ 今何所須？
K01D0001-2_H0001-2:18b-19	དེས་སྨྲས་པ་།	T22n1421_022:0148b13_12	」答言：
K01D0001-2_H0001-2:18b-20	ཤ་ཁུ་འཐུངས་ཤིག་ལོ་༎	T22n1421_022:0148b13_24	「我吐下虛乏，思欲食肉。
K01D0001-2_H0001-2:19a-1	སྨན་པས་ཤ་ཁུ་འཐུངས་ཤིག་ཅེས་བསྟན་གྱི་། སྦྱོར་ལ་སྐུར་ཅིག་། དེས་བུ་མོ་ཞིག་ལ་རིན་བསྐུར་ནས་ཚོང་འདུས་སུ་བཏང་བ་ལས་།	T22n1421_022:0148b14_17	我明日當送，願為受之！ 」於是歸家，晨朝遣人持錢買肉。
K01D0001-2_H0001-2:19a-4	དེའི་ཉིན་མོ་རྒྱལ་པོའི་སྲས་བལྟམས་ནས་། དེ་དྲིལ་སྒྲོག་ཏུ་བཅུག་སྟེ་།	T22n1421_022:0148b15_19	爾日波斯匿王有令：
K01D0001-2_H0001-2:19a-6	སུས་ཀྱང་སྲོག་གཅད་པར་མི་བྱའོ་༎ གང་གིས་སྲོག་བཅད་ན་ཆད་པས་གཅོད་པར་བཅད་དོ་ཞེས་བསྒོའོ་༎	T22n1421_022:0148b16_9	「若有殺者當與重罪。
K01D0001-2_H0001-2:114a-15	ཨཨངགའི་རྒྱལ་པོ་ནོར་བུའི་གོ་འཆང་བ་༎ མ་གའི་རྒྱལ་པོས་རྙེད་པ་རབ་རྙེད་དེ་༎	T22n1421_020:0135c21_0	「瓶沙得善利，　　鴦伽持珠鎧，
K01D0001-2_H0001-2:114a-17	དེ་ཡི་ཡུལ་དུ་བྱུང་བའི་སངས་རྒྱས་ནི་༎ གྲགས་པའི་སྒྲ་དག་གངས་ཀྱི་རི་བོ་བཞིན་༎	T22n1421_020:0135c22_0	佛昔出其國，　　聲若雷霆震，
K01D0001-2_H0001-2:114a-19	ཇི་ལྟར་པདམ་བཟང་པོ་ལེགས་འཁྲུངས་པ་༎ དགོངས་ཀ་ཁ་བྱེ་དྲི་ཞིམ་ལྡན་པ་བཞིན་༎	T22n1421_020:0135c23_13	亦如花新開，　　其香甚芬馥。
K01D0001-2_H0001-2:114a-21	བར་སྣང་ལ་ནི་ཉི་མ་ལྷག་གེ་བར་༎ སྣང་བ་ལྟ་བུར་ཉི་མའི་རྒྱུད་ལ་ལྟོས་༎	T22n1421_020:0135c24_0	觀佛身光曜，　　如日麗於天，
K01D0001-2_H0001-2:114a-23	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཤེས་རབ་སྟོབས་༎ ཇི་ལྟར་མཚན་མོ་མེ་འབར་ལྟ་བུ་ལྟོས་༎	T22n1421_020:0135c25_13	又如月盛滿，　　昇空無雲翳； 世尊光明身，　　灼灼復踰此。 佛慧無不鑒，　　消滅陰謀情，
K01D0001-2_H0001-2:114a-25	དེ་ནི་མིག་བྱེད་སྣང་བར་བྱེད་པ་སྟེ་།	T22n1421_020:0135c28_13	能施世間眼，　　決斷諸疑惑。
K01D0001-2_H0001-2:18b-16	དེ་ནས་ཁྱིམ་བདག་སྡེ་ཆེན་དགེ་སློང་དེ་གང་ན་བ་དེར་སོང་སྟེ་སོན་ནས་།	T22n1421_022:0148b12_16	彼於後時來入僧坊，見一比丘服吐下藥。
K01D0001-2_H0001-2:18b-17	རྐང་པ་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་དྲིས་བ་།	T22n1421_022:0148b12_19	問言：
