src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:488b-4	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་བསྲེག་པའི་ཆོ་ག་ཇི་ལྟ་བུ་ལགས་།	T01n0001_003:0020a26_17	「轉輪聖王葬法云何？
K11D0119-2_H0368-2:488b-5	བཅོམ་ལྡན་འདས་ཀྱིས་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T01n0001_003:0020a27_1	」佛告阿難：
K11D0119-2_H0368-2:488b-0	བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ནས་བདག་ཅག་གིས་ཆོ་ག་གང་དང་སྦྱར་ཏེ་དེ་བཞིན་གཤེགས་༄༤༨༨བ་པའི་སྐུ་ཞུགས་ལ་བཞེན་ན་སྐུ་གདུང་འཐོབ་ཅིང་དད་པས་མཆོད་པར་འགྱུར་།	T01n0001_003:0020a25_4	「佛滅度後，葬法云何？
K11D0119-2_H0368-2:488b-1	བཅོམ་ལྡན་འདས་ཀྱིས་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T01n0001_003:0020a25_8	」佛言：
K11D0119-2_H0368-2:488b-2	ང་མྱ་ངན་ལས་འདས་ནས་ཁྱེད་ཀྱིས་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོའི་ཐབས་སུ་བསྲེགས་ཤིག་།	T01n0001_003:0020a26_1	「欲知葬法者，當如轉輪聖王。
K11D0119-2_H0368-2:488b-3	དགའ་བོས་ཡང་གསོལ་པ་།	T01n0001_003:0020a26_7	」阿難又白：
K11D0119-2_H0368-2:488b-6	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་ནི་ཤི་ནས་ཞག་བདུན་གྱི་བར་དུ་འཇོག་སྟེ་།	T01n0001_003:0020a28_15	「聖王葬法，先以香湯洗浴其體，以新劫貝周遍纏身，以五百張疊次如纏之。
K11D0119-2_H0368-2:498a-2	དེའི་ཚེ་བཅོམ་ལྡན་འདས་གསེར་བཙོ་མའི་ཁ་དོག་ལྟ་བུའི་སྐུ་ཕྱུང་སྟེ་ཡང་དང་ཡང་ལྟོས་ཤིག་ཅེས་། འཁོར་མང་པོའི་རྣམས་ལ་བཀའ་སྩལ་ནས་སླར་ཆོས་གོས་སྦྱར་མ་སྐུ་ལ་གསོལ་ཏོ་༎ འཕགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཆེན་པོའི་མདོ་ལས་།	T01n0001_004:0026b15_2	時，世尊披鬱多羅僧，出金色臂，告諸比丘： 「汝等當觀如來時時出世，如優曇鉢花時一現耳。
K11D0119-2_H0368-2:498a-7	ང་ནི་ད་དུས་ལ་བབ་སྟེ་། སྐུ་ཀུན་ཏུ་གཙེ་ཞིང་ནའོ་ཞེས་བཀའ་སྩལ་ནས་བསམ་གཏན་དང་པོ་ལ་འཇུག་ཅིང་མྱ་ངན་ལས་འདའ་བའི་འོད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་ཀུན་བརྟགས་ཏེ་ཞི་ཞིང་འགོག་པའི་ཏིང་ངེ་འཛིན་ལ་འཇུག་གོ་།	T01n0001_004:0026b17_14	「右臂紫金色，　　佛現如靈瑞； 去來行無常，　　現滅無放逸。 「是故，比丘！ 無為放逸，我以不放逸故，自致正覺，無量眾善，亦由不放逸得，一切萬物無常存者，此是如來末後所說。
K11D0119-2_H0368-2:498a-9	དེའི་ཚེ་བཅོམ་ལྡན་འདས་དེ་སྐད་གསུངས་མ་ཐག་ཏུ་བསམ་གཏན་དང་པོ་ལ་ཞུགས་སོ་༎ བསམ་གཏན་དང་པོ་ལས་བྱུང་ནས་བསམ་གཏན་གཉིས་པ་ལ་ཞུགས་སོ་༎	T01n0001_004:0026b22_14	」於是，世尊即入初禪定，從初禪起，入第二禪；
