src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0002_H0002:10a-13	གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T22n1429_001:1016c22_19	捨者善；
K01D0002_H0002:10a-14	གལ་ཏེ་མི་གཏོང་ན་དགེ་འདུན་ལྷག་མའོ་༎	T22n1429_001:1016c23_8	不捨者，僧伽婆尸沙。
K01D0002_H0002:10a-15	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་དགེ་འདུན་ལྷག་མའི་ཆོས་བཅུ་གསུམ་པོ་དག་བཏོན་ཟིན་ཏོ་༎ དེ་དག་ལས་དགུ་ནི་ལྟུང་བ་དང་པོ་དག་ཉིད་ཀྱིས་སོ་༎ བཞི་ནི་ལན་གསུམ་གྱི་བར་གྱིས་སོ་༎	T22n1429_001:1016c24_4	「諸大德！ 我已說十三僧伽婆尸沙法，九初犯，四乃至三諫。
K01D0002_H0002:10a-7	དགེ་སློང་དེ་ལ་དགེ་སློང་རྣམས་ཀྱིས་དེ་སྐད་བསྒོ་བ་ན་། གལ་ཏེ་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་གཞི་དེ་གཏོང་བར་བྱ་བའི་ཕྱིར་ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་བར་བྱ་། ཡང་དག་པར་བསྟན་པར་བྱའོ་༎ ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་། ཡང་དག་པར་བསྟན་པ་ན་།	T22n1429_001:1016c22_15	彼比丘應三諫，捨此事故，乃至三諫。
K01D0002_H0002:10b-0	དགེ་༄༡༠བ་སློང་གིས་དེ་དག་ལས་ལྟུང་བ་གང་ཡང་རུང་བ་ཞིག་བྱས་ལ་། ཇི་སྲིད་དུ་ཤེས་བཞིན་དུ་འཆབ་པར་བྱེད་པ་དེ་སྲིད་དུ་དེས་མི་འདོད་བཞིན་དུ་སྤོ་བར་བྱའོ་༎	T22n1429_001:1016c26_6	若比丘犯一一法，知而覆藏，應強與波利婆沙；
K01D0002_H0002:10b-12	དེ་ལ་དེ་ནི་ཆོ་ག་ཡིན་ནོ་༎ དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་དྲིའོ་༎	T22n1429_001:1017a01_11	今問諸大德！ 是中清淨不？
K01D0002_H0002:10b-14	ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎	T22n1429_001:1017a01_22	如是三說。 「諸大德！
K01D0002_H0002:10b-15	འདི་ལ་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎	T22n1429_001:1017a02_19	是中清淨，默然故，是事如是持。
K01D0002_H0002:10b-17	ཚེ་དང་ལྡན་པ་དག་མ་ངེས་པའི་ཆོས་གཉིས་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎	T22n1429_001:1017a03_4	「諸大德！ 是二不定法，半月半月說，戒經中來。
K01D0002_H0002:10b-18	ཡང་དགེ་སློང་གང་བུད་མེད་ཀྱི་ཡུལ་དང་ལྷན་ཅིག་གཅིག་པུ་གཅིག་བུ་དང་དབེན་པ་སྐྱབས་ཡོད་པ་ན་།	T22n1429_001:1017a04_4	「若比丘！ 共女人獨在屏處覆處障處，可作婬處坐，說非法語。
K01D0002_H0002:10b-2	དགེ་སློང་གིས་མི་འདོད་བཞིན་དུ་སྤོ་བ་བྱས་ནས་། དེའི་འོག་ཏུ་ཞག་དྲུག་གི་བར་དགེ་འདུན་མགུ་བར་བྱ་བ་སྤྱད་པར་བྱ་བའོ་༎	T22n1429_001:1016c27_4	行波利婆沙竟，增上與六夜摩那埵；
K01D0002_H0002:10b-4	དགེ་སློང་གིས་མགུ་བར་བྱ་བ་སྤྱད་ནས་། དབྱུང་བར་བྱ་བ་ལ་ཐོགས་ཏེ་ཆོས་དང་མཐུན་པར་བྱས་ལ་།	T22n1429_001:1016c27_15	行摩那埵已，餘有出罪。
K01D0002_H0002:10b-6	དགེ་སློང་གིས་དགེ་འདུན་གྱི་སེམས་མགུ་བར་བྱས་ན་། དགེ་སློང་དེ་དབྱུང་བར་བྱའོ་༎ གལ་ཏེ་དགེ་སློང་ཉི་ཤུར་གཅིག་གིས་མ་ཚང་བའི་ཚོགས་ཀྱི་དགེ་འདུན་གྱིས་དགེ་སློང་དེ་འབྱིན་པར་བྱེད་ན་། དགེ་སློང་དེ་ཡང་མ་ཕྱིན་ལ་། དགེ་སློང་དེ་དག་ཀྱང་སྨད་པར་བྱ་བ་ཡིན་ཏེ་།	T22n1429_001:1017a01_5	應二十人僧中出是比丘罪，若少一人，不滿二十眾，出是比丘罪，是比丘罪不得除，諸比丘亦可呵，此是時。
K01D0002_H0002:11a-0	དེ་ལ་གལ་ཏེ་དགེ་བསྙེན་མ་ཡིད་ཆེས་པའི་ཚིག་དང་ལྡན་པས་ཆོས་༄༡༡ཨ་༌༎	T22n1429_001:1017a06_4	有住信優婆夷，於三法中一一法說：
K01D0002_H0002:11a-1	གསུམ་པོ་ཕམ་པར་གྱུར་པའམ་། དགེ་འདུན་གྱི་ལྷག་མའམ་། ལྟུང་བྱེད་ལས་།	T22n1429_001:1017a07_1	若波羅夷、若僧伽婆尸沙、若波逸提； 是坐比丘自言：
K01D0002_H0002:11a-11	ཡང་དགེ་སློང་གང་བུད་མེད་ཀྱི་ཡུལ་དང་ལྷན་ཅིག་གཅིག་པུ་གཅིག་དང་དབེན་པ་སྐྱབས་ཡོད་པ་ན་། འདོད་པ་བྱར་མི་རུང་བར་སྟན་ལ་འདུག་པར་བྱེད་ཅིང་།	T22n1429_001:1017a11_4	「若比丘！ 共女人，在露現處，不可作婬處坐，作麁惡語。
K01D0002_H0002:11a-13	དེ་གལ་ཏེ་དགེ་བསྙེན་མ་ཡིད་ཆེས་པའི་ཚིག་དང་ལྡན་པས་ཆོས་གཉིས་པོ་དགེ་འདུན་ལྷག་མའམ་།	T22n1429_001:1017a12_19	有住信優婆夷，於二法中一一法說： 若僧伽婆尸沙、若波逸提； 是坐比丘自言：
K01D0002_H0002:11a-18	དགེ་སློང་དེ་ལ་དགེ་བསྙེན་མ་ཡིད་ཆེས་པའི་ཚིག་དང་ལྡན་པས་། ཆོས་གང་དང་གང་གིས་སྨྲས་པར་གྱུར་པའི་ཆོས་དེ་དང་དེས་།	T22n1429_001:1017a14_14	』於二法中應一一法治： 若僧伽婆尸沙、若波逸提，如住信優婆夷所說，應如法治是比丘，是名不定法。 「諸大德！
K01D0002_H0002:11a-20	དགེ་སློང་དེ་བྱེད་དུ་གཞུག་སྟེ་།	T22n1429_001:1017a17_12	我已說二不定法。 今問諸大德！
