src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:104b-10	བདག་གིས་བྲམ་ཟེའི་སྨྲང་བརྟགས་པ་ལས་།	T03n0186_001:0488b17_14	『吾察梵志典籍所載，歎說菩薩應降神母胎。 』又問：
T05D4016-3:104b-11	དེའི་ནང་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཡུལ་གྱི་ལྷུམས་སུ་འཇུག་པ་ནི་གླང་པོ་ཆེའི་གཟུགས་མཆོག་གོ་ཞེས་བསྔགས་ཏེ་།	T03n0186_001:0488b18_5	『以何形往？ 』答曰： 『象形第一。
T05D4016-3:104b-12	གླང་པོ་ཆེ་དེ་ཡང་དཀར་ཞིང་སོ་དྲུག་དང་ལྡན་པ་། མགོ་ཤིན་ཏུ་ལེགས་པ་གཟི་བྱིན་དང་ལྡན་པ་། གཟུགས་ཁྱད་པར་དུ་འཕགས་པའོ་ཞེས་བྲམ་ཟེའི་སྨྲང་ལས་བྱུང་བ་ནི་དེ་ལྟ་བུ་ཞེས་གསུངས་ཏེ་།	T03n0186_001:0488b20_2	六牙白象頭首微妙，威神巍巍形像姝好，梵典所載其為然矣。 緣是顯示三十二相。
T05D4016-3:104b-15	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T03n0186_001:0488b20_16	所以者何？
T05D4016-3:104b-16	འཇིག་རྟེན་སྲོག་ཆགས་གསུམ་པ་།	T03n0186_001:0488b21_2	世有三獸：
T05D4016-3:104b-17	རི་བོང་དང་རྟ་དང་གླང་པོ་ཆེ་ཡོད་དེ་།	T03n0186_001:0488b21_15	一、兔，二、馬，三、白象。
T05D4016-3:104b-18	དེ་ལ་རི་བོང་ཆུ་ལོང་ལས་བསྒྲལ་བ་ནི་བདག་གཅིག་པུ་ཐར་པར་ཟད་དོ་༎	T03n0186_001:0488b22_2	兔之渡水趣自渡耳；
T05D4016-3:104b-19	རྟ་ནི་དཔའ་བའི་ཤུགས་དང་ལྡན་ཆུའི་གཏིང་ཟབ་བམ་མི་ཟབ་དཔག་པར་མི་ནུས་སོ་༎ གླང་པོ་ཆེ་ནི་གཏིང་ཟབ་ཏུ་རྟོགས་པའི་ཕྱིར་།	T03n0186_001:0488b22_16	馬雖差猛，猶不知水之深淺也；
T05D4016-3:104b-6	དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་ལྷ་རྣམས་ལ་ཆོས་བཤད་ཟིན་ནས་ལྷའི་བུ་རྣམས་ལ་ཀྱེ་ང་ཇི་ལྟ་བུའི་གཟུགས་ཀྱིས་ཡུམ་གྱི་ལྷུམས་སུ་འཇུག་པར་རིགས་ཞེས་དྲིས་པ་དང་། དེ་དག་ལས་ཁ་ཅིག་ནི་གཞོན་ནུའི་གཟུགས་ཀྱིས་སོ་༎	T03n0186_001:0488b12_6	『息意天王形。 』或有言曰： 『阿須倫、揵陀羅、迦留羅、真陀羅、摩休勒形。
T05D4016-3:104b-7	ཁ་ཅིག་ནི་བརྒྱ་བྱིན་དང་ཚངས་པའི་གཟུགས་ཀྱིས་སོ་༎	T03n0186_001:0488b13_16	』或曰： 『大神妙天、日月王形。
T05D4016-3:104b-8	ཁ་ཅིག་ནི་བྱ་གསེར་འདབ་ཅན་གྱི་གཟུགས་ཀྱིས་སོ་ཞེས་བྱ་བའི་བར་དུའོ་༎	T03n0186_001:0488b14_7	』或曰： 『金翅鳥形。
T05D4016-3:104b-9	དེ་ནས་ཚངས་པའི་མཆོག་ཏུ་དར་བ་ཞེས་བྱ་བ་སྔོན་དྲང་སྲོང་གི་ལམ་ནས་འོངས་པ་ཞིག་གིས་ལྷ་རྣམས་ལ་སྨྲས་པ་།	T03n0186_001:0488b16_12	』彼有梵天名曰強威，本從仙道中來，沒生天上，於無上正真之道而不退轉，報諸天子言：
