src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:196a-6	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་༏་དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པ་སྟེ་། བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T09n0272_008:0353c17_1	何等四法？
T02D2534:196a-10	འཁོར་བ་ན་སྤྱོད་པའི་འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ་ལ་དད་པ་སྟེ་། དེ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་རྟོན་པ་ཡིན་། དགེ་བའམ་སྡིག་པ་འམ་ལས་གང་དང་གང་བྱས་པ་ལས་དེ་དང་དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་རོ་སྙམ་སྟེ་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་དད་པ་སྟེ་།	T09n0272_008:0353c18_8	一者、於生死中，行施正見，信於業報，乃至奪命終不作惡故；
T02D2534:196a-13	སྤྱོད་པ་དེ་ལ་ཞུགས་ནས་ཀྱང་ཐེག་པ་གཞན་ལ་འདོད་པ་མི་བསྐྱེད་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དོན་དམ་པ་ངེས་པའི་དོན་ཟབ་མོ་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་བདག་མེད་པ་། སེམས་ཅན་མེད་པ་། སྲོག་མེད་པ་། གསོ་བ་མེད་པ་།	T09n0272_008:0353c19_12	二者、信菩薩行，不隨諸見，專求菩提，不求餘乘故； 三者、信解諸法同空、無相、無願，同第一義，同於了義甚深因緣，無我、無人、無眾生，無有分別故；
T02D2534:196a-19	ལྟ་བར་གྱུར་པ་ཐམས་ཅད་བག་ལ་ཉལ་བར་མི་བྱེད་པ་དང་། སྟོབས་དང་མི་འཇིགས་པ་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་དད་པ་སྟེ་།	T09n0272_008:0353c22_13	四者、信一切佛十力、四無畏、十八不共法。
T02D2534:196a-20	དད་པའི་ཕྱིར་ཐེ་ཚོམ་དང་བྲལ་།	T09n0272_008:0353c23_13	如是信已，除諸疑網，集一切佛法，是名信根。
T02D2534:196a-22	འདི་ནི་དད་པའི་དབང་པོ་ཞེས་བྱའོ་༎ དེ་ལ་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་གང་ཞེ་ན་། ཆོས་གང་དག་དད་པའི་དབང་པོས་དད་པར་གྱུར་པའི་ཆོས་དེ་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་སྒྲུབ་སྟེ་།	T09n0272_008:0353c25_16	沙門瞿曇精進根者，若法信根所攝，是法即為精進根修，是名精進根。
T02D2534:245b-35	འདུན་པ་དང་། བརྩོན་འགྲུས་དང་། སེམས་དང་། དཔྱོད་པའོ་༎	T09n0272_007:0349c26_16	一者、欲如意； 二者、精進如意； 三者、心如意； 四者、思惟如意。
T02D2534:246a-0	དེ་ཚད་མེད་༄༢༤༦ཨ་༌་༎ པ་བཞི་པོ་འདི་བསྟེན་ཅིང་བསྒོམས་ལ་མང་དུ་བྱས་པས་སེམས་ལས་སུ་རུང་བ་ཐོབ་པར་འགྱུར་རོ་༎	T09n0272_007:0349c29_8	是四無量心常親近，常親近故，心得調柔。
T02D2534:246a-2	དེ་སེམས་ལས་སུ་རུང་བ་ཐོབ་པས་བསམ་གཏན་དང་པོ་ལ་མཉམ་པར་འཇོག་གོ་༎ དེ་བཞིན་དུ་གཉིས་པ་དང་། དེ་བཞིན་དུ་གསུམ་པ་དང་། དེ་བཞིན་དུ་བཞི་པ་ལ་ཡང་མཉམ་པར་འཇོག་སྟེ་།	T09n0272_007:0350a01_9	心調柔故，得入初禪、第二禪、第三禪、第四禪。
T02D2534:246a-4	དེ་བསམ་གཏན་ཐོབ་པས་ལུས་དང་སེམས་ཡང་བ་ཐོབ་པར་འགྱུར་རོ་༎	T09n0272_007:0350a01_19	入諸禪故，身得輕軟。
